"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.724978,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011599648,0.636963127017544,72.4978,80971.1104090359,80971.1104090359,80971.1104090359,63.4258891759444,131.579521313374,671.370581315566,93.4886379598399,195.924124678666,1007.23466270395,116.377082770781,244.913254501596,1262.94669177009,80971.1104090359,0.714973919813157,7.01036324143693,996.999224806202,72.4978,-98.7666707210942,0.122054823846252
0.72518,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.01160288,0.637140603508772,72.518,80993.6713202671,80993.6713202671,80993.6713202672,63.4357953014078,131.600723822779,671.481253554914,93.5043974712622,195.957855443573,1007.41072956547,116.397443993538,244.956834508592,1263.17416941781,80993.6713202671,0.714973919813157,7.01036324143693,996.999224806202,72.518,-98.7864632092859,0.121808521950748
0.725382,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011606112,0.63731808,72.5382,81016.2322314984,81016.2322314984,81016.2322314984,63.4457003091316,131.621923939837,671.591913306762,93.520155357149,195.991582729276,1007.58677826634,116.417803221951,245.000410247008,1263.40162478451,81016.2322314984,0.714973919813157,7.01036324143693,996.999224806202,72.5382,-98.8060965646227,0.121562717082906
0.725584,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011609344,0.637495556491228,72.5584,81038.7931427297,81038.7931427297,81038.7931427297,63.4556041995533,131.643121665486,671.702560575997,93.5359116181206,196.025306537103,1007.76280881349,116.438160456772,245.04398171845,1263.62905787859,81038.7931427297,0.714973919813157,7.01036324143693,996.999224806202,72.5584,-98.8255707554776,0.121317408239743
0.725786,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011612576,0.637673032982456,72.5786,81061.354053961,81061.354053961,81061.354053961,63.4655069731097,131.664317000659,671.813195367501,93.5516662547968,196.059026868381,1007.93882121385,116.458515698749,245.087548924525,1263.85646870843,81061.354053961,0.714973919813157,7.01036324143693,996.999224806202,72.5786,-98.8448857504802,0.121072594420301
0.725988,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011615808,0.637850509473684,72.5988,81083.9149651922,81083.9149651922,81083.9149651922,63.4754086302377,131.685509946292,671.923817686153,93.5674192677972,196.092743724434,1008.11481547434,116.478868948633,245.131111866836,1264.0838572824,81083.9149651922,0.714973919813157,7.01036324143693,996.999224806202,72.5988,-98.8640415185164,0.120828274625642
0.72619,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.01161904,0.638027985964912,72.619,81106.4758764235,81106.4758764235,81106.4758764235,63.4853091713738,131.70670050332,672.034427536829,93.5831706577407,196.126457106588,1008.29079160187,116.499220207173,245.174670546987,1264.31122360887,81106.4758764235,0.714973919813157,7.01036324143693,996.999224806202,72.619,-98.8830380287285,0.120584447858842
0.726392,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011622272,0.63820546245614,72.6392,81129.0367876548,81129.0367876548,81129.0367876548,63.4952085969541,131.727888672674,672.145024924403,93.598920425246,196.160167016168,1008.46674960336,116.519569475118,245.218224966581,1264.53856769621,81129.0367876548,0.714973919813157,7.01036324143693,996.999224806202,72.6392,-98.9018752505156,0.12034111312499
0.726594,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011625504,0.638382938947368,72.6594,81151.597698886,81151.597698886,81151.597698886,63.5051069074144,131.74907445529,672.255609853743,93.6146685709312,196.193873454496,1008.64268948571,116.539916753215,245.261775127218,1264.76588955277,81151.597698886,0.714973919813157,7.01036324143693,996.999224806202,72.6594,-98.9205531535331,0.120098269431183
0.726796,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011628736,0.638560415438596,72.6796,81174.1586101173,81174.1586101173,81174.1586101173,63.5150041031903,131.770257852098,672.366182329717,93.6304150954143,196.227576422895,1008.81861125582,116.560262042213,245.305321030499,1264.99318918691,81174.1586101173,0.714973919813157,7.01036324143693,996.999224806202,72.6796,-98.9390717076933,0.119855915786522
0.726998,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011631968,0.638737891929825,72.6998,81196.7195213486,81196.7195213486,81196.7195213486,63.5249001847171,131.79143886403,672.476742357186,93.6461599993127,196.261275922686,1008.9945149206,116.580605342858,245.348862678024,1265.22046660698,81196.7195213486,0.714973919813157,7.01036324143693,996.999224806202,72.6998,-98.9574308831651,0.119614051202105
0.7272,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.0116352,0.638915368421053,72.72,81219.2804325799,81219.2804325799,81219.2804325799,63.5347951524298,131.812617492018,672.587289941011,93.6619032832432,196.29497195519,1009.17040048693,116.600946655898,245.392400071391,1265.44772182132,81219.2804325799,0.714973919813157,7.01036324143693,996.999224806202,72.72,-98.9756306503741,0.119372674691029
0.727402,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011638432,0.639092844912281,72.7402,81241.8413438111,81241.8413438111,81241.8413438111,63.5446890067631,131.833793736992,672.697825086049,93.6776449478226,196.328664521726,1009.34626796171,116.621285982079,245.435933212196,1265.67495483826,81241.8413438111,0.714973919813157,7.01036324143693,996.999224806202,72.7402,-98.9936709800026,0.11913178526838
0.727604,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011641664,0.639270321403509,72.7604,81264.4022550424,81264.4022550424,81264.4022550424,63.5545817481514,131.854967599881,672.808347797151,93.693384993667,196.362353623614,1009.52211735182,116.641623322146,245.479462102037,1265.90216566613,81264.4022550424,0.714973919813157,7.01036324143693,996.999224806202,72.7604,-99.0115518429901,0.118891381951234
0.727806,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011644896,0.639447797894737,72.7806,81286.9631662737,81286.9631662737,81286.9631662737,63.5644733770289,131.876139081615,672.91885807917,93.7091234213922,196.396039262172,1009.69794866413,116.661958676844,245.522986742507,1266.12935431327,81286.9631662737,0.714973919813157,7.01036324143693,996.999224806202,72.7806,-99.0292732105324,0.118651463758647
0.728008,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011648128,0.639625274385965,72.8008,81309.5240775049,81309.5240775049,81309.5240775049,63.5743638938293,131.897308183123,673.029355936951,93.7248602316136,196.429721438715,1009.87376190553,116.682292046919,245.566507135201,1266.356520788,81309.5240775049,0.714973919813157,7.01036324143693,996.999224806202,72.8008,-99.0468350540828,0.118412029711658
0.72821,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.01165136,0.639802750877193,72.821,81332.0849887362,81332.0849887362,81332.0849887362,63.5842532989862,131.918474905331,673.139841375338,93.7405954249462,196.463400154562,1010.04955708288,116.702623433115,245.610023281713,1266.58366509862,81332.0849887362,0.714973919813157,7.01036324143693,996.999224806202,72.821,-99.0642373453513,0.118173078833278
0.728412,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011654592,0.639980227368421,72.8412,81354.6458999675,81354.6458999675,81354.6458999675,63.5941415929329,131.939639249169,673.250314399171,93.7563290020045,196.497075411027,1010.22533420305,116.722952836175,245.653535183633,1266.81078725345,81354.6458999675,0.714973919813157,7.01036324143693,996.999224806202,72.8412,-99.0814800563048,0.117934610148494
0.728614,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011657824,0.640157703859649,72.8614,81377.2068111988,81377.2068111988,81377.2068111988,63.6040287761023,131.960801215561,673.360775013288,93.7720609634028,196.530747209424,1010.4010932729,116.743280256842,245.697042842554,1267.03788726079,81377.2068111988,0.714973919813157,7.01036324143693,996.999224806202,72.8614,-99.0985631591676,0.117696622684257
0.728816,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011661056,0.640335180350877,72.8816,81399.76772243,81399.7677224301,81399.76772243,63.6139148489271,131.981960805435,673.471223222522,93.7877913097547,196.564415551068,1010.57683429929,116.763605695861,245.740546260065,1267.26496512895,81399.76772243,0.714973919813157,7.01036324143693,996.999224806202,72.8816,-99.1154866264207,0.117459115469482
0.729018,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011664288,0.640512656842105,72.9018,81422.3286336613,81422.3286336613,81422.3286336613,63.6237998118397,132.003118019716,673.581659031704,93.8035200416735,196.598080437271,1010.75255728907,116.783929153972,245.784045437754,1267.49202086621,81422.3286336613,0.714973919813157,7.01036324143693,996.999224806202,72.9018,-99.1322504308027,0.117222087535045
0.72922,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.01166752,0.640690133333333,72.922,81444.8895448926,81444.8895448926,81444.8895448926,63.6336836652721,132.024272859329,673.692082445662,93.8192471597725,196.631741869346,1010.92826224909,116.804250631918,245.82754037721,1267.71905448086,81444.8895448926,0.714973919813157,7.01036324143693,996.999224806202,72.922,-99.1488545453091,0.116985537913776
0.729422,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011670752,0.640867609824561,72.9422,81467.4504561239,81467.4504561239,81467.4504561238,63.6435664096563,132.045425325197,673.802493469219,93.834972664664,196.665399848602,1011.1039491862,116.82457013044,245.87103108002,1267.94606598119,81467.4504561239,0.714973919813157,7.01036324143693,996.999224806202,72.9422,-99.1652989431926,0.116749465640459
0.729624,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011673984,0.641045086315789,72.9624,81490.0113673551,81490.0113673551,81490.0113673551,63.6534480454236,132.066575418245,673.912892107197,93.8506965569601,196.699054376351,1011.27961810722,116.84488765028,245.914517547768,1268.17305537547,81490.0113673551,0.714973919813157,7.01036324143693,996.999224806202,72.9624,-99.1815835979634,0.116513869751823
0.729826,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011677216,0.641222562807018,72.9826,81512.5722785864,81512.5722785864,81512.5722785864,63.6633285730054,132.087723139395,674.023278364414,93.8664188372727,196.732705453902,1011.455269019,116.865203192176,245.957999782041,1268.40002267198,81512.5722785864,0.714973919813157,7.01036324143693,996.999224806202,72.9826,-99.1977084833889,0.116278749286543
0.730028,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011680448,0.641400039298246,73.0028,81535.1331898177,81535.1331898177,81535.1331898177,63.6732079928326,132.10886848957,674.133652245683,93.8821395062131,196.766353082563,1011.63090192837,116.885516756871,246.001477784421,1268.62696787898,81535.1331898177,0.714973919813157,7.01036324143693,996.999224806202,73.0028,-99.2136735734939,0.116044103285233
0.73023,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.01168368,0.641577515789474,73.023,81557.694101049,81557.694101049,81557.694101049,63.6830863053359,132.130011469692,674.244013755818,93.8978585643923,196.799997263642,1011.80651684215,116.905828345102,246.044951556491,1268.85389100473,81557.694101049,0.714973919813157,7.01036324143693,996.999224806202,73.023,-99.2294788425606,0.115809930790443
0.730432,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011686912,0.641754992280702,73.0432,81580.2550122802,81580.2550122802,81580.2550122802,63.6929635109456,132.151152080681,674.354362899624,93.9135760124208,196.833637998445,1011.98211376716,116.926137957608,246.088421099834,1269.08079205749,81580.2550122802,0.714973919813157,7.01036324143693,996.999224806202,73.0432,-99.2451242651287,0.115576230846655
0.730634,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011690144,0.64193246877193,73.0634,81602.8159235115,81602.8159235115,81602.8159235115,63.7028396100918,132.172290323459,674.464699681909,93.9292918509087,196.867275288279,1012.15769271022,116.94644559513,246.131886416029,1269.30767104551,81602.8159235115,0.714973919813157,7.01036324143693,996.999224806202,73.0634,-99.2606098159952,0.11534300250028
0.730836,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011693376,0.642109945263158,73.0836,81625.3768347428,81625.3768347428,81625.3768347428,63.7127146032044,132.193426198945,674.575024107473,93.9450060804659,196.900909134449,1012.33325367814,116.966751258403,246.175347506656,1269.53452797703,81625.3768347428,0.714973919813157,7.01036324143693,996.999224806202,73.0836,-99.2759354702149,0.115110244799653
0.731038,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011696608,0.642287421754386,73.1038,81647.937745974,81647.937745974,81647.937745974,63.7225884907127,132.214559708058,674.685336181116,93.9607187017015,196.934539538259,1012.50879667774,116.987054948166,246.218804373293,1269.7613628603,81647.937745974,0.714973919813157,7.01036324143693,996.999224806202,73.1038,-99.2911012031001,0.114877956795028
0.73124,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.01169984,0.642464898245614,73.124,81670.4986572053,81670.4986572053,81670.4986572053,63.7324612730462,132.235690851718,674.795635907632,93.9764297152247,196.968166501013,1012.6843217158,117.007356665156,246.262257017519,1269.98817570355,81670.4986572053,0.714973919813157,7.01036324143693,996.999224806202,73.124,-99.3061069902205,0.114646137538577
0.731442,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011703072,0.642642374736842,73.1442,81693.0595684366,81693.0595684366,81693.0595684366,63.7423329506337,132.256819630842,674.905923291813,93.9921391216439,197.001790024012,1012.85982879914,117.02765641011,246.30570544091,1270.214966515,81693.0595684366,0.714973919813157,7.01036324143693,996.999224806202,73.1442,-99.3209528074038,0.114414786084385
0.731644,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011706304,0.64281985122807,73.1644,81715.6204796679,81715.6204796679,81715.6204796679,63.7522035239039,132.277946046348,675.01619833845,94.0078469215674,197.035410108558,1013.03531793454,117.047954183763,246.349149645041,1270.44173530289,81715.6204796679,0.714973919813157,7.01036324143693,996.999224806202,73.1644,-99.335638630735,0.114183901488445
0.731846,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011709536,0.642997327719298,73.1846,81738.1813908991,81738.1813908991,81738.1813908991,63.7620729932852,132.299070099153,675.126461052327,94.0235531156028,197.069026755953,1013.2107891288,117.068249986851,246.392589631486,1270.66848207542,81738.1813908991,0.714973919813157,7.01036324143693,996.999224806202,73.1846,-99.3501644365573,0.113953482808655
0.732048,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011712768,0.643174804210526,73.2048,81760.7423021304,81760.7423021304,81760.7423021304,63.7719413592056,132.320191790172,675.236711438228,94.0392577043576,197.102639967496,1013.3862423887,117.088543820109,246.43602540182,1270.89520684082,81760.7423021304,0.714973919813157,7.01036324143693,996.999224806202,73.2048,-99.3645302014712,0.113723529104814
0.73225,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011716,0.643352280701755,73.225,81783.3032133617,81783.3032133617,81783.3032133617,63.7818086220929,132.341311120322,675.346949500931,94.0549606884386,197.136249744486,1013.56167772102,117.108835684272,246.479456957614,1271.12190960728,81783.3032133617,0.714973919813157,7.01036324143693,996.999224806202,73.225,-99.3787359023354,0.113494039438619
0.732452,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011719232,0.643529757192982,73.2452,81805.8641245929,81805.8641245929,81805.8641245929,63.7916747823748,132.362428090518,675.457175245215,94.0706620684525,197.169856088222,1013.73709513254,117.129125580075,246.52288430044,1271.34859038302,81805.8641245929,0.714973919813157,7.01036324143693,996.999224806202,73.2452,-99.392781516266,0.113265012873661
0.732654,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.011722464,0.643707233684211,73.2654,81828.4250358242,81828.4250358242,81828.4250358242,63.8015398404784,132.383542701674,675.56738867585,94.0863618450053,197.203459000001,1013.91249463004,117.14941350825,246.566307431868,1271.57524917623,81828.4250358242,0.714973919813157,7.01036324143693,996.999224806202,73.2654,-99.4066670206375,0.113036448475418
