"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
3.103,-2.09167362778877,3.85214391729011,13.8344175887986,5.88663437898793
3.104,-2.08779558622604,3.90383648487429,13.8402461734592,5.77062163546028
3.105,-2.0838661409944,3.95494822434844,13.845958963945,5.6550495192964
3.106,-2.07988587220476,4.00547969013306,13.8515563918473,5.53990183775411
3.107,-2.07585535948312,4.05543139614469,13.8570388729483,5.42516300400413
3.108,-2.07177518206331,4.10480382547887,13.8624068079255,5.31081801844801
3.109,-2.06764591887974,4.15359744009328,13.8676605830567,5.1968524500357
3.11,-2.06346814881321,4.20181268455095,13.8728005715344,5.0832523913723
3.111,-2.05924245065296,4.24945000077551,13.87782713365,4.97000446241833
3.112,-2.05496940297996,4.29650984587003,13.8827406166625,4.85709582771034
3.113,-2.0506495845687,4.34299268979996,13.887541356736,4.74451412472302
3.114,-2.04628357437886,4.38889902900137,13.8922296792412,4.63224746250915
3.115,-2.04187195164978,4.4342293959984,13.8968058994669,4.52028440272755
3.116,-2.03741528769923,4.47898423893143,13.9012703069917,4.40861429930718
3.117,-2.03291414765301,4.52316395681743,13.9056231696166,4.29722720878142
3.118,-2.0283691154321,4.56676929952043,13.9098647831056,4.18611279517189
3.119,-2.02378076592495,4.60980093950806,13.9139954169007,4.07526151813232
3.12,-2.01914967366986,4.65225961614097,13.9180153317488,3.96466424270614
3.121,-2.01447641286827,4.69414614401691,13.9219247802529,3.85431222386478
3.122,-2.00976155405631,4.73546134356022,13.925724001239,3.74419721147841
3.123,-2.00500566077219,4.77620597151443,13.9294132141158,3.63431155543638
3.124,-2.00020930909831,4.81638118368334,13.9329926555683,3.52464748638219
3.125,-1.99537306872409,4.85598810233707,13.9364625450376,3.41519778320919
3.126,-1.9904975085264,4.89502795409301,13.9398230955758,3.30595555696292
3.127,-1.98558319654503,4.93350207738025,13.943074514327,3.19691423674201
3.128,-1.98063069015749,4.97141161483921,13.9462169843958,3.08806790758867
3.129,-1.97564055481953,5.00875812403409,13.9492507009677,2.97941062244278
3.13,-1.97061335452857,5.0455432791318,13.9521758537255,2.87093672966548
3.131,-1.96554965008353,5.0817688232128,13.9549926240721,2.7626409205576
3.132,-1.96045000073721,5.11743662964297,13.9577011887973,2.65451815503551
3.133,-1.9553149625689,5.15254862512158,13.9603017169161,2.54656370865031
3.134,-1.95014508683127,5.18710671135492,13.9627943664496,2.43877322059414
3.135,-1.9449409286684,5.22111323840499,13.9651793048734,2.33114234563327
3.136,-1.9397030387083,5.25457056708214,13.9674566904835,2.22366706005877
3.137,-1.93443196539744,5.28748120273212,13.9696266782766,2.11634355740637
3.138,-1.92912825491334,5.31984780019863,13.9716894203037,2.00916823666582
3.139,-1.9237924466494,5.35167292258213,13.9736450538117,1.90213786763806
3.14,-1.91842508155013,5.38295951453112,13.9754937248262,1.79524924217348
3.141,-1.91302669767206,5.41371066523352,13.9772355765032,1.68849933648355
3.142,-1.90759782945019,5.4439295774459,13.9788707477001,1.58188532520478
3.143,-1.90213900831043,5.47361961137216,13.9803993752595,1.475404541607
3.144,-1.89665076099164,5.50278420348994,13.9818215896371,1.36905452811925
3.145,-1.89113360802323,5.53142679380185,13.9831375109919,1.26283308075979
3.146,-1.88558807195146,5.55955128079657,13.9843472742689,1.15673791175645
3.147,-1.88001466926141,5.58716159383122,13.9854510057932,1.05076695073238
3.148,-1.87441391255977,5.61426182095282,13.9864488303801,0.944918244019384
3.149,-1.86878631044145,5.64085621133331,13.9873408715559,0.839189944690695
3.15,-1.86313236450482,5.66694893021114,13.9881272396282,0.733580432728961
3.151,-1.85745257469131,5.69254453639602,13.9888080552308,0.628088055262353
3.152,-1.8517474362259,5.71764773072157,13.9893834370754,0.522711250144414
3.153,-1.84601743916996,5.74226333124717,13.9898535008357,0.417448550306433
3.154,-1.84026306870972,5.76639631232141,13.9902183611666,0.312298554531007
3.155,-1.83448480492262,5.79005173650445,13.9904781288548,0.207259940612851
3.156,-1.82868312256354,5.8132347025702,13.9906329086675,0.102331473302387
3.157,-1.82285849134862,5.83595069413982,13.9906828146093,-0.00248811774768198
3.158,-1.81701137539072,5.85820524515749,13.9906279554948,-0.107200038364918
3.159,-1.81114223317205,5.88000403803934,13.9904684393223,-0.211805470633339
3.16,-1.80525151739534,5.90135290383761,13.9902043733885,-0.316305581875385
3.161,-1.79933967582279,5.92225764486189,13.9898358557555,-0.420701475607796
3.162,-1.79340714921069,5.94272437923902,13.9893629921432,-0.524994313082616
3.163,-1.78745437221953,5.96275935076209,13.9887858867736,-0.629185260068627
3.164,-1.78148177333822,5.98236891589947,13.9881046418455,-0.733275491533738
3.165,-1.77548977459838,6.00155956854425,13.9873193588475,-0.837266208662579
3.166,-1.7694787918417,6.02033788790424,13.9864301353829,-0.941158621714892
3.167,-1.76344923484025,6.03871050476823,13.9854370631553,-1.04495394212124
3.168,-1.7574015052046,6.05668434411188,13.9843402434178,-1.14865351348651
3.169,-1.75133599814308,6.07426638662371,13.9831397720203,-1.25225870076889
3.17,-1.74525310176586,6.09146373693875,13.9818357438393,-1.3557709336314
3.171,-1.73915319694672,6.10828362218554,13.9804282528038,-1.45919171476436
3.172,-1.73303665882981,6.12473326707383,13.9789173819828,-1.56252254363509
3.173,-1.72690385346835,6.14082013437252,13.9773032230863,-1.66576509053848
3.174,-1.72075513952317,6.15655178559568,13.9755858653935,-1.76892111048134
3.175,-1.71459086818864,6.17193587474172,13.9737653953917,-1.87199244821125
3.176,-1.70841138284209,6.1869801627861,13.9718418980858,-1.97498105746188
3.177,-1.70221701975312,6.20169248768818,13.969815453884,-2.07788898340456
3.178,-1.69600810839332,6.21608074769879,13.9676861369556,-2.18071835721917
3.179,-1.6897849675558,6.23015302414631,13.9654540290219,-2.28347151775838
3.18,-1.68354790893319,6.24391745595349,13.9631192056761,-2.38615090698815
3.181,-1.67729723590773,6.25738227352861,13.9606817403379,-2.48875911065084
3.182,-1.67103324343289,6.27055579632254,13.9581417041879,-2.59129886582028
3.183,-1.66475622100243,6.28344639409115,13.9554991578749,-2.69377300417459
3.184,-1.65846644642215,6.29606255627878,13.9527541677315,-2.79618458676474
3.185,-1.65216418927408,6.30841284745941,13.9499067961613,-2.89853683697746
3.186,-1.64584971081223,6.32050590472849,13.9469571015364,-3.00083314779748
3.187,-1.63952326347355,6.33235043961692,13.9439051391189,-3.1030770970795
3.188,-1.63318509187232,6.34395523731378,13.940750958176,-3.2052724336844
3.189,-1.62683543314873,6.35532915480766,13.9374946007299,-3.3074230760335
3.19,-1.62047451223632,6.36648111052062,13.9341361131739,-3.40953320836044
3.191,-1.6141025463921,6.37742008945078,13.9306755344342,-3.51160719886391
3.192,-1.60771974373771,6.38815513828764,13.9271128992965,-3.61364963301241
3.193,-1.60132630317078,6.39869536282134,13.9234482382631,-3.71566532050546
3.194,-1.59492241717418,6.40904996701317,13.9196815693421,-3.8176592447077
3.195,-1.5885082659375,6.41922816716864,13.915812914024,-3.91963668454393
3.196,-1.58208402075514,6.42923923947281,13.9118422874315,-4.02160315224489
3.197,-1.57564984385329,6.43909251618741,13.9077696984117,-4.12356440198217
3.198,-1.56920588797923,6.44879737843062,13.9035951502893,-4.22552644322136
3.199,-1.56275229722385,6.45836328006627,13.8993186379041,-4.32749553074045
3.2,-1.55628920722076,6.46779975333856,13.8949401465797,-4.42947816622686
3.201,-1.54981674150179,6.47711630194693,13.8904596630087,-4.5314811712733
3.202,-1.54333501504178,6.48632250465774,13.8858771638498,-4.63351162682675
3.203,-1.53684413312017,6.49542798176776,13.8811926188441,-4.7355768996327
3.204,-1.53034419125778,6.50444239305732,13.8764059905973,-4.83768464870497
3.205,-1.52383527729884,6.51337553931691,13.87151722677,-4.93984279891237
3.206,-1.51731746702212,6.52223715144604,13.8665262751698,-5.04205961375686
3.207,-1.5107908267486,6.53103701736231,13.8614330740806,-5.14434366090171
3.208,-1.50425541314527,6.53978497352941,13.8562375525164,-5.24670382068121
3.209,-1.49771127294231,6.54849089230533,13.850939630781,-5.34914929593731
3.21,-1.49115844344379,6.55716472492568,13.8455392175691,-5.45168961043419
3.211,-1.48459695258976,6.56581650904937,13.8400362091728,-5.55433461355901
3.212,-1.4780268167881,6.57445620011304,13.8344304991514,-5.65709451627917
3.213,-1.47144804303564,6.58309384153347,13.8287219678776,-5.75997986698787
3.214,-1.46486062822309,6.59173951244391,13.8229104852951,-5.86300156681547
3.215,-1.45826455908919,6.60040332669996,13.8169959106324,-5.9661708758452
3.216,-1.45165981302524,6.60909556581309,13.8109780847329,-6.06949939502046
3.217,-1.44504635629849,6.6178264054616,13.8048568447898,-6.17299912182001
3.218,-1.43842414510003,6.62660608673673,13.7986320145639,-6.27668242521159
3.219,-1.43179312541868,6.63544490252149,13.7923034047938,-6.38056205415942
3.22,-1.42515323291518,6.64435318392865,13.7858708136014,-6.48465114612135
3.221,-1.41850439291396,6.65334134600376,13.779334023523,-6.58896321409704
3.222,-1.41184652036478,6.66241989234722,13.7726928009017,-6.69351215066355
3.223,-1.4051795196807,6.67159925182469,13.7659469049283,-6.79831230144278
3.224,-1.39850328482106,6.68088994809616,13.7590960775563,-6.90337840094729
3.225,-1.39181769921227,6.69030254884288,13.7521400460779,-7.0087255995216
3.226,-1.38512263570615,6.69984766596092,13.74507852277,-7.11436946920915
3.227,-1.37841795600009,6.70953605273506,13.737911197664,-7.22032587813332
3.228,-1.37170351169991,6.71937840498774,13.7306377523061,-7.32661126622746
3.229,-1.36497914356448,6.72938548988968,13.7232578502838,-7.43324247672323
3.23,-1.35824468153174,6.73956813394731,13.7157711377375,-7.54023677856639
3.231,-1.35149994472309,6.74993721490758,13.7081772435951,-7.64761188352097
3.232,-1.34474474107122,6.76050367316087,13.7004757770792,-7.75538583878797
3.233,-1.33797886727045,6.77127851255702,13.6926663272856,-7.86357703033444
3.234,-1.33120210982465,6.7822727651645,13.6847484698196,-7.97220456329127
3.235,-1.32441424384669,6.79349752988759,13.6767217589766,-8.08128786997544
3.236,-1.31761503335897,6.80496396177444,13.6685857295741,-8.19084683356645
3.237,-1.3108042312454,6.81668327277807,13.6603398965406,-8.30090179201099
3.238,-1.30398157847834,6.8286666307416,13.651983751302,-8.41147288569806
3.239,-1.29714680557104,6.84092537081809,13.6435167680034,-8.52258141964759
3.24,-1.29029963153959,6.85347085725274,13.634938398723,-8.63424897130838
3.241,-1.28343976396852,6.86631450010174,13.6262480735649,-8.74649749735512
3.242,-1.27656689901875,6.87946776385703,13.6174452004965,-8.85934938829694
3.243,-1.26968072153468,6.89294204056802,13.6085291656783,-8.97282697883406
3.244,-1.2627809049819,6.90674865902361,13.5994993329876,-9.08695258307656
3.245,-1.25586711089918,6.92089928371526,13.5903550412279,-9.20175003336965
3.246,-1.24893898938168,6.9354054861234,13.5810956062503,-9.31724302630056
3.247,-1.24199617886953,6.95027887356036,13.5717203197671,-9.43345561951742
3.248,-1.23503830609833,6.96553108797478,13.5622284489355,-9.55041222691554
3.249,-1.22806498942361,6.98117303798319,13.5526192482427,-9.66813509501789
3.25,-1.22107583173062,6.99721649783775,13.5428919334214,-9.78664955460846
3.251,-1.21407042512196,7.0136730296373,13.5330456983047,-9.90598047936967
3.252,-1.20704835023689,7.03055412559329,13.5230797121089,-10.026152752332
3.253,-1.20000917596832,7.04787125991569,13.5129931181668,-10.1471914354295
3.254,-1.19295246301536,7.06563531414864,13.5027850455157,-10.2691199964605
3.255,-1.18587776330051,7.08385665972386,13.4924546067102,-10.3919605617235
3.256,-1.17878460936044,7.10254683405225,13.4820008622333,-10.5157390802587
3.257,-1.17167252588734,7.12171669617257,13.4714228586982,-10.6404796373778
3.258,-1.16454102620747,7.14137697635741,13.4607196168708,-10.7662061468504
3.259,-1.15738961228783,7.16153826499249,13.4498901314458,-10.8929423148186
3.26,-1.15021779305701,7.18220847760615,13.4389334288372,-11.0207040529425
3.261,-1.14302504588643,7.20339815288468,13.4278484449165,-11.1495153260082
3.262,-1.13581084300234,7.22511680266202,13.4166341084333,-11.2793972291354
3.263,-1.12857464752215,7.24737344795647,13.4052893282147,-11.410369588659
3.264,-1.12131591233745,7.27017676268859,13.3938129893817,-11.5424513892842
3.265,-1.11403411306956,7.29353130921296,13.382204056371,-11.6756493607897
3.266,-1.10672867781869,7.31744552460058,13.370461352567,-11.8099821851575
3.267,-1.09939903895789,7.34192581128534,13.3585837223523,-11.9454625814164
3.268,-1.09204462522761,7.3669774136554,13.346570005682,-12.0821000139631
3.269,-1.08466488900526,7.3926012121944,13.3344191200347,-12.2198913912425
3.27,-1.07725924070371,7.41880139095869,13.3221298623314,-12.3588433135041
3.271,-1.06982709962935,7.44557947294346,13.3097010621208,-12.4989547533135
3.272,-1.0623678889693,7.47293506464816,13.2971315658287,-12.6402191906469
3.273,-1.05488104911688,7.50086457988175,13.2844202760095,-12.7826208686824
3.274,-1.04736599490854,7.52936523380713,13.2715660246164,-12.9261464910085
3.275,-1.03982215245661,7.55843155793811,13.258567681817,-13.0707750057682
3.276,-1.03224896590538,7.58805484110888,13.2454241762433,-13.2164758843962
3.277,-1.02464589697191,7.61822313963059,13.2321344934109,-13.3632091533025
3.278,-1.01701239189524,7.64892413813876,13.2186975767623,-13.5109339438034
3.279,-1.00934791715704,7.68014199519249,13.2051124341842,-13.6595990676831
3.28,-1.00165197951427,7.71185554567308,13.191378197583,-13.8091377496918
3.281,-0.993924099407503,7.74404061189975,13.1774940432953,-13.9594744332213
3.282,-0.986163800103089,7.77667093001021,13.163459159469,-14.1105275051919
3.283,-0.978370645016183,7.80971492848969,13.1492728571368,-14.2621998100911
3.284,-0.970544271143188,7.84313322235828,13.1349346690981,-14.414371324625
3.285,-0.962684299313578,7.87688542031166,13.1204440834296,-14.5669190662748
3.286,-0.954790409234972,7.91092441131002,13.1058007659521,-14.7197003675754
3.287,-0.946862375606666,7.94519471062469,13.0910046663313,-14.8725480564384
3.288,-0.938899977881431,7.97963713325295,13.0760557518142,-15.0252840657003
3.289,-0.930903069096944,8.01418500170245,13.0609542101376,-15.1777083659823
3.29,-0.922871604643934,8.04876420431113,13.0457005338257,-15.3295991594108
3.291,-0.914805580408847,8.0832934726348,13.0302953383841,-15.4807136132157
3.292,-0.906705081906025,8.11768357814633,13.0147395066025,-15.6307855466522
3.293,-0.898570313406519,8.15183793290175,12.9990342743748,-15.7795272624441
3.294,-0.890401555336154,8.18565094125873,12.9831811050507,-15.9266245835083
3.295,-0.882199194208763,8.21900826528376,12.9671817775408,-16.071737688747
3.296,-0.873963756761862,8.25178905154573,12.9510384866505,-16.2145078056282
3.297,-0.865695883435484,8.28386256807367,12.9347537649984,-16.3545471510326
3.298,-0.857396341722987,8.31508848971485,12.9183305222157,-16.4914398060501
3.299,-0.849066053143627,8.3453220323552,12.9017721236794,-16.6247570433005
3.3,-0.840706089278615,8.3744097536721,12.8850823792105,-16.7540448252322
3.301,-0.832317675935144,8.40218767144789,12.8682655554465,-16.878818213464
3.302,-0.823902195430498,8.4284954207273,12.8513263800224,-16.9986035523409
3.303,-0.815461210740005,8.45316069686403,12.8342701153697,-17.1128921501976
3.304,-0.806996455400318,8.4760091733815,12.8171025271338,-17.2211697827128
3.305,-0.798509822902502,8.49687062457252,12.7998298518898,-17.3229348478965
3.306,-0.790003410238275,8.51556769988494,12.7824589268418,-17.4176651497047
3.307,-0.781479439696572,8.53193387756585,12.7649969559942,-17.504871146704
3.308,-0.772940348285652,8.54580070394572,12.7474517762599,-17.5840580965466
3.309,-0.764388699623625,8.55701062350836,12.7298315944244,-17.654764174458
3.31,-0.755827231632089,8.5654136405657,12.7121451287237,-17.7165505687604
3.311,-0.747258822501615,8.57087147922121,12.69440150704,-17.769013820213
3.312,-0.738686471755152,8.57326081124862,12.6766102100291,-17.8117954121939
3.313,-0.730113319141939,8.57247318011093,12.6587811269016,-17.8445815764932
3.314,-0.721542568269746,8.56841937705517,12.6409243278056,-17.8671161911404
3.315,-0.712977546282072,8.56103042915798,12.6230502407207,-17.8792038342929
3.316,-0.704421591953102,8.55025672482019,12.6051693185629,-17.8807070146912
3.317,-0.695878123318975,8.53607461383048,12.5872922393781,-17.8715659102402
3.318,-0.687350545670436,8.51847979240493,12.5694296329038,-17.8517785646173
3.319,-0.678842263453683,8.49749353580722,12.5515921151784,-17.8214194504279
3.32,-0.670356653155047,8.47316027523782,12.5337902077077,-17.7806322187965
3.321,-0.661897026991594,8.44554417998477,12.5160342293646,-17.7296194792607
3.322,-0.65346662843887,8.41473372332565,12.4983342824693,-17.668656379714
3.323,-0.645068599147155,8.38083175621943,12.4807001547118,-17.5980610009106
3.324,-0.636705965361605,8.34396322974798,12.4631412779423,-17.5182173369529
3.325,-0.628381627720646,8.30426520984832,12.4456666982516,-17.4295455268026
3.326,-0.620098336500772,8.26188990565391,12.4282850018221,-17.3325108465619
