"time","axis1.controller.PI.x","axis1.gear.spring.phi_rel","axis1.gear.spring.w_rel","axis1.motor.C.v","axis1.motor.La.i","axis2.controller.PI.x","axis2.gear.spring.phi_rel","axis2.gear.spring.w_rel","axis2.motor.C.v","axis2.motor.La.i","axis3.controller.PI.x","axis3.gear.spring.phi_rel","axis3.gear.spring.w_rel","axis3.motor.C.v","axis3.motor.La.i","axis4.controller.PI.x","axis4.motor.C.v","axis4.motor.La.i","axis5.controller.PI.x","axis5.motor.C.v","axis5.motor.La.i","axis6.controller.PI.x","axis6.motor.C.v","axis6.motor.La.i","mechanics.b2.body.w_a[1]","mechanics.r1.phi","mechanics.r1.w","mechanics.r2.phi","mechanics.r3.phi","mechanics.r3.w","mechanics.r4.phi","mechanics.r4.w","mechanics.r5.phi","mechanics.r5.w","mechanics.r6.phi","mechanics.r6.w","axis1.gear.bearingFriction.mode","axis2.gear.bearingFriction.mode","axis3.gear.bearingFriction.mode","axis4.gear.bearingFriction.mode","axis5.gear.bearingFriction.mode","axis6.gear.bearingFriction.mode"
1.5972,0.0444389008005057,0.00139654025622357,0.0162791315051461,10.9671014250987,-0.218463495337503,5.8953494890738,-0.447492337426631,2.35596810452746,-132.688359866161,2.6565608896592,4.99426108870134,-0.0550921892645715,0.45966783396681,-108.477332784706,2.17359144741936,4.70011642112142,-109.90861490282,2.19861441807883,-2.80401611539078,71.3475308133873,-1.42575167088602,-2.57750495859926,64.718947811177,-1.29427543060963,0.011032341585229,1.04626254401894,-0.000155039347668052,-1.22326248440449,-0.609411410901373,0.00676574768708682,0.784784107810745,6.85683504769749e-16,1.92120011232602,-0.00606893981552929,0.785166543382258,0.00104611300862553,0,-1,-1,0,-1,1
1.5976,0.0405677322645921,0.00140174361130827,0.00973875748152391,11.0638806384979,-0.220399079605465,5.89059633646729,-0.446554870264622,2.33118250739388,-132.348565194646,2.64969853870852,4.98893985564842,-0.0549094899427366,0.453822700154185,-107.984830036539,2.16362986816583,4.69768476099808,-109.847823399736,2.19739858801716,-2.80442297452228,71.4419930280725,-1.42765575361686,-2.57759418523877,64.7246322236481,-1.2943869712205,0.0109570259626483,1.04626249446318,-9.27500712526032e-05,-1.223258086319,-0.609408675287098,0.00691115325726995,0.784784107810745,6.85683504769749e-16,1.92119769573153,-0.00601422905113947,0.785166961140328,0.00104266260385524,0,-1,-1,0,-1,1
1.598,0.0366965637286788,0.00140433306568713,0.00321182756417575,11.1606598518957,-0.222334663873438,5.88577281256082,-0.445627535604739,2.30530868570087,-132.012130980533,2.64290322626088,4.98350421027527,-0.0547291376966352,0.447933744934737,-107.49812161796,2.15378511094596,4.69525310087473,-109.787031896653,2.19618275795548,-2.80485650236208,71.5349989809534,-1.42953096875148,-2.57768451788701,64.7304738472894,-1.29450208172776,0.0108754538698874,1.04626246980171,-3.05888339445254e-05,-1.22325371961331,-0.609405882924707,0.00704951063453818,0.784784107810745,6.85683504769749e-16,1.92119530078479,-0.00596070332676285,0.785167377505681,0.00103915473952012,0,-1,-1,0,-1,1
1.5984,0.0328253951927657,0.00140431652231716,-0.00328898570853358,11.2574390652932,-0.224270248141407,5.88088059905155,-0.444710764904363,2.27836480375894,-131.679215192894,2.63617814763026,4.97795695742586,-0.0545511486515748,0.442008855335368,-107.017304562336,2.1440592241626,4.69282144075139,-109.726240393569,2.19496692789381,-2.80531601153197,71.6264990629652,-1.43137632824551,-2.57777599690816,64.736426561354,-1.29461988177611,0.0107876917786105,1.04626246995926,3.13236734146111e-05,-1.22324938677569,-0.609403036609526,0.00718094725034292,0.784784107810745,6.85683504769749e-16,1.92119292700906,-0.00590837649342404,0.785167792460727,0.00103561554469889,0,-1,-1,0,-1,1
1.59873129839104,0.0296191154242883,0.00140233889265247,-0.00864449940747915,11.3375960595041,-0.225873388025634,5.87677786300091,-0.443959754717994,2.25525253157711,-131.406254234004,2.63066355669035,4.97327997723859,-0.0544055282635265,0.43707910200436,-106.623589666888,2.13609505315649,4.69080742803534,-109.675890075668,2.19395992153579,-2.80571577144335,71.7011083056818,-1.43288143244723,-2.57785264690317,64.7414033625552,-1.29471865953205,0.0107103696682099,1.04626248879383,8.23285657855213e-05,-1.22324582552187,-0.609400640269818,0.00728465170007272,0.784784107810745,6.85683504769749e-16,1.92119097662372,-0.00586595445869861,0.785168135072298,0.00103267995267468,0,-1,-1,0,-1,1
1.59873129839104,0.0296191154242883,0.00140233889265247,-0.00864449940747915,11.3375960595041,-0.225873388025634,5.87677786300091,-0.443959754717994,2.25525253157711,-131.406254234004,2.63066355669035,4.97327997723859,-0.0544055282635265,0.43707910200436,-106.623589666888,2.13609505315649,4.69080742803534,-109.675890075668,2.19395992153579,-2.80571577144335,71.7011083056818,-1.43288143244723,-2.57785264690317,64.7414033625552,-1.29471865953205,0.0107103696682099,1.04626248879383,8.23285657855213e-05,-1.22324582552187,-0.609400640269818,0.00728465170007272,0.784784107810745,6.85683504769749e-16,1.92119097662372,-0.00586595445869861,0.785168135072298,0.00103267995267468,0,-1,0,0,-1,1
1.5988,0.028954226656853,0.00140170698098967,-0.00975118539503039,11.3542182786898,-0.226205832409344,5.87592141589168,-0.443804982774296,2.25037292633171,-131.349973747567,2.62952645807612,4.9723024811009,-0.0543754571080589,0.438332737052551,-106.551273527984,2.13448349244472,4.69038978062805,-109.665448890486,2.19375109783214,-2.8058008042826,71.7164441777641,-1.43319084708793,-2.57786864148046,64.7424238682368,-1.29473923341011,0.010693825363209,1.04626249481204,9.28684323336283e-05,-1.22324509027004,-0.609400139083894,0.00730554561754256,0.784784107810745,6.85683504769749e-16,1.92119057392195,-0.00585726124631169,0.785168205998626,0.00103208794617457,0,-1,0,0,-1,1
1.5990308003206,0.0267205593088786,0.00139902821938145,-0.0134591159919151,11.4100599623887,-0.227322666083317,5.8730301799054,-0.443287503836448,2.23379626266086,-131.1617326711,2.62572303236384,4.96901862173605,-0.0542738140512502,0.442425567716585,-106.415024697259,2.13028716932703,4.68898671078789,-109.630372144482,2.19304956291206,-2.80609175956442,71.7676342046676,-1.43422354481486,-2.57792256664861,64.7450076885405,-1.2948039894404,0.0106371250602902,1.04626252032405,0.000128182057065863,-1.22324262864375,-0.609398445032947,0.00737375946194313,0.784784107810745,6.85683504769749e-16,1.92118922541259,-0.00582830678466548,0.785168443997537,0.00103035818100657,0,-1,0,0,-1,1
1.5990308003206,0.0267205593088786,0.00139902821938145,-0.0134591159919151,11.4100599623887,-0.227322666083317,5.8730301799054,-0.443287503836448,2.23379626266086,-131.1617326711,2.62572303236384,4.96901862173605,-0.0542738140512502,0.442425567716585,-106.415024697259,2.13028716932703,4.68898671078789,-109.630372144482,2.19304956291206,-2.80609175956442,71.7676342046676,-1.43422354481486,-2.57792256664861,64.7450076885405,-1.2948039894404,0.0106371250602902,1.04626252032405,0.000128182057065863,-1.22324262864375,-0.609398445032947,0.00737375946194313,0.784784107810745,6.85683504769749e-16,1.92118922541259,-0.00582830678466548,0.785168443997537,0.00103035818100657,0,0,0,0,-1,1
1.5992,0.0250830581209347,0.00139652175802662,-0.0161667706594075,11.4509974920881,-0.22814141667729,5.87090273873816,-0.442910301580911,2.22484039848533,-131.055057921972,2.62314232884499,4.96661122494268,-0.0541987108108889,0.445306915969778,-106.370073520703,2.12856802374499,4.6879581205047,-109.604657387402,2.19253526777047,-2.80631018357548,71.8048487611756,-1.43497417406275,-2.57796220590056,64.7456654587377,-1.29483871042514,0.0105944780880258,1.04626254419511,0.000153969244375315,-1.22324083244253,-0.609397193312274,0.00742178193282968,0.784784107810745,6.85683504769749e-16,1.92118824104248,-0.00580732540039928,0.78516861824624,0.00102935293357831,0,0,0,0,-1,1
1.5996,0.0212118895850248,0.00138878100760124,-0.0225269829788394,11.5477767054852,-0.230077000945241,5.86587331746553,-0.44202471477926,2.20292493329241,-130.938658754261,2.61963717045055,4.96091996878447,-0.054019289095815,0.451702267303909,-106.264588701599,2.12618718940369,4.68552646038135,-109.543865884318,2.19131943770879,-2.806843472975,71.8917520667677,-1.43672735161029,-2.57805582789612,64.7450503838385,-1.29486694924083,0.0104901187299643,1.04626261791655,0.000214542695036571,-1.22323661536252,-0.609394202950357,0.00752837112173186,0.784784107810745,6.85683504769749e-16,1.92118592790374,-0.00575856713251162,0.785169029641209,0.00102782112895027,0,0,0,0,-1,1
1.6,0.0173407210491148,0.0013785088924565,-0.0288219039113454,11.6445559188835,-0.2320125852132,5.86084389619291,-0.44114809264122,2.18002878499187,-130.827794513903,2.61743944666672,4.95522871262626,-0.0538374325710106,0.457472061819143,-106.121365284539,2.12351615603539,4.68309480025801,-109.483074381235,2.19010360764712,-2.80739997398366,71.9770258843343,-1.43844876532493,-2.5781485386144,64.7416936817994,-1.29483845503547,0.0103810894523427,1.04626271574621,0.0002744943229652,-1.22323244097139,-0.609391172008277,0.00762453436365243,0.784784107810745,6.85683504769749e-16,1.92118363402577,-0.00571102888679488,0.785169440674077,0.00102756882728486,0,0,0,0,-1,1
1.6004,0.013469552513199,0.00136573348037316,-0.0350418518721736,11.7413351322883,-0.233948169481191,5.85581447492027,-0.440280812338554,2.15622802631941,-130.700139896831,2.61496668757126,4.94953745646804,-0.0536534011422531,0.462569210773429,-105.976600995118,2.12062325521803,4.68066314013466,-109.422282878151,2.18888777758545,-2.80797896139645,72.0605658367319,-1.44013614290203,-2.5782392787109,64.734440748269,-1.29473872230481,0.0102677525062834,1.04626283741681,0.000333731922592135,-1.22322831106519,-0.609388104817797,0.00770948684622387,0.784784107810745,6.85683504769749e-16,1.92118135891266,-0.00566475103314783,0.785169851880061,0.00102869118562037,0,0,0,0,-1,1
1.6008,0.00959838397728321,0.00135048672843495,-0.0411771675668571,11.8381143456834,-0.235883753749235,5.85078505364763,-0.439423220935788,2.13159483606187,-130.573412457313,2.61242337332997,4.94384620030983,-0.053467472815774,0.466950367756185,-105.834616935349,2.11776820959691,4.67823148001132,-109.361491375068,2.18767194752378,-2.80857967981688,72.1422553569948,-1.44178726253319,-2.5783269499878,64.7238182324438,-1.29456960073825,0.0101504516002951,1.04626298262397,0.00039216350063674,-1.2232242272966,-0.609385006012356,0.00778250612926979,0.784784107810745,6.85683504769749e-16,1.92117910205052,-0.00561978034583584,0.785170263812898,0.00103120632088066,0,0,0,0,-1,1
1.6012,0.0057272154413655,0.00133280439401864,-0.047218221241847,11.9348935590783,-0.237819338017116,5.84575563237499,-0.438575637780866,2.10619747473394,-130.447932808168,2.60990958735811,4.93815494415161,-0.0532799419351576,0.470575897815557,-105.692461699854,2.11492693824478,4.67579981988798,-109.300699871984,2.1864561174621,-2.80920134495454,72.2219860561361,-1.44339986626717,-2.57841044135519,64.7094538409691,-1.29432849638303,0.0100295117844478,1.04626315102715,0.000449697345160454,-1.22322019118634,-0.609381880497679,0.00784293163025932,0.784784107810745,6.85683504769749e-16,1.92117686290823,-0.00557615840089345,0.785170677031738,0.00103511902091179,0,0,0,0,-1,1
1.6016,0.00185604690545104,0.00131272606844178,-0.0531554169009275,12.0316727724811,-0.239754922285103,5.84072621110236,-0.437738355847963,2.0800998572262,-130.322170602323,2.60739626597496,4.93246368799339,-0.0530911178638422,0.473410212089449,-105.550120445682,2.11208041238139,4.67336815976463,-109.2399083689,2.18524028740043,-2.80984314462745,72.2996521515951,-1.44497184239475,-2.57848865225363,64.691704818208,-1.29401593939938,0.00990523741536335,1.0462633422493,0.000506242065723125,-1.22321620412952,-0.609378733429824,0.00789017020149086,0.784784107810745,6.85683504769749e-16,1.92117464093816,-0.0055339263872811,0.785171092089304,0.00104039226393136,0,0,0,0,-1,1
1.602,-0.0020151216304637,0.00129029522075178,-0.0589792038744317,12.1284519858831,-0.241690506553164,5.83569678982972,-0.436911643169362,2.05336129824001,-130.196379573942,2.60487954562105,4.92677243183518,-0.0529013235156451,0.475421950665254,-105.407868545448,2.10923437963691,4.67093649964129,-109.179116865817,2.18402445733876,-2.81050424016857,72.3751534899039,-1.44650111955451,-2.57856051583823,64.6705603745709,-1.2936354920571,0.00977791094400053,1.04626355587642,0.000561706703566021,-1.22321226740248,-0.609375570190687,0.00792369917775428,0.784784107810745,6.85683504769749e-16,1.92117243557705,-0.00549311959615238,0.785171509520186,0.00104697693038454,0,0,0,0,-1,1
1.6024,-0.00588629016637795,0.00126555910136468,-0.0646800844941095,12.2252311992802,-0.243626090821154,5.83066736855709,-0.436095745095916,2.02603636207152,-130.070734397077,2.60236610236765,4.92108117567697,-0.0527108934667282,0.476584075263511,-105.265602118593,2.10639000901269,4.66850483951794,-109.118325362733,2.18280862727709,-2.81118377029841,72.4484033587736,-1.44798585812521,-2.578625008298,64.6460522940338,-1.29318738343422,0.00964779220034102,1.04626379145851,0.000616000804705811,-1.22320838217355,-0.609372396356538,0.00794306792105855,0.784784107810745,6.85683504769749e-16,1.92117024624853,-0.00545376864366958,0.785171929836201,0.00105480560623752,0,0,0,0,-1,1
1.6028,-0.00975745870229193,0.00123856878871101,-0.0702486252629597,12.3220104126729,-0.245561675089034,5.82563794728445,-0.435290885923124,1.99817455490247,-129.944998842233,2.59985297005746,4.91538991951876,-0.0525201723152634,0.476874108601427,-105.123271089369,2.10354390921565,4.6660731793946,-109.05753385965,2.18159279721542,-2.81188085358878,72.5193215869542,-1.44942442821019,-2.57868116628104,64.6186502706983,-1.29267562629352,0.00951511692810748,1.04626404850911,0.000669034526313907,-1.22320454951083,-0.609369217670681,0.00794790181002383,0.784784107810745,6.85683504769749e-16,1.92116807236467,-0.00541590025097646,0.785172353517628,0.00106378830726407,0,0,0,0,-1,1
1.6032,-0.0136286272382081,0.00120937909058016,-0.0756754689337413,12.4187896260713,-0.247497259356946,5.82060852601182,-0.434497271323705,1.96982032343161,-129.81920015935,2.5973371029445,4.90969866336054,-0.0523295126593871,0.476274106026051,-104.980987725669,2.10069748309919,4.66364151927126,-108.996742356566,2.18037696715374,-2.81259459209573,72.5878364942186,-1.45081531969198,-2.57872809763542,64.5884904228311,-1.29210693522911,0.00938009677824625,1.04626432650623,0.000720718751749923,-1.22320077039369,-0.609366040009749,0.00793790176710089,0.784784107810745,6.85683504769749e-16,1.92116591332828,-0.00537953401719305,0.785172781007867,0.00107383239784233,0,0,0,0,-1,1
1.6036,-0.0174997957741211,0.00117804858928571,-0.080951349538237,12.5155688394708,-0.249432843624932,5.81557910473918,-0.433715090100882,1.94101282081893,-129.693478535943,2.59482170474809,4.90400740720233,-0.0521392733458497,0.47477084115336,-104.838736371343,2.09785231214739,4.66120985914791,-108.935950853482,2.17916113709207,-2.81332407551458,72.6538938420182,-1.45215730732082,-2.57876498623353,64.5555743102774,-1.29148302171034,0.00924291819437631,1.04626462489196,0.000770965233697501,-1.2231970457212,-0.609362869354524,0.00791284735255604,0.784784107810745,6.85683504769749e-16,1.9211637685356,-0.00534468317962356,0.785173212711066,0.00108483844198631,0,0,0,0,-1,1
1.604,-0.0213709643100349,0.00114463968666599,-0.0860671077639906,12.6123480528679,-0.251368427892901,5.81054968346655,-0.432944515972049,1.91178568640766,-129.56777166302,2.59230764755779,4.89831615104412,-0.0519498176865262,0.472355985795227,-104.696451813865,2.09500700782269,4.65877819902457,-108.875159350399,2.1779453070304,-2.81406838428855,72.7174482262081,-1.45344944047903,-2.57879110308696,64.5204312240044,-1.2908083863748,0.00910374136384647,1.04626494307198,0.00081968674060944,-1.22319337632058,-0.609359711760202,0.00787259976325382,0.784784107810745,6.85683504769749e-16,1.92116163737829,-0.00531135690165792,0.785173648986571,0.00109668848939228,0,0,0,0,-1,1
1.6044,-0.0252421328459476,0.00110921804537053,-0.0910136930633337,12.7091272662644,-0.253304012160832,5.80552026219392,-0.432185711698123,1.88216781386014,-129.442028216006,2.58979321822186,4.89262489488591,-0.0517615109967442,0.46902541696138,-104.554156766012,2.09216115243771,4.65634653890123,-108.814367847315,2.17672947696873,-2.81482659408906,72.7784608956024,-1.45469088389137,-2.57880580247014,64.483365019997,-1.29009107356266,0.00896270387552495,1.04626528042095,0.00086679707679366,-1.2231897629669,-0.609356573315372,0.0078170902826897,0.784784107810745,6.85683504769749e-16,1.92115951924608,-0.00527955812353254,0.785174090151082,0.0011092656243149,0,0,0,0,-1,1
1.6048,-0.0291133013818617,0.00107185316378336,-0.0957821983630404,12.8059064796638,-0.255239596428792,5.80049084092128,-0.431438828741559,1.85218246400135,-129.316280318992,2.58727827000321,4.8869336387277,-0.0515747194379061,0.464779999272232,-104.4118753285,2.08931537142666,4.65391487877788,-108.753576344232,2.17551364690706,-2.81559777853822,72.8369093842481,-1.45588106611394,-2.57880853625136,64.4444605706878,-1.2893356193752,0.00881991649524498,1.04626563627696,0.000912211412981343,-1.22318620638139,-0.609353460122725,0.00774633332120391,0.784784107810745,6.85683504769749e-16,1.92115741352872,-0.00524928290337305,0.78517453647138,0.00112245256497867,0,0,0,0,-1,1
1.6052,-0.0329844699177774,0.00103261781235886,-0.10036385692278,12.9026856930602,-0.257175180696751,5.79546141964864,-0.43070401078467,1.82184802728121,-129.190547710834,2.5847634504947,4.88124238256948,-0.0513898081188817,0.459624908464876,-104.269599120372,2.08646982879153,4.65148321865454,-108.692784841148,2.17429781684539,-2.81638101282285,72.8927815061095,-1.45701966637866,-2.57879884459771,64.4040822970204,-1.28854656507016,0.00867546679657767,1.04626600994698,0.000955846256407434,-1.22318270724826,-0.609350378267408,0.00766041514108132,0.784784107810745,6.85683504769749e-16,1.92115531961804,-0.00522052328125356,0.785174988169192,0.0011361229971891,0,0,0,0,-1,1
1.6056,-0.03685563845369,0.000991588390030893,-0.104750078147844,12.9994649064573,-0.259110764964682,5.79043199837601,-0.429981394702262,1.79117750234845,-129.064817055173,2.58224886081819,4.87555112641127,-0.0512071392248769,0.453570096166096,-104.12731687246,2.08362425287715,4.64905155853119,-108.631993338064,2.17308198678371,-2.81717537679694,72.9460732781804,-1.45810655795044,-2.57877637180164,64.362660639157,-1.28773130676447,0.00852941667785021,1.04626640070338,0.000997619791884232,-1.2231792662193,-0.609347333785841,0.0075595016027683,0.784784107810745,6.85683504769749e-16,1.92115323691013,-0.00519326589456737,0.78517544541324,0.00115014767135849,0,0,0,0,-1,1
1.606,-0.0407268069896045,0.000948844916442903,-0.108932474899478,13.0962441198594,-0.261046349232674,5.78540257710338,-0.429271112813889,1.76017854144949,-128.939078591208,2.57973416157146,4.86985987025306,-0.0510270698365096,0.446630258681732,-103.985033331686,2.08077856830942,4.64661989840785,-108.571201834981,2.17186615672204,-2.81797995915599,72.996792871587,-1.45914181363659,-2.57874086892842,64.3203816499862,-1.2868964269983,0.0083818025783314,1.04626680778408,0.0010374521418998,-1.22317588392459,-0.609344332629368,0.00744383764469558,0.784784107810745,6.85683504769749e-16,1.92115116480792,-0.00516749100944714,0.785175908318008,0.00116440182606771,0,0,0,0,-1,1
