"time","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","rootMeanSquareVoltage.mean.y"
0.0343,0.00584545365827034,0.116909073165407,14.2091616191752,6.43249545514526,128.649909102905,17103.2893406034
0.0344,0.00636285989364242,0.127257197872848,15.280109016861,6.43249545514526,128.649909102905,17103.2893406034
0.0345,0.00686176984494396,0.137235396898879,16.2758703019068,6.43249545514526,128.649909102905,17103.2893406034
0.0346,0.00734169114499418,0.146833822899884,17.1972910162909,6.43249545514526,128.649909102905,17103.2893406034
0.0347,0.00780215016157484,0.156043003231497,18.045509963271,6.43249545514526,128.649909102905,17103.2893406034
0.0348,0.00824269247482544,0.164853849496509,18.8219548484128,6.43249545514526,128.649909102905,17103.2893406034
0.0349,0.0086628833284138,0.173257666568276,19.5283368042216,6.43249545514526,128.649909102905,17103.2893406034
0.0349999995402986,0.00906230625930242,0.181246125186048,20.1666406141603,6.43249545514526,128.649909102905,17103.2893406034
0.0349999995402986,0.00906230625930242,0.181246125186048,20.1666406141603,6.43249545514526,128.649909102905,17103.2893406034
0.035,0.00906230804712091,0.181246160942418,20.1666433953525,6.43249545514526,128.649909102905,17103.2893406034
0.0350000004597163,0.00906230983499725,0.181246196699945,20.1666461766346,6.43249545514526,128.649909102905,17103.2893406034
0.0350000004597163,0.00906230983499725,0.181246196699945,20.1666461766346,6.43249545514526,128.649909102905,17103.2893406034
0.0351,0.00946173221105611,0.189234644221122,20.8049534812439,6.43249545514526,128.649909102905,17103.2893406034
0.0352,0.00988192300754025,0.197638460150805,21.5113326343353,6.43249545514526,128.649909102905,17103.2893406034
0.0353,0.01032246514618,0.206449302923599,22.2877754233337,6.43249545514526,128.649909102905,17103.2893406034
0.0354,0.01078292409845,0.215658481969,23.1359934387123,6.43249545514526,128.649909102905,17103.2893406034
0.0355,0.0112628454300539,0.225256908601079,24.0574144309617,6.43249545514526,128.649909102905,17103.2893406034
0.0356,0.0117617553992215,0.23523510798443,25.0531760017234,6.43249545514526,128.649909102905,17103.2893406034
0.0357,0.0122791617388739,0.245583234777478,26.1241226734999,6.43249545514526,128.649909102905,17103.2893406034
0.0358,0.0128145538575644,0.256291077151288,27.2708036640695,6.43249545514526,128.649909102905,17103.2893406034
0.0359,0.0133674032791167,0.267348065582335,28.4934701863805,6.43249545514526,128.649909102905,17103.2893406034
0.036,0.0139371644029667,0.278743288059334,29.7920722184998,6.43249545514526,128.649909102905,17103.2893406034
0.0361,0.0145232749416219,0.290465498832439,31.166259908346,6.43249545514526,128.649909102905,17103.2893406034
0.0362,0.0151251564873098,0.302503129746195,32.6153851108564,6.43249545514526,128.649909102905,17103.2893406034
0.0363,0.0157422150607264,0.314844301214529,34.1385040358551,6.43249545514526,128.649909102905,17103.2893406034
0.0364,0.0163738417209334,0.327476834418669,35.7343810947411,6.43249545514526,128.649909102905,17103.2893406034
0.0365,0.0170194130232102,0.340388260464204,37.4014926946332,6.43249545514526,128.649909102905,17103.2893406034
0.0366,0.0176782918417059,0.353565836834118,39.1380344571008,6.43249545514526,128.649909102905,17103.2893406034
0.0367,0.0183498279980783,0.366996559961567,40.9419286205544,6.43249545514526,128.649909102905,17103.2893406034
0.0368,0.0190333588249955,0.380667176499911,42.8108317271717,6.43249545514526,128.649909102905,17103.2893406034
0.0369,0.0197282097739574,0.394564195479149,44.7421435091698,6.43249545514526,128.649909102905,17103.2893406034
0.037,0.0204336950974312,0.408673901948623,46.733017211429,6.43249545514526,128.649909102905,17103.2893406034
0.0371,0.0211491185486456,0.422982370972912,48.7803709633588,6.43249545514526,128.649909102905,17103.2893406034
0.0372,0.0218737740856384,0.437475481712769,50.8809000905923,6.43249545514526,128.649909102905,17103.2893406034
0.0373,0.0226069465720131,0.452138931440262,53.0310900742504,6.43249545514526,128.649909102905,17103.2893406034
0.0374,0.0233479124637672,0.466958249275344,55.2272304832657,6.43249545514526,128.649909102905,17103.2893406034
0.0375,0.0240959405144887,0.481918810289774,57.4654294657428,6.43249545514526,128.649909102905,17103.2893406034
0.0376,0.02485029250609,0.4970058501218,59.7416291602434,6.43249545514526,128.649909102905,17103.2893406034
0.0377,0.0256102239821722,0.512204479643443,62.0516217452424,6.43249545514526,128.649909102905,17103.2893406034
0.0378,0.0263749849830666,0.527499699661333,64.3910660522158,6.43249545514526,128.649909102905,17103.2893406034
0.0379,0.027143820784252,0.54287641568504,66.7555047034208,6.43249545514526,128.649909102905,17103.2893406034
0.038,0.0279159726386621,0.558319452773243,69.1403816430363,6.43249545514526,128.649909102905,17103.2893406034
0.0381,0.0286906785243565,0.573813570487131,71.541060149384,6.43249545514526,128.649909102905,17103.2893406034
0.0382,0.0294671738991926,0.589343477983852,73.9528411523723,6.43249545514526,128.649909102905,17103.2893406034
0.0383,0.0302446924560768,0.604893849121536,76.370981769798,6.43249545514526,128.649909102905,17103.2893406034
0.0384,0.0310224668785959,0.620449337571918,78.7907140316351,6.43249545514526,128.649909102905,17103.2893406034
0.0385,0.0317997295982516,0.635994591965031,81.2072637882273,6.43249545514526,128.649909102905,17103.2893406034
0.0386,0.0325757135507959,0.651514271015917,83.615869461911,6.43249545514526,128.649909102905,17103.2893406034
0.0387,0.0333496529328389,0.666993058656777,86.0118004437616,6.43249545514526,128.649909102905,17103.2893406034
0.0388,0.0341207839583825,0.68241567916765,88.3903762047411,6.43249545514526,128.649909102905,17103.2893406034
0.0389,0.0348883456107646,0.697766912215292,90.7469845580447,6.43249545514526,128.649909102905,17103.2893406034
0.039,0.0356515803985743,0.713031607971486,93.0771003773424,6.43249545514526,128.649909102905,17103.2893406034
0.0391,0.0364097351045332,0.728194702090664,95.3763034040145,6.43249545514526,128.649909102905,17103.2893406034
0.0392,0.0371620615080555,0.74324123016111,97.6402937114838,6.43249545514526,128.649909102905,17103.2893406034
0.0393,0.0379078171825792,0.758156343651584,99.8649145917578,6.43249545514526,128.649909102905,17103.2893406034
0.0394,0.0386462661154367,0.772925322308735,102.0461576543,6.43249545514526,128.649909102905,17103.2893406034
0.0395,0.0393766795912742,0.787533591825484,104.18019420561,6.43249545514526,128.649909102905,17103.2893406034
0.0396,0.0400983367615517,0.801966735231033,106.263375686954,6.43249545514526,128.649909102905,17103.2893406034
0.0397,0.0408105254458436,0.816210508916873,108.292256759439,6.43249545514526,128.649909102905,17103.2893406034
0.0398,0.0415125428042686,0.830250856085372,110.263606100922,6.43249545514526,128.649909102905,17103.2893406034
0.0399,0.0422036960113812,0.844073920227625,112.174417158809,6.43249545514526,128.649909102905,17103.2893406034
0.04,0.0428833030343015,0.857666060686031,114.021928937356,6.43249545514526,128.649909102905,17103.2893406034
0.04,0,0,0,6.43249545514523,128.649909102905,17103.2893406034
0.0401,0.000667389984079793,0.0133477996815959,1.78169034199679,6.43249545514523,128.649909102905,17103.2893406034
0.0402,0.0013219045297871,0.026438090595742,3.49530574889298,6.43249545514523,128.649909102905,17103.2893406034
0.0403,0.00196289758920817,0.0392579517841634,5.13885800484405,6.43249545514523,128.649909102905,17103.2893406034
0.0404,0.00258973660033741,0.0517947320067482,6.71063640592285,6.43249545514523,128.649909102905,17103.2893406034
0.0405,0.00320180294621034,0.0640360589242067,8.20921315001831,6.43249545514523,128.649909102905,17103.2893406034
0.0406,0.00379849257953778,0.0759698515907556,9.63344917839464,6.43249545514523,128.649909102905,17103.2893406034
0.0407,0.00437921663558449,0.0875843327116899,10.9824989873084,6.43249545514523,128.649909102905,17103.2893406034
0.0408,0.00494340200032546,0.0988680400065092,12.2558137669814,6.43249545514523,128.649909102905,17103.2893406034
0.0409,0.0054904918847146,0.109809837694292,13.4531434440993,6.43249545514523,128.649909102905,17103.2893406034
0.041,0.00601994639523903,0.120398927904781,14.5745381027648,6.43249545514523,128.649909102905,17103.2893406034
0.0411,0.0065312430480354,0.130624860960708,15.6203477614602,6.43249545514523,128.649909102905,17103.2893406034
0.0412,0.00702387724136188,0.140477544827238,16.5912203323078,6.43249545514523,128.649909102905,17103.2893406034
0.0413,0.0074973627994336,0.149947255988672,17.4880995476363,6.43249545514523,128.649909102905,17103.2893406034
0.0414,0.00795123244423909,0.159024648884782,18.3122210803196,6.43249545514523,128.649909102905,17103.2893406034
0.0415,0.00838503826212218,0.167700765242444,19.0651077872807,6.43249545514523,128.649909102905,17103.2893406034
0.0416,0.00879835214205455,0.175967042841091,19.748563684469,6.43249545514523,128.649909102905,17103.2893406034
0.0416666662069702,0.00906230625932147,0.181246125186429,20.1666406141899,6.43249545514523,128.649909102905,17103.2893406034
0.0416666662069702,0.00906230625932147,0.181246125186429,20.1666406141899,6.43249545514523,128.649909102905,17103.2893406034
0.0416666671264038,0.00906230983507825,0.181246196701565,20.1666461767606,6.43249545514523,128.649909102905,17103.2893406034
0.0416666671264038,0.00906230983507825,0.181246196701565,20.1666461767606,6.43249545514523,128.649909102905,17103.2893406034
0.0417,0.00919311725097331,0.183862345019466,20.3719838911392,6.43249545514523,128.649909102905,17103.2893406034
0.0418,0.00959950855069964,0.191990171013993,21.0327457710061,6.43249545514523,128.649909102905,17103.2893406034
0.0419,0.0100265301753346,0.200530603506692,21.7622718514532,6.43249545514523,128.649909102905,17103.2893406034
0.042,0.0104737605155455,0.209475210310911,22.5624632628169,6.43249545514523,128.649909102905,17103.2893406034
0.0421,0.0109407583966438,0.218815167932876,23.4349379563808,6.43249545514523,128.649909102905,17103.2893406034
0.0422,0.0114270628367768,0.228541256735536,24.3810270902328,6.43249545514523,128.649909102905,17103.2893406034
0.0423,0.0119321938657742,0.238643877315485,25.4017711077731,6.43249545514523,128.649909102905,17103.2893406034
0.0424,0.0124556530981608,0.249113061963215,26.4979161679742,6.43249545514523,128.649909102905,17103.2893406034
0.0425,0.012996923859161,0.259938477183219,27.6699128097369,6.43249545514523,128.649909102905,17103.2893406034
0.0426,0.013555471991319,0.271109439826379,28.9179113675839,6.43249545514523,128.649909102905,17103.2893406034
0.0427,0.0141307462226289,0.282614924452578,30.2417622464812,6.43249545514523,128.649909102905,17103.2893406034
0.0428,0.0147221788221019,0.294443576442038,31.6410158505135,6.43249545514523,128.649909102905,17103.2893406034
0.0429,0.015329186132777,0.306583722655541,33.1149250646306,6.43249545514523,128.649909102905,17103.2893406034
0.043,0.0159511691160643,0.319023382321286,34.662448302669,6.43249545514523,128.649909102905,17103.2893406034
0.0431,0.0165875139296454,0.331750278592908,36.2822533515238,6.43249545514523,128.649909102905,17103.2893406034
0.0432,0.0172375925228056,0.344751850456112,37.972722452345,6.43249545514523,128.649909102905,17103.2893406034
0.0433,0.0179007633322303,0.358015266644606,39.7319592291574,6.43249545514523,128.649909102905,17103.2893406034
0.0434,0.0185763719378885,0.371527438757771,41.557796319434,6.43249545514523,128.649909102905,17103.2893406034
0.0435,0.0192637516566681,0.385275033133361,43.4478036537917,6.43249545514523,128.649909102905,17103.2893406034
0.0436,0.0199622241267499,0.399244482534997,45.3992975959587,6.43249545514523,128.649909102905,17103.2893406034
0.0437,0.020671100017167,0.41342200034334,47.4093516712903,6.43249545514523,128.649909102905,17103.2893406034
0.0438,0.0213896797415772,0.427793594831544,49.4748083447809,6.43249545514523,128.649909102905,17103.2893406034
0.0439,0.0221172541514897,0.442345083029794,51.5922915227162,6.43249545514523,128.649909102905,17103.2893406034
0.044,0.0228531052280582,0.457062104561165,53.7582198362349,6.43249545514523,128.649909102905,17103.2893406034
0.0441,0.0235965067813772,0.471930135627545,55.9688207458792,6.43249545514523,128.649909102905,17103.2893406034
0.0442,0.0243467251605472,0.486934503210944,58.2201452716741,6.43249545514523,128.649909102905,17103.2893406034
0.0443,0.0251030199845612,0.502060399691224,60.5080837393331,6.43249545514523,128.649909102905,17103.2893406034
0.0444,0.0258646448813556,0.517292897627113,62.8283820126015,6.43249545514523,128.649909102905,17103.2893406034
0.0445,0.0266308482213181,0.532616964426363,65.1766582632913,6.43249545514523,128.649909102905,17103.2893406034
0.0446,0.0274008738558962,0.548017477117923,67.5484202441759,6.43249545514523,128.649909102905,17103.2893406034
0.0447,0.0281739618628951,0.563479237257902,69.9390830103897,6.43249545514523,128.649909102905,17103.2893406034
0.0448,0.0289493492969678,0.578986985939356,72.3439870230697,6.43249545514523,128.649909102905,17103.2893406034
0.0449,0.0297262709432913,0.594525418865826,74.7584165220765,6.43249545514523,128.649909102905,17103.2893406034
0.045,0.0305039600741204,0.610079201482407,77.1776181607526,6.43249545514523,128.649909102905,17103.2893406034
0.0451,0.0312816492050474,0.625632984100948,79.5968198090882,6.43249545514523,128.649909102905,17103.2893406034
0.0452,0.0320585708516588,0.641171417033175,82.0112494367395,6.43249545514523,128.649909102905,17103.2893406034
0.0453,0.0328339582859116,0.656679165718233,84.4161537646224,6.43249545514523,128.649909102905,17103.2893406034
0.0454,0.0336070462928154,0.672140925856308,86.8068167301396,6.43249545514523,128.649909102905,17103.2893406034
0.0455,0.0343770719269145,0.68754143853829,89.1785786134014,6.43249545514523,128.649909102905,17103.2893406034
0.0456,0.0351432752601356,0.702865505202713,91.52685403046,6.43249545514523,128.649909102905,17103.2893406034
0.0457,0.0359049001473554,0.718098002947108,93.8471512076694,6.43249545514523,128.649909102905,17103.2893406034
0.0458,0.0366611949500058,0.733223899000116,96.1350876540477,6.43249545514523,128.649909102905,17103.2893406034
0.0459,0.0374114132970537,0.748228265941074,98.3864093261388,6.43249545514523,128.649909102905,17103.2893406034
0.046,0.0381548148280284,0.763096296560568,100.597008082455,6.43249545514523,128.649909102905,17103.2893406034
0.0461,0.0388906658666169,0.777813317332338,102.762932152833,6.43249545514523,128.649909102905,17103.2893406034
0.0462,0.0396182402679503,0.792364805359006,104.880413939548,6.43249545514523,128.649909102905,17103.2893406034
0.0463,0.0403368199467336,0.806736398934673,106.945866481401,6.43249545514523,128.649909102905,17103.2893406034
0.0464,0.0410456958190965,0.82091391638193,108.955920112367,6.43249545514523,128.649909102905,17103.2893406034
0.0465,0.0417441682408074,0.834883364816148,110.907410823429,6.43249545514523,128.649909102905,17103.2893406034
0.0466,0.0424315479589033,0.848630959178066,112.797417393211,6.43249545514523,128.649909102905,17103.2893406034
0.0466666666666667,0.0428833030343015,0.85766606068603,114.021928937356,6.43249545514523,128.649909102905,17103.2893406034
0.0466666666666667,0,0,0,6.43249545514522,128.649909102905,17103.2893406033
0.0467,0.000223853461275956,0.00447706922551912,0.601326553374357,6.43249545514522,128.649909102905,17103.2893406033
0.0468,0.000887024282528267,0.0177404856505653,2.36056319528432,6.43249545514522,128.649909102905,17103.2893406033
0.0469,0.00153710278865454,0.0307420557730907,4.05103152595118,6.43249545514522,128.649909102905,17103.2893406033
0.047,0.00217344744013633,0.0434689488027267,5.6708353870484,6.43249545514522,128.649909102905,17103.2893406033
0.0471,0.00279543025878887,0.0559086051757773,7.21835775701068,6.43249545514522,128.649909102905,17103.2893406033
0.0472,0.00340243741122927,0.0680487482245854,8.69226639452168,6.43249545514522,128.649909102905,17103.2893406033
0.0473,0.00399386985041211,0.0798773970082422,10.0915197107209,6.43249545514522,128.649909102905,17103.2893406033
0.0474,0.00456914389232608,0.0913828778465216,11.4153707522281,6.43249545514522,128.649909102905,17103.2893406033
0.0475,0.00512769180843091,0.102553836168618,12.6633701695897,6.43249545514522,128.649909102905,17103.2893406033
0.0476,0.00566896237095886,0.113379247419177,13.8353677393094,6.43249545514522,128.649909102905,17103.2893406033
0.0477,0.00619242144679999,0.123848428936,14.9315138340237,6.43249545514522,128.649909102905,17103.2893406033
0.0478,0.00669755244413873,0.133951048882775,15.9522577842738,6.43249545514522,128.649909102905,17103.2893406033
0.0479,0.00718385685604399,0.14367713712088,16.8983465090284,6.43249545514522,128.649909102905,17103.2893406033
0.048,0.0076508547486954,0.153017094973908,17.7708215434474,6.43249545514522,128.649909102905,17103.2893406033
0.0481,0.00809808524955649,0.16196170499113,18.5710148902633,6.43249545514522,128.649909102905,17103.2893406033
0.0482,0.00852510699927055,0.170502139985411,19.3005438578024,6.43249545514522,128.649909102905,17103.2893406033
0.0483,0.00893149858155212,0.178629971631042,19.9613046588753,6.43249545514522,128.649909102905,17103.2893406033
0.048333332873617,0.00906230625924452,0.18124612518489,20.1666406140702,6.43249545514522,128.649909102905,17103.2893406033
0.048333332873617,0.00906230625924452,0.18124612518489,20.1666406140702,6.43249545514522,128.649909102905,17103.2893406033
0.0483333337930496,0.00906230983499726,0.181246196699945,20.1666461766347,6.43249545514522,128.649909102905,17103.2893406033
0.0483333337930496,0.00906230983499726,0.181246196699945,20.1666461766347,6.43249545514522,128.649909102905,17103.2893406033
0.0484,0.00932626341268544,0.186525268253709,20.5847266115284,6.43249545514522,128.649909102905,17103.2893406033
0.0485,0.00973957726939021,0.194791545387804,21.2681806201786,6.43249545514522,128.649909102905,17103.2893406033
0.0486,0.0101733829218437,0.203467658436875,22.0210649913406,6.43249545514522,128.649909102905,17103.2893406033
0.0487,0.0106272524387997,0.212545048775995,22.845184893215,6.43249545514522,128.649909102905,17103.2893406033
0.0488,0.0111007380211657,0.222014760423314,23.7420642272528,6.43249545514522,128.649909102905,17103.2893406033
0.0489,0.011593372239128,0.23186744478256,24.712937185963,6.43249545514522,128.649909102905,17103.2893406033
0.049,0.0121046689497796,0.242093378995593,25.7587465412788,6.43249545514522,128.649909102905,17103.2893406033
0.0491,0.0126341236679176,0.252682473358352,26.8801400204739,6.43249545514522,128.649909102905,17103.2893406033
0.0492,0.0131812137546765,0.26362427509353,28.0774688350937,6.43249545514522,128.649909102905,17103.2893406033
0.0493,0.013745399301572,0.27490798603144,29.3507830521369,6.43249545514522,128.649909102905,17103.2893406033
0.0494,0.0143261235167698,0.286522470335396,30.6998327773358,6.43249545514522,128.649909102905,17103.2893406033
0.0495,0.0149228133234484,0.298456266468969,32.1240691825306,6.43249545514522,128.649909102905,17103.2893406033
0.0496,0.0155348798458566,0.310697596917132,33.6226466525846,6.43249545514522,128.649909102905,17103.2893406033
0.0497,0.016161719041217,0.32323438082434,35.1944261962282,6.43249545514522,128.649909102905,17103.2893406033
0.0498,0.0168027122367504,0.336054244735008,36.8379795625131,6.43249545514522,128.649909102905,17103.2893406033
0.0499,0.0174572268259323,0.349144536518646,38.5515954170917,6.43249545514522,128.649909102905,17103.2893406033
0.05,0.0181246168990044,0.362492337980087,40.3332862321523,6.43249545514522,128.649909102905,17103.2893406033
0.0501,0.0188042238772315,0.37608447754463,42.1807961176515,6.43249545514522,128.649909102905,17103.2893406033
0.0502,0.0194953771052997,0.389907542105994,44.0916093633625,6.43249545514522,128.649909102905,17103.2893406033
0.0503,0.020197394497701,0.40394788995402,46.0629602230092,6.43249545514522,128.649909102905,17103.2893406033
0.0504,0.0209095832187176,0.418191664374352,48.0918437561048,6.43249545514522,128.649909102905,17103.2893406033
0.0505,0.0216312404168693,0.432624808337386,50.1750281379791,6.43249545514522,128.649909102905,17103.2893406033
0.0506,0.0223616539136044,0.447233078272088,52.3090673635827,6.43249545514522,128.649909102905,17103.2893406033
0.0507,0.0231001028873717,0.462002057747434,54.4903147292029,6.43249545514522,128.649909102905,17103.2893406033
0.0508,0.023845858579519,0.47691717159038,56.7149371793442,6.43249545514522,128.649909102905,17103.2893406033
0.0509,0.0245981850155138,0.491963700310276,58.9789304400002,6.43249545514522,128.649909102905,17103.2893406033
0.051,0.0253563397362545,0.50712679472509,61.2781348735377,6.43249545514522,128.649909102905,17103.2893406033
0.0511,0.026119574533589,0.522391490671779,63.6082518397914,6.43249545514522,128.649909102905,17103.2893406033
0.0512,0.0268871361900356,0.537742723800711,65.9648607591479,6.43249545514522,128.649909102905,17103.2893406033
0.0513,0.0276582672161779,0.553165344323558,68.3434365015714,6.43249545514522,128.649909102905,17103.2893406033
0.0514,0.0284322065981259,0.568644131962518,70.7393672287463,6.43249545514522,128.649909102905,17103.2893406033
0.0515,0.029208190550217,0.58416381100434,73.1479726053262,6.43249545514522,128.649909102905,17103.2893406033
0.0516,0.0299854532696085,0.59970906539217,75.5645222765063,6.43249545514522,128.649909102905,17103.2893406033
0.0517,0.0307632276921268,0.615264553842535,77.9842545403922,6.43249545514522,128.649909102905,17103.2893406033
0.0518,0.0315407462492333,0.630814924984665,80.4023952052281,6.43249545514522,128.649909102905,17103.2893406033
0.0519,0.0323172416245747,0.646344832491493,82.8141764173271,6.43249545514522,128.649909102905,17103.2893406033
0.052,0.0330919475104214,0.661838950208428,85.2148552348906,6.43249545514522,128.649909102905,17103.2893406033
0.0521,0.0338640993642461,0.677281987284922,87.599732280264,6.43249545514522,128.649909102905,17103.2893406033
0.0522,0.0346329351635159,0.692658703270317,89.964170605292,6.43249545514522,128.649909102905,17103.2893406033
0.0523,0.0353976961559682,0.707953923119365,92.3036138875525,6.43249545514522,128.649909102905,17103.2893406033
0.0524,0.0361576276231539,0.723152552463078,94.6136055465786,6.43249545514522,128.649909102905,17103.2893406033
0.0525,0.036911979584687,0.738239591693739,96.8898024373322,6.43249545514522,128.649909102905,17103.2893406033
0.0526,0.0376600076091713,0.753200152183426,99.1279990979709,6.43249545514522,128.649909102905,17103.2893406033
0.0527,0.0384009734700215,0.768019469400429,101.324136415012,6.43249545514522,128.649909102905,17103.2893406033
0.0528,0.0391341459244195,0.782682918488391,103.474322622383,6.43249545514522,128.649909102905,17103.2893406033
0.0529,0.0398588014465405,0.79717602893081,105.574849854938,6.43249545514522,128.649909102905,17103.2893406033
0.053,0.0405742248518819,0.811484497037638,107.622199994462,6.43249545514522,128.649909102905,17103.2893406033
0.0531,0.0412797101531341,0.825594203062682,109.61307308534,6.43249545514522,128.649909102905,17103.2893406033
0.0532,0.0419745610640813,0.839491221281625,111.544381927607,6.43249545514522,128.649909102905,17103.2893406033
0.0533,0.0426580919124614,0.853161838249227,113.413285563888,6.43249545514522,128.649909102905,17103.2893406033
0.0533333333333333,0.0428833030343023,0.857666060686046,114.021928937358,6.43249545514522,128.649909102905,17103.2893406033
0.0533333333333333,0,0,0,6.43249545514534,128.649909102907,17103.2893406037
0.0534,0.000446324950371073,0.00892649900742146,1.19525128832561,6.43249545514534,128.649909102907,17103.2893406037
0.0535,0.00110520377299544,0.0221040754599088,2.93179289058506,6.43249545514534,128.649909102907,17103.2893406037
0.0536,0.00175077495172464,0.0350154990344927,4.59890340763346,6.43249545514534,128.649909102907,17103.2893406037
0.0537,0.00238240141583945,0.0476480283167891,6.19477916349067,6.43249545514534,128.649909102907,17103.2893406037
0.0538,0.00299945983136514,0.0599891966273028,7.717897396444,6.43249545514534,128.649909102907,17103.2893406037
0.0539,0.00360134122695371,0.0720268245390741,9.16702218562552,6.43249545514534,128.649909102907,17103.2893406037
0.054,0.00418745161150533,0.0837490322301066,10.5412097549493,6.43249545514534,128.649909102907,17103.2893406037
0.0541,0.00475721255546818,0.0951442511093636,11.8398121032384,6.43249545514534,128.649909102907,17103.2893406037
0.0542,0.00531006176988575,0.106201235397715,13.0624794481423,6.43249545514534,128.649909102907,17103.2893406037
0.0543,0.00584545365827026,0.116909073165405,14.209161619175,6.43249545514534,128.649909102907,17103.2893406037
0.0544,0.00636285989364238,0.127257197872848,15.2801090168609,6.43249545514534,128.649909102907,17103.2893406037
0.0545,0.00686176984494389,0.137235396898878,16.2758703019067,6.43249545514534,128.649909102907,17103.2893406037
0.0546,0.00734169114499415,0.146833822899883,17.1972910162908,6.43249545514534,128.649909102907,17103.2893406037
0.0547,0.00780215016157481,0.156043003231496,18.0455099632709,6.43249545514534,128.649909102907,17103.2893406037
0.0548,0.00824269247482538,0.164853849496508,18.8219548484127,6.43249545514534,128.649909102907,17103.2893406037
0.0549,0.00866288332841377,0.173257666568275,19.5283368042215,6.43249545514534,128.649909102907,17103.2893406037
0.0549999995403078,0.00906230625933809,0.181246125186762,20.1666406142158,6.43249545514534,128.649909102907,17103.2893406037
0.0549999995403078,0.00906230625933809,0.181246125186762,20.1666406142158,6.43249545514534,128.649909102907,17103.2893406037
0.055,0.00906230804712084,0.181246160942417,20.1666433953523,6.43249545514534,128.649909102907,17103.2893406037
0.0550000004597438,0.00906230983510413,0.181246196702083,20.1666461768009,6.43249545514534,128.649909102907,17103.2893406037
0.0550000004597438,0.00906230983510413,0.181246196702083,20.1666461768009,6.43249545514534,128.649909102907,17103.2893406037
0.0551,0.00946173221105603,0.189234644221121,20.8049534812438,6.43249545514534,128.649909102907,17103.2893406037
0.0552,0.00988192300754022,0.197638460150804,21.5113326343353,6.43249545514534,128.649909102907,17103.2893406037
0.0553,0.01032246514618,0.206449302923599,22.2877754233337,6.43249545514534,128.649909102907,17103.2893406037
0.0554,0.01078292409845,0.215658481969001,23.1359934387123,6.43249545514534,128.649909102907,17103.2893406037
0.0555,0.0112628454300539,0.225256908601079,24.0574144309617,6.43249545514534,128.649909102907,17103.2893406037
0.0556,0.0117617553992215,0.235235107984431,25.0531760017234,6.43249545514534,128.649909102907,17103.2893406037
0.0557,0.0122791617388739,0.245583234777478,26.1241226734999,6.43249545514534,128.649909102907,17103.2893406037
0.0558,0.0128145538575645,0.256291077151289,27.2708036640696,6.43249545514534,128.649909102907,17103.2893406037
0.0559,0.0133674032791168,0.267348065582336,28.4934701863806,6.43249545514534,128.649909102907,17103.2893406037
0.056,0.0139371644029668,0.278743288059336,29.7920722184999,6.43249545514534,128.649909102907,17103.2893406037
0.0561,0.0145232749416221,0.290465498832441,31.1662599083463,6.43249545514534,128.649909102907,17103.2893406037
0.0562,0.0151251564873099,0.302503129746197,32.6153851108566,6.43249545514534,128.649909102907,17103.2893406037
0.0563,0.0157422150607266,0.314844301214532,34.1385040358555,6.43249545514534,128.649909102907,17103.2893406037
0.0564,0.0163738417209336,0.327476834418672,35.7343810947414,6.43249545514534,128.649909102907,17103.2893406037
0.0565,0.0170194130232103,0.340388260464207,37.4014926946335,6.43249545514534,128.649909102907,17103.2893406037
0.0566,0.0176782918417061,0.353565836834122,39.1380344571013,6.43249545514534,128.649909102907,17103.2893406037
0.0567,0.0183498279980785,0.366996559961571,40.9419286205549,6.43249545514534,128.649909102907,17103.2893406037
0.0568,0.0190333588249958,0.380667176499916,42.8108317271723,6.43249545514534,128.649909102907,17103.2893406037
0.0569,0.0197282097739577,0.394564195479154,44.7421435091706,6.43249545514534,128.649909102907,17103.2893406037
0.057,0.0204336950974314,0.408673901948629,46.7330172114297,6.43249545514534,128.649909102907,17103.2893406037
0.0571,0.0211491185486459,0.422982370972919,48.7803709633596,6.43249545514534,128.649909102907,17103.2893406037
0.0572,0.0218737740856387,0.437475481712774,50.8809000905931,6.43249545514534,128.649909102907,17103.2893406037
0.0573,0.0226069465720135,0.452138931440269,53.0310900742514,6.43249545514534,128.649909102907,17103.2893406037
0.0574,0.0233479124637675,0.466958249275351,55.2272304832666,6.43249545514534,128.649909102907,17103.2893406037
0.0575,0.0240959405144891,0.481918810289783,57.4654294657439,6.43249545514534,128.649909102907,17103.2893406037
0.0576,0.0248502925060904,0.497005850121809,59.7416291602446,6.43249545514534,128.649909102907,17103.2893406037
0.0577,0.0256102239821726,0.512204479643451,62.0516217452435,6.43249545514534,128.649909102907,17103.2893406037
0.0578,0.0263749849830671,0.527499699661343,64.3910660522171,6.43249545514534,128.649909102907,17103.2893406037
0.0579,0.0271438207842524,0.542876415685049,66.755504703422,6.43249545514534,128.649909102907,17103.2893406037
0.058,0.0279159726386627,0.558319452773253,69.1403816430377,6.43249545514534,128.649909102907,17103.2893406037
0.0581,0.0286906785243571,0.573813570487142,71.5410601493855,6.43249545514534,128.649909102907,17103.2893406037
0.0582,0.0294671738991931,0.589343477983862,73.9528411523737,6.43249545514534,128.649909102907,17103.2893406037
0.0583,0.0302446924560774,0.604893849121548,76.3709817697996,6.43249545514534,128.649909102907,17103.2893406037
0.0584,0.0310224668785964,0.620449337571928,78.7907140316367,6.43249545514534,128.649909102907,17103.2893406037
