"time","revolute.phi","revolute.w"
3.5904,0.568491643463261,-2.48815228245683
3.5912,0.566502174400177,-2.48550744657117
3.592,0.564514834894547,-2.48282828722227
3.5928,0.562529652313063,-2.48011517884804
3.5936,0.56054665374109,-2.47736849231354
3.5944,0.558565865987281,-2.47458859500364
3.5952,0.55658731558818,-2.47177585091558
3.596,0.55461102881283,-2.46893062075156
3.5968,0.552637031667385,-2.46605326201141
3.5976,0.550665349899717,-2.46314412908514
3.5984,0.548696009004024,-2.46020357334555
3.5992,0.54672903413716,-2.45723194145169
3.6,0.544764444978381,-2.45422947116733
3.6008,0.542802269899592,-2.45119657855735
3.6016,0.540842533138383,-2.4481335980149
3.6024,0.538885258677219,-2.44504086088253
3.6032,0.536930470247147,-2.44191869552664
3.604,0.534978191331521,-2.43876742741204
3.6048,0.533028445169711,-2.43558737917644
3.6056,0.53108125476082,-2.43237887070496
3.6064,0.529136642867405,-2.42914221920464
3.6072,0.527194632019184,-2.42587773927899
3.608,0.525255244516754,-2.42258574300243
3.6088,0.523318502435313,-2.41926653999488
3.6096,0.521384426377951,-2.41592041005577
3.6104,0.519453035524732,-2.41254760423392
3.6112,0.517524353447786,-2.40914847243339
3.612,0.515598401113787,-2.40572330984512
3.6128,0.5136751992621,-2.40227240912865
3.6136,0.511754768407763,-2.3987960604704
3.6144,0.509837128844465,-2.39529455164203
3.6152,0.507922300647515,-2.39176816805867
3.616,0.506010303676826,-2.38821719283727
3.6168,0.504101157579888,-2.38464190685491
3.6176,0.502194881794747,-2.38104258880707
3.6184,0.500291495552986,-2.37741951526597
3.6192,0.498391017882691,-2.37377296073884
3.62,0.496493465829919,-2.37010315063406
3.6208,0.494598857811316,-2.36641034986312
3.6216,0.492707213118143,-2.36269484970961
3.6224,0.49081854981896,-2.35895691236907
3.6232,0.488932885779201,-2.35519679787985
3.624,0.487050238663638,-2.35141476416765
3.6248,0.485170625938834,-2.34761106709017
3.6256,0.483294064875605,-2.3437859604817
3.6264,0.48142057255148,-2.33993969619774
3.6272,0.479550165853157,-2.33607252415958
3.628,0.477682861478961,-2.33218469239895
3.6288,0.475818675941308,-2.32827644710257
3.6296,0.473957625569158,-2.32434803265683
3.6304,0.472099724588469,-2.32039963891517
3.6312,0.470244989973017,-2.31643153437573
3.632,0.468393437608504,-2.31244396082729
3.6328,0.466545082990021,-2.30843715247812
3.6336,0.464699941431309,-2.30441134167944
3.6344,0.462858028066868,-2.30036675896014
3.6352,0.461019357854043,-2.29630363306152
3.636,0.459183945575135,-2.29222219097199
3.6368,0.457351805839492,-2.28812265796184
3.6376,0.455522953085612,-2.28400525761792
3.6384,0.453697401583241,-2.27987021187841
3.6392,0.451875165435472,-2.27571774106751
3.64,0.4500562582897,-2.27154805749628
3.6408,0.448240692530103,-2.26736134760596
3.6416,0.446428482824413,-2.26315785033513
3.6424,0.444619642530165,-2.25893777769093
3.6432,0.442814184840297,-2.25470134005374
3.644,0.441012122784942,-2.25044874620507
3.6448,0.439213469233228,-2.24618020335563
3.6456,0.437418236895063,-2.24189591717323
3.6464,0.435626438322938,-2.23759609181078
3.6472,0.433838085913709,-2.23328092993426
3.648,0.432053191910399,-2.22895063275067
3.6488,0.430271768403987,-2.22460540003603
3.6496,0.428493827335203,-2.22024543016334
3.6504,0.42671937976429,-2.21587090607365
3.6512,0.424948436844696,-2.211482013967
3.652,0.423181010700828,-2.20707896015116
3.6528,0.421417112597103,-2.20266193587614
3.6536,0.419656753648885,-2.19823113097958
3.6544,0.417899944824002,-2.19378673390944
3.6552,0.416146696944262,-2.18932893174656
3.656,0.414397020686965,-2.18485791022734
3.6568,0.412650926586417,-2.18037385376632
3.6576,0.41090842503545,-2.17587694547879
3.6584,0.409169526286929,-2.17136736720348
3.6592,0.407434240455275,-2.16684529952511
3.66,0.405702577517974,-2.16231092179704
3.6608,0.403974546339747,-2.15776439121056
3.6616,0.40225015691432,-2.15320589084638
3.6624,0.400529419016024,-2.1486356007564
3.6632,0.398812342014631,-2.14405369398404
3.664,0.397098935144372,-2.13946034232206
3.6648,0.395389207505241,-2.13485571633047
3.6656,0.393683168064284,-2.13023998535444
3.6664,0.391980825656899,-2.12561331754227
3.6672,0.39028218898813,-2.12097587986325
3.668,0.388587266633963,-2.11632783812565
3.6688,0.386896067042618,-2.11166935699457
3.6696,0.38520859853585,-2.10700060000991
3.6704,0.383524869273414,-2.10232172869969
3.6712,0.381844886456577,-2.09763288300122
3.672,0.380168658635792,-2.09293423793274
3.6728,0.378496193590687,-2.08822595150364
3.6736,0.376827498976716,-2.08350818058506
3.6744,0.375162582326308,-2.07878108092402
3.6752,0.373501451050008,-2.07404480715761
3.676,0.371844112437621,-2.0692995128272
3.6768,0.370190573659353,-2.06454535039258
3.6776,0.368540841766957,-2.0597824712462
3.6784,0.366894923694874,-2.05501102572728
3.6792,0.365252826261382,-2.05023116313607
3.68,0.36361455616973,-2.045443031748
3.6808,0.361980119790488,-2.04064677406733
3.6816,0.360349523237916,-2.03584252847816
3.6824,0.358722773208183,-2.03103044747103
3.6832,0.357099875916708,-2.02621067451165
3.684,0.355480837466316,-2.0213833520404
3.6848,0.353865663848268,-2.01654862148394
3.6856,0.352254360943286,-2.01170662326681
3.6864,0.350646934522574,-2.00685749682305
3.6872,0.34904339024885,-2.00200138060782
3.688,0.347443733677363,-1.99713841210902
3.6888,0.345847970256924,-1.99226872785886
3.6896,0.344256105330928,-1.98739246344548
3.6904,0.342668144138381,-1.98250975352461
3.6912,0.341084091413796,-1.97762072529237
3.692,0.339503952176646,-1.97272551134904
3.6928,0.337927731528583,-1.96782424638835
3.6936,0.336355434263617,-1.96291706083799
3.6944,0.334787065073374,-1.95800408420045
3.6952,0.333222628548015,-1.95308544506281
3.696,0.331662129177143,-1.94816127110654
3.6968,0.330105571350727,-1.94323168911732
3.6976,0.328552959360004,-1.93829682499481
3.6984,0.327004297398402,-1.93335680376247
3.6992,0.325459589562453,-1.92841174957734
3.7,0.323918839852701,-1.92346178573987
3.7008,0.322382052174623,-1.91850703470368
3.7016,0.320849229785707,-1.91354760956589
3.7024,0.319320376715254,-1.90858363590342
3.7032,0.317795496600925,-1.9036152338715
3.704,0.316274592942273,-1.89864252209948
3.7048,0.314757669145511,-1.89366561837522
3.7056,0.313244728524327,-1.88868463965335
3.7064,0.311735774300696,-1.88369970206352
3.7072,0.310230809605696,-1.87871092091866
3.708,0.308729837480318,-1.87371841072326
3.7088,0.307232860876284,-1.86872228518161
3.7096,0.305739882656857,-1.86372265720602
3.7104,0.304250905597658,-1.85871963892516
3.7112,0.302765932301755,-1.85371334017869
3.712,0.301284965037418,-1.84870386564642
3.7128,0.299808006581349,-1.84369132973088
3.7136,0.298335059341266,-1.83867584105892
3.7144,0.296866125639164,-1.83365750747709
3.7152,0.295401207712055,-1.82863643605852
3.716,0.293940307712697,-1.8236127331098
3.7168,0.292483427710337,-1.81858650417786
3.7176,0.291030569691441,-1.81355785405686
3.7184,0.289581735560435,-1.80852688679509
3.7192,0.288136927140437,-1.80349370570183
3.72,0.286696146173997,-1.79845841335425
3.7208,0.285259394323829,-1.79342111160429
3.7216,0.283826673008463,-1.78838189859219
3.7224,0.282397983644975,-1.78334087314125
3.7232,0.280973327786301,-1.77829813724112
3.724,0.279552706763346,-1.77325378955207
3.7248,0.278136121829211,-1.76820792801366
3.7256,0.276723574159868,-1.76316064985053
3.7264,0.275315064854839,-1.75811205157823
3.7272,0.273910594937876,-1.75306222900904
3.728,0.272510165357631,-1.74801127725775
3.7288,0.271113776988334,-1.74295929074752
3.7296,0.269721430630477,-1.73790636321565
3.7304,0.268333127011482,-1.73285258771943
3.7312,0.266948866786384,-1.72779805664193
3.732,0.26556865029353,-1.72274285815824
3.7328,0.264192478129988,-1.71768708454543
3.7336,0.262820350778565,-1.71263082678947
3.7344,0.261452268593367,-1.70757417437259
3.7352,0.260088231858003,-1.70251721611034
3.736,0.258728240786213,-1.69746004015664
3.7368,0.257372295522491,-1.69240273400886
3.7376,0.256020396142706,-1.68734538451285
3.7384,0.254672542654732,-1.68228807786796
3.7392,0.253328734999069,-1.67723089963217
3.74,0.251988973049465,-1.67217393472706
3.7408,0.250653256613542,-1.66711726744289
3.7416,0.249321585413801,-1.66206098120837
3.7424,0.247993958848717,-1.65700515572321
3.7432,0.246670376726468,-1.65194987575479
3.744,0.245350838579951,-1.64689522292118
3.7448,0.244035343877662,-1.64184127821765
3.7456,0.242723892024267,-1.63678812202109
3.7464,0.241416482361177,-1.63173583409447
3.7472,0.240113114167122,-1.62668449359127
3.748,0.238813786658722,-1.62163417905991
3.7488,0.237518498991059,-1.61658496844819
3.7496,0.236227250258256,-1.61153693910777
3.7504,0.234940039494044,-1.60649016779855
3.7512,0.23365686567234,-1.60144473069318
3.752,0.232377727618564,-1.59640070223066
3.7528,0.231102624064252,-1.59135815581753
3.7536,0.229831553926688,-1.58631716743042
3.7544,0.228564515931506,-1.58127781074703
3.7552,0.227301508746153,-1.57624015886402
3.756,0.226042530980422,-1.57120428430097
3.7568,0.224787581186977,-1.56617025900415
3.7576,0.223536657861885,-1.56113815435046
3.7584,0.222289759445145,-1.55610804115125
3.7592,0.221046884321214,-1.55107998965622
3.76,0.21980803081954,-1.54605406955729
3.7608,0.218573197215084,-1.54103034999243
3.7616,0.217342381728857,-1.53600889954957
3.7624,0.216115582393714,-1.53098978428105
3.7632,0.214892797330238,-1.52597307177336
3.764,0.213674024650648,-1.52095882972422
3.7648,0.212459262353319,-1.51594712438122
3.7656,0.211248508384318,-1.51093802144651
3.7664,0.210041760637892,-1.50593158608006
3.7672,0.208839016956969,-1.50092788290307
3.768,0.207640275133645,-1.49592697600129
3.7688,0.206445532909679,-1.49092892892832
3.7696,0.205254787976987,-1.48593380470903
3.7704,0.204068037978133,-1.48094166584282
3.7712,0.202885280506826,-1.47595257430705
3.772,0.201706513108409,-1.47096659156028
3.7728,0.200531733109001,-1.46598377607125
3.7736,0.199360938061353,-1.46100418975349
3.7744,0.198194125368074,-1.45602789252073
3.7752,0.197031292375554,-1.45105494363938
3.776,0.195872436383436,-1.44608540186155
3.7768,0.194717554645074,-1.44111932542793
3.7776,0.193566644368005,-1.43615677207073
3.7784,0.192419702714405,-1.43119779901656
3.7792,0.191276726801552,-1.42624246298936
3.78,0.190137713702297,-1.42129082021332
3.7808,0.189002660445518,-1.41634292641574
3.7816,0.18787156401659,-1.41139883682999
3.7824,0.186744421304068,-1.40645860550398
3.7832,0.185621229034043,-1.40152228444932
3.784,0.184501984202395,-1.3965899292202
3.7848,0.183386683611034,-1.39166159292154
3.7856,0.182275324019495,-1.38673732816358
3.7864,0.18116790214536,-1.38181718706418
3.7872,0.180064414664676,-1.37690122125122
3.788,0.178964858212378,-1.37198948186496
3.7888,0.177869229382706,-1.36708201956034
3.7896,0.176777524729628,-1.36217888450939
3.7904,0.175689740767259,-1.35728012640356
3.7912,0.174605873970282,-1.3523857944561
3.792,0.173525920774371,-1.34749593740437
3.7928,0.172449877576603,-1.34261060351227
3.7936,0.17137774073589,-1.33772984057249
3.7944,0.170309506573389,-1.33285369590898
3.7952,0.169245171372927,-1.32798221637922
3.796,0.168184731381426,-1.32311544837663
3.7968,0.167128182809312,-1.31825343783287
3.7976,0.166075521830947,-1.31339623022027
3.7984,0.16502674458504,-1.30854387055412
3.7992,0.163981847175075,-1.30369640339505
3.8,0.162940825669726,-1.2988538728514
3.8008,0.16190367610328,-1.29401632258155
3.8016,0.160870394476058,-1.2891837957963
3.8024,0.159840976754831,-1.2843563352612
3.8032,0.158815418817775,-1.27953398245606
3.804,0.157793716595676,-1.27471677971653
3.8048,0.156775865967407,-1.26990476864187
3.8056,0.155761862768166,-1.26509799021606
3.8064,0.154751702801611,-1.26029648498821
3.8072,0.153745381840279,-1.25550029307486
3.808,0.152742895626009,-1.25070945416236
3.8088,0.151744239870353,-1.2459240075091
3.8096,0.150749410254996,-1.24114399194792
3.8104,0.149758402432177,-1.23636944588836
3.8112,0.148771212025104,-1.23160040731901
3.812,0.147787834628374,-1.22683691380983
3.8128,0.146808265808387,-1.22207900251447
3.8136,0.145832501103769,-1.21732671017257
3.8144,0.144860536025786,-1.21258007311209
3.8152,0.143892366058764,-1.20783912725165
3.816,0.142927986660508,-1.20310390810281
3.8168,0.141967393262717,-1.19837445077242
3.8176,0.141010581271404,-1.19365078996491
3.8184,0.140057546067312,-1.18893295998466
3.8192,0.139108283006335,-1.18422099473826
3.82,0.138162787419934,-1.17951492773685
3.8208,0.137221054615554,-1.17481479209846
3.8216,0.136283079877045,-1.17012062055032
3.8224,0.135348858465077,-1.16543244543114
3.8232,0.134418384520934,-1.16075028389383
3.824,0.133491652289984,-1.15607415441359
3.8248,0.132568658491759,-1.15140410877053
3.8256,0.131649398250284,-1.14674017712334
3.8264,0.130733866666119,-1.14208238922178
3.8272,0.129822058816726,-1.13743077440824
3.828,0.128913969756833,-1.13278536161943
3.8288,0.128009594518803,-1.12814617938794
3.8296,0.127108928112995,-1.12351325584386
3.8304,0.126211965528137,-1.11888661871644
3.8312,0.125318701731683,-1.11426629533565
3.832,0.124429131670187,-1.10965231263383
3.8328,0.123543250269665,-1.10504469714731
3.8336,0.12266105243596,-1.100443475018
3.8344,0.12178253305511,-1.09584867199502
3.8352,0.120907686993712,-1.09126031343633
3.836,0.120036509099291,-1.08667842431032
3.8368,0.119168994200663,-1.08210302919744
3.8376,0.1183051371083,-1.07753415229183
3.8384,0.1174449326147,-1.07297181740289
3.8392,0.116588375494747,-1.06841604795696
3.84,0.115735460506085,-1.06386686699887
3.8408,0.114886182389475,-1.05932429719363
3.8416,0.114040535869167,-1.05478836082797
3.8424,0.113198515653262,-1.050259079812
3.8432,0.112360116434082,-1.04573647568083
3.844,0.111525331391181,-1.04122054744602
3.8448,0.110694156381698,-1.03671133357917
3.8456,0.10986658607532,-1.03220885483309
3.8464,0.109042615082322,-1.027713130925
3.8472,0.10822223799803,-1.0232241811904
3.848,0.107405449403163,-1.01874202458435
3.8488,0.106592243864178,-1.01426667968288
3.8496,0.105782615933618,-1.0097981646842
3.8504,0.10497656015046,-1.00533649741012
3.8512,0.10417407104046,-1.00088169530736
3.852,0.103375143116497,-0.996433775448842
3.8528,0.102579770878924,-0.991992754535043
3.8536,0.10178794881591,-0.987558648895324
3.8544,0.100999671403788,-0.98313147448925
3.8552,0.100214933107403,-0.978711246907916
3.856,0.0994337283804561,-0.974297981375285
3.8568,0.0986560516658517,-0.969891692749501
3.8576,0.0978818973960434,-0.965492395524226
3.8584,0.0971112599933809,-0.961100103829962
3.8592,0.0963441338704562,-0.956714831435383
3.86,0.0955805134304491,-0.952336591748655
3.8608,0.094820393067476,-0.947965397818778
3.8616,0.0940637670138888,-0.943601260106131
3.8624,0.0933106280901699,-0.939244168257312
3.8632,0.0925609720495778,-0.934894154428618
3.864,0.0918147932255662,-0.930551229839462
3.8648,0.0910720859429846,-0.926215405338181
3.8656,0.090332844518397,-0.921886691402987
3.8664,0.089597063260405,-0.917565098142939
3.8672,0.0888647364699691,-0.913250635298904
3.868,0.088135858440729,-0.908943312244515
3.8688,0.087410423459327,-0.904643137987149
3.8696,0.0866884258057268,-0.900350121168868
3.8704,0.0859698597535365,-0.896064270067399
3.8712,0.0852547195703296,-0.891785592597089
3.872,0.0845429995179657,-0.88751409630987
3.8728,0.0838346938529137,-0.883249788396229
3.8736,0.0831297968265707,-0.878992675686154
3.8744,0.0824283026855849,-0.874742764650114
3.8752,0.0817302056721767,-0.870500061400013
3.876,0.0810355000244594,-0.866264571690152
3.8768,0.0803441799767621,-0.862036300918205
3.8776,0.0796562397599493,-0.85781525412616
3.8784,0.0789716736017428,-0.853601436001302
3.8792,0.0782904757270437,-0.849394850877165
3.88,0.0776126402017927,-0.845195500983958
3.8808,0.0769381607369176,-0.841003384252406
3.8816,0.0762670320712308,-0.836818509783553
3.8824,0.0755992484088038,-0.832640880362826
3.8832,0.0749348039518949,-0.828470498420023
3.884,0.074273692901258,-0.824307366030129
3.8848,0.0736159094564532,-0.820151484914161
3.8856,0.0729614478161541,-0.816002856439977
3.8864,0.0723103021784582,-0.811861481623116
3.8872,0.0716624667411962,-0.807727361127619
3.888,0.0710179357022404,-0.803600495266859
3.8888,0.0703767032598159,-0.799480884004374
3.8896,0.0697387636128072,-0.795368526954684
3.8904,0.0691041109610693,-0.791263423384125
3.8912,0.0684727395057363,-0.787165572211677
3.892,0.0678446434495305,-0.783074972009786
3.8928,0.0672198169970729,-0.778991621005204
3.8936,0.0665982543551905,-0.7749155170798
3.8944,0.0659799497332267,-0.770846657771401
3.8952,0.0653648973433504,-0.766785040274612
3.896,0.0647530914008652,-0.762730661441645
3.8968,0.0641445261245192,-0.758683517783154
3.8976,0.0635391957368131,-0.754643605469049
3.8984,0.062937094251407,-0.750610919857488
3.8992,0.0623382156063027,-0.746585455790176
3.9,0.0617425544160399,-0.742567209259574
3.9008,0.061150104909981,-0.738556175056007
3.9016,0.0605608613222512,-0.73455234763201
3.9024,0.0599748178920382,-0.730555721103134
3.9032,0.0593919688638897,-0.726566289248754
3.904,0.0588123084880115,-0.722584045512865
3.9048,0.0582358310205672,-0.718608983004894
3.9056,0.0576625307239741,-0.714641094500492
3.9064,0.0570924018672032,-0.710680372442347
3.9072,0.0565254387260765,-0.706726808940981
3.908,0.0559616355835656,-0.702780395775554
3.9088,0.0554009867300906,-0.698841124394675
3.9096,0.0548434864638168,-0.694908985917192
3.9104,0.054289129090954,-0.690983971133005
3.9112,0.0537379089260546,-0.687066070503865
3.912,0.0531898202923111,-0.683155274164176
