"time","universal.phi_a","universal.phi_b","universal.w_a","universal.w_b"
2.24,3.36902292275561,0.88000692582036,-0.625339424043413,-2.00586601043456
2.2408,3.36851919370616,0.878402781269027,-0.633975608805353,-2.00449683568727
2.2416,3.36800857307903,0.876799728401612,-0.642568436901011,-2.00313681252548
2.2424,3.36749109537369,0.875197759869878,-0.65111841334602,-2.00178601385427
2.2432,3.36696679469638,0.873596868268665,-0.659626036199101,-2.00044451157996
2.244,3.36643570476717,0.871997046136873,-0.668091796706704,-1.99911237662829
2.2448,3.36589785892703,0.870398285958444,-0.676516179447701,-1.99778967896255
2.2456,3.36535328987242,0.868800580128458,-0.68489965658748,-1.99647648670862
2.2464,3.36480203012918,0.867203921013898,-0.693242698116091,-1.99517286770346
2.2472,3.36424411196929,0.865608300943067,-0.701545770039725,-1.99387888921712
2.248,3.36367956720086,0.864013712178781,-0.709809329832652,-1.99259461725939
2.2488,3.36310842727567,0.862420146932215,-0.718033828755785,-1.99132011692754
2.2496,3.36253072329556,0.860827597363802,-0.726219711984898,-1.99005545242202
2.2504,3.36194648601866,0.859236055584114,-0.734367418738876,-1.98880068706207
2.2512,3.36135574556106,0.857645513620406,-0.74247737557434,-1.98755588230249
2.252,3.36075853203297,0.856055963488506,-0.750550010642297,-1.98632109981453
2.2528,3.3601548751853,0.854467397153153,-0.758585745748024,-1.98509640032214
2.2536,3.3595448043857,0.85287980652547,-0.766584995800707,-1.98388184351844
2.2544,3.35892834867849,0.851293183469898,-0.774548170144115,-1.98267748825713
2.2552,3.35830553679026,0.849707519805003,-0.782475672669734,-1.98148339256597
2.256,3.3576763971355,0.84812280730429,-0.790367901929875,-1.98029961366021
2.2568,3.35704095750271,0.846539037661457,-0.798225243837526,-1.97912620696543
2.2576,3.35639924580039,0.844956202573588,-0.806048088957851,-1.97796322842646
2.2584,3.35575128949384,0.843374293678671,-0.813836819422813,-1.97681073275719
2.2592,3.35509711573649,0.841793302570396,-0.82159181196224,-1.9756687738439
2.26,3.35443675138817,0.840213220800371,-0.829313438308811,-1.97453740479773
2.2608,3.35377022302011,0.838634039878866,-0.837002065297787,-1.97341667796634
2.2616,3.35309755689962,0.837055751273091,-0.844658054511669,-1.97230664488618
2.2624,3.35241877876362,0.835478346379915,-0.852281757207834,-1.97120735561961
2.2632,3.35173391445447,0.833901816602976,-0.859873528509705,-1.97011886060446
2.264,3.35104298938614,0.832326153288194,-0.867433715469015,-1.96904120909566
2.2648,3.35034602870128,0.830751347742913,-0.874962660560224,-1.96797444961965
2.2656,3.34964305727568,0.829177391236587,-0.882460701768927,-1.9669186299846
2.2664,3.34893409972287,0.827604275001461,-0.88992817268028,-1.96587379729055
2.2672,3.34821918034868,0.826031990227205,-0.897365401526653,-1.96483999779413
2.268,3.34749832305024,0.824460528048798,-0.904772709076578,-1.96381727661122
2.2688,3.34677155176154,0.82288987960069,-0.912150417913633,-1.96280567901199
2.2696,3.34603889004296,0.821320035967159,-0.919498843876052,-1.96180524922199
2.2704,3.34530036120794,0.819750988197816,-0.926818298691294,-1.96081603078824
2.2712,3.34455598832711,0.81818272730823,-0.934109090054906,-1.95983806658812
2.272,3.34380579423233,0.816615244280562,-0.941371521709371,-1.95887139883819
2.2728,3.34304980140362,0.815048530051846,-0.948605891060618,-1.95791606874006
2.2736,3.3422880319854,0.81348257551591,-0.955812489514183,-1.95697211652718
2.2744,3.34152050820351,0.811917371567484,-0.962991611227844,-1.9560395827523
2.2752,3.34074725190528,0.810352909053968,-0.970143543443361,-1.95511850685946
2.276,3.33996828470943,0.808789178791414,-0.977268569627451,-1.95420892764426
2.2768,3.33918362800941,0.807226171565088,-0.984366969537192,-1.95331088326069
2.2776,3.33839330297695,0.805663878130026,-0.991439019285465,-1.952424411228
2.2784,3.33759733056542,0.804102289211602,-0.998484991406357,-1.95154954843761
2.2792,3.33679573151329,0.802541395506086,-1.00550515492058,-1.95068633115992
2.28,3.33598852634758,0.800981187681209,-1.0124997754009,-1.9498347950512
2.2808,3.33517573538732,0.799421656376721,-1.01946911503754,-1.94899497516045
2.2816,3.33435737874692,0.797862792204956,-1.02641343270361,-1.94816690593628
2.2824,3.33353347633967,0.796304585751392,-1.03333298402053,-1.94735062123375
2.2832,3.33270404788118,0.794747027575213,-1.04022802142342,-1.94654615432127
2.284,3.33186911285144,0.79319010820701,-1.04709879365697,-1.94575353809909
2.2848,3.33102869058004,0.791633818155002,-1.05394554696729,-1.94497280468759
2.2856,3.33018280022361,0.790078147903795,-1.06076852480904,-1.94420398556729
2.2864,3.32933146073598,0.788523087912644,-1.06756796745263,-1.94344711175597
2.2872,3.32847469088995,0.786968628617282,-1.07434411230168,-1.94270221372192
2.288,3.32761250928064,0.785414760430477,-1.08109719395802,-1.94196932139092
2.2888,3.32674493432897,0.783861473742596,-1.08782744428679,-1.94124846415323
2.2896,3.32587198428504,0.782308758922161,-1.09453509248148,-1.9405396708706
2.2904,3.32499367723155,0.780756606316409,-1.10122036512906,-1.93984296988328
2.2912,3.32411003108719,0.779205006251856,-1.10788348627496,-1.93915838901698
2.292,3.32322106361011,0.777653949034853,-1.11452467748824,-1.93848595558987
2.2928,3.32232679240128,0.776103424952149,-1.12114415792656,-1.93782569641962
2.2936,3.32142723490792,0.774553424271449,-1.12774214440132,-1.93717763783033
2.2944,3.32052240842694,0.773003937241973,-1.13431885144268,-1.9365418056596
2.2952,3.31961232625609,0.77145495369687,-1.1408744123629,-1.93591821390651
2.296,3.31869700767092,0.769906464084594,-1.1474090838594,-1.93530689414731
2.2968,3.31777646954585,0.768358458603111,-1.15392307417402,-1.93470787082563
2.2976,3.31685072836609,0.766810927408034,-1.16041658434818,-1.93412116718185
2.2984,3.31591980046247,0.765263860637116,-1.16688981303502,-1.93354680594259
2.2992,3.3149837020141,0.763717248410724,-1.17334295654806,-1.9329848093254
2.3,3.31404244905098,0.762171080832317,-1.17977620890976,-1.93243519904332
2.3008,3.31309605745657,0.760625347988922,-1.18618976190009,-1.93189799630957
2.3016,3.31214454297044,0.759080039951611,-1.19258380510523,-1.93137322184213
2.3024,3.31118792119088,0.75753514677598,-1.19895852596605,-1.9308608958684
2.3032,3.31022620757749,0.755990658502622,-1.20531410982682,-1.93036103812982
2.304,3.30925941745379,0.754446565157609,-1.21165073998373,-1.92987366788647
2.3048,3.30828756600985,0.752902856752966,-1.21796859773351,-1.92939880392173
2.3056,3.30731066781277,0.751359523241711,-1.2242678528284,-1.92893646331508
2.3064,3.30632873604993,0.74981655444823,-1.23054864872366,-1.92848665954622
2.3072,3.30534178694246,0.748273940475978,-1.236811188607,-1.92804941353973
2.308,3.30434983504896,0.746731671274141,-1.2430556438516,-1.92762474190877
2.3088,3.30335289479759,0.745189736779316,-1.2492821838779,-1.92721266078772
2.3096,3.30235098048828,0.743648126915948,-1.25549097619523,-1.9268131858359
2.3104,3.301344106295,0.742106831596783,-1.26168218644345,-1.92642633224133
2.3112,3.30033228626799,0.740565840723307,-1.26785597843465,-1.92605211472448
2.312,3.29931553433605,0.739025144186189,-1.27401251419477,-1.92569054754196
2.3128,3.29829386430878,0.737484731865732,-1.28015195400527,-1.92534164449029
2.3136,3.29726728987882,0.735944593632308,-1.2862744564448,-1.92500541890963
2.3144,3.29623582462414,0.73440471934681,-1.29238017843085,-1.92468188368753
2.3152,3.29519948201025,0.732865098861089,-1.29846927526142,-1.92437105126262
2.316,3.29415827539248,0.731325722018405,-1.30454190065664,-1.92407293362842
2.3168,3.2931122165497,0.729786578529231,-1.31059817849412,-1.92378753846234
2.3176,3.29206131792014,0.72824765816126,-1.31663824590303,-1.92351487502263
2.3184,3.29100559367823,0.72670895083106,-1.32266227401894,-1.92325495698733
2.3192,3.28994505661174,0.725170446339275,-1.32867040778752,-1.92300779421253
2.32,3.28887971939793,0.72363213447919,-1.3346627905617,-1.92277339609727
2.3208,3.28780959460546,0.72209400503715,-1.34063956413589,-1.9225517715863
2.3216,3.28673469469622,0.720556047792965,-1.34660086878017,-1.92234292917279
2.3224,3.28565503202722,0.719018252520321,-1.35254684327453,-1.92214687690103
2.3232,3.28457061885247,0.717480608987194,-1.35847762494305,-1.92196362236915
2.324,3.28348146732481,0.71594310695626,-1.3643933496881,-1.92179317273185
2.3248,3.28238758949783,0.714405736185307,-1.37029415202452,-1.9216355347031
2.3256,3.28128899732768,0.712868486427648,-1.37618016511389,-1.92149071455888
2.3264,3.280185702675,0.711331347432526,-1.38205152079865,-1.92135871813984
2.3272,3.27907771730671,0.709794308945532,-1.38790834963639,-1.9212395508541
2.328,3.2779650509795,0.70825736057606,-1.39375074585344,-1.92113321285818
2.3288,3.2768477159806,0.706720492112281,-1.39957885037759,-1.92103971046764
2.3296,3.27572572416194,0.705183693315876,-1.4053927966046,-1.92095904870084
2.3304,3.27459908681233,0.703646953913467,-1.41119270806149,-1.92089123095582
2.3312,3.27346781512689,0.702110263629433,-1.4169787069904,-1.92083626018812
2.332,3.27233192020862,0.700573612186292,-1.42275091437717,-1.9207941389127
2.3328,3.27119141306993,0.699036989305101,-1.42850944997982,-1.92076486920591
2.3336,3.27004630463424,0.697500384705837,-1.43425443235714,-1.92074845270742
2.3344,3.26889660573752,0.69596378810779,-1.43998597889722,-1.92074489062214
2.3352,3.26774232712983,0.694427189229955,-1.44570420584602,-1.92075418372218
2.336,3.2665834794769,0.692890577791419,-1.45140922833587,-1.92077633234877
2.3368,3.26542007336169,0.691353943511755,-1.45710116041402,-1.92081133641422
2.3376,3.26425211928593,0.689817276111404,-1.46278011507123,-1.92085919540382
2.3384,3.26307962755464,0.688280565305281,-1.4684462022414,-1.92091990810214
2.3392,3.26190260650269,0.686743800700224,-1.47409949806972,-1.92099346841519
2.34,3.26072106784758,0.685206972105731,-1.47974013767848,-1.92107987797358
2.3408,3.25953502168149,0.683670069243822,-1.4853682283803,-1.92117913433792
2.3416,3.25834447801527,0.682133081838877,-1.49098387643675,-1.92129123463288
2.3424,3.25714944677971,0.680595999618015,-1.49658718708228,-1.92141617554846
2.3432,3.25594993782685,0.679058812311464,-1.50217826454811,-1.92155395334134
2.344,3.25474596093123,0.677521509652939,-1.50775721208613,-1.92170456383616
2.3448,3.25353752579124,0.675984081380016,-1.51332413199274,-1.92186800242685
2.3456,3.25232464203036,0.674446517234504,-1.51887912563281,-1.92204426407788
2.3464,3.25110731919845,0.672908806962821,-1.52442229346352,-1.92223334332565
2.3472,3.24988556677309,0.671370940316366,-1.5299537350583,-1.92243523427971
2.348,3.2486593941608,0.669832907051898,-1.53547354913067,-1.92264993062413
2.3488,3.24742881069841,0.668294696931906,-1.54098183355817,-1.92287742561878
2.3496,3.24619382501603,0.666756299693,-1.54647867469571,-1.92311771067754
2.3504,3.2449544453368,0.665217705061239,-1.55196415240751,-1.92337077603504
2.3512,3.24371068175802,0.663678902866759,-1.55743837834877,-1.92363661583118
2.352,3.24246254325514,0.66213988289394,-1.56290144569277,-1.9239152214296
2.3528,3.24121003873294,0.660600634934396,-1.56835344677149,-1.92420658375972
2.3536,3.23995317702649,0.659061148787329,-1.57379447309534,-1.92451069331744
2.3544,3.23869196690225,0.657521414259897,-1.57922461537282,-1.92482754016592
2.3552,3.23742641705906,0.655981421167574,-1.58464396353026,-1.92515711393633
2.356,3.23615653612923,0.654441159334507,-1.5900526067315,-1.92549940382858
2.3568,3.23488233267952,0.65290061859389,-1.59545063339758,-1.92585439861209
2.3576,3.23360381521225,0.65135978878831,-1.6008381312265,-1.92622208662652
2.3584,3.23232099216628,0.649818659770122,-1.60621518721286,-1.92660245578255
2.3592,3.2310338719181,0.648277221401801,-1.61158188766758,-1.92699549356258
2.36,3.22974246278282,0.646735463556311,-1.61693831823762,-1.92740118702153
2.3608,3.22844677198554,0.645193376081311,-1.6222845471444,-1.92781952059094
2.3616,3.22714680771784,0.643650948871681,-1.62762065870138,-1.92825048046451
2.3624,3.2258425785728,0.642108171850016,-1.63294674410975,-1.92869405339142
2.3632,3.22453409254784,0.64056503493194,-1.63826288521004,-1.92915022454769
2.364,3.22322135757787,0.639021528045146,-1.64356916317345,-1.92961897867195
2.3648,3.22190438153609,0.637477641129753,-1.64886565851812,-1.93010030006582
2.3656,3.22058317223484,0.635933364138661,-1.65415245112535,-1.93059417259414
2.3664,3.21925773742641,0.634388687037904,-1.65942962025584,-1.93110057968527
2.3672,3.21792808480388,0.632843599807002,-1.66469724456598,-1.93161950433143
2.368,3.21659422200197,0.63129809243932,-1.66995540212405,-1.93215092908897
2.3688,3.2152561565978,0.629752154942422,-1.67520417042649,-1.93269483607868
2.3696,3.21391389611182,0.628205777338421,-1.68044362641414,-1.93325120698604
2.3704,3.21256744800853,0.626658949664335,-1.68567384648849,-1.93382002306159
2.3712,3.21121681969739,0.625111661972445,-1.69089490652795,-1.93440126512117
2.372,3.20986201732393,0.623563904319874,-1.69610686308995,-1.93499491112152
2.3728,3.2085030488861,0.622015666796683,-1.70130980188267,-1.93560094240542
2.3736,3.2071399216801,0.620466939503477,-1.7065037980434,-1.93621933858062
2.3744,3.20577264283778,0.618917712556534,-1.71168892450013,-1.93685007859572
2.3752,3.20440121943505,0.617367976089124,-1.71686525366123,-1.93749314095608
2.376,3.20302565849259,0.61581772025185,-1.72203285742919,-1.93814850372383
2.3768,3.20164596697644,0.614266935213015,-1.72719180721424,-1.9388161445178
2.3776,3.20026215179874,0.612715611158964,-1.7323421739481,-1.93949604051354
2.3784,3.19887421981835,0.611163738294442,-1.73748402809765,-1.94018816844322
2.3792,3.1974821778415,0.609611306842945,-1.74261743967858,-1.94089250459567
2.38,3.19608603262252,0.608058307047074,-1.74774247826912,-1.94160902481629
2.3808,3.19468579086443,0.606504729168886,-1.7528592130237,-1.94233770450702
2.3816,3.19328145921965,0.604950563490252,-1.75796771268663,-1.94307851862634
2.3824,3.19187304411006,0.603395800316778,-1.76306804296519,-1.943831441364
2.3832,3.19046055130931,0.601840429986452,-1.76816026042495,-1.94459644538741
2.384,3.18904398794413,0.600284442830366,-1.7732444417607,-1.94537350544504
2.3848,3.18762336042142,0.598727829214142,-1.7783206534864,-1.94616259463161
2.3856,3.18619867509686,0.597170579525056,-1.78338896171726,-1.94696368559117
2.3864,3.18476993827547,0.595612684172388,-1.78844943218148,-1.94777675051682
2.3872,3.18333715621214,0.594054133587783,-1.79350213023204,-1.94860176115047
2.388,3.18190033511215,0.592494918225603,-1.79854712085842,-1.94943868878251
2.3888,3.1804594811317,0.590935028563284,-1.80358446869837,-1.95028750425159
2.3896,3.17901460037846,0.589374455101691,-1.80861423804968,-1.95114817794435
2.3904,3.17756569891209,0.587813188365475,-1.81363649288194,-1.95202067979511
2.3912,3.17611278274477,0.586251218903426,-1.81865129684828,-1.95290497928562
2.392,3.17465585784174,0.58468853728883,-1.82365871329716,-1.95380104544483
2.3928,3.17319493012181,0.583125134119821,-1.82865880528408,-1.95470884684853
2.3936,3.17173000504232,0.581561000035544,-1.83365162977575,-1.95562835096585
2.3944,3.17026108817463,0.579996125694639,-1.83863724569684,-1.9565595250628
2.3952,3.16878818566284,0.578430501758197,-1.8436157203435,-1.95750233692223
2.396,3.16731130320058,0.576864118929018,-1.84858711509024,-1.9584567532343
2.3968,3.16583044643425,0.575296967936665,-1.85355149102884,-1.95942274022923
2.3976,3.16434562096342,0.573729039537819,-1.85850890897839,-1.96040026367688
2.3984,3.16285683234128,0.572160324516645,-1.86345942949549,-1.96138928888624
2.3992,3.161364086075,0.570590813685143,-1.86840311288438,-1.96238978070502
2.4,3.15986738762621,0.569020497883519,-1.87334001920704,-1.9634017035192
2.4008,3.15836674241135,0.567449367980535,-1.87827020829334,-1.96442502125255
2.4016,3.15686215580217,0.565877414873875,-1.88319373975117,-1.96545969736617
2.4024,3.15535363312604,0.564304629490504,-1.88811067297657,-1.96650569485807
2.4032,3.15384117966645,0.562731002787024,-1.89302106716388,-1.96756297626271
2.404,3.1523248006634,0.561156525750039,-1.89792498131584,-1.96863150365051
2.4048,3.15080450068472,0.559581189429281,-1.90282246564259,-1.96971123776939
2.4056,3.14928028508031,0.558004984862244,-1.90771358147203,-1.97080214002723
2.4064,3.1477521591026,0.556427903120373,-1.91259838921536,-1.97190417129127
2.4072,3.14622012778015,0.554849935316037,-1.91747694664091,-1.97301729171463
2.408,3.14468419609694,0.553271072593569,-1.92234931133245,-1.97414146097977
2.4088,3.14314436899263,0.551691306129632,-1.92721554069784,-1.97527663829795
2.4096,3.14160065136293,0.55011062713359,-1.93207569197776,-1.9764227824086
2.4104,3.14005304805983,0.548529026847863,-1.93692982225437,-1.97757985157872
2.4112,3.13850156389198,0.546946496548301,-1.94177798846002,-1.97874780360229
2.412,3.13694620362497,0.545363027544545,-1.94662024738589,-1.97992659579969
2.4128,3.13538697198166,0.543778611180394,-1.95145665569072,-1.98111618501706
2.4136,3.13382387364243,0.542193238834171,-1.95628726990949,-1.98231652762574
2.4144,3.13225691324559,0.540606901919087,-1.96111214646208,-1.98352757952165
