"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_0.y","input_v_1.y","input_v_2.y"
0.833452,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1164.92343723636,76.1309745489546,8334.52,57898.6899560645,253608.371524871,1842431.2831008,0.714973919813157,7.01036324143693,996.999224806202,75873302.82,75873302.82,75873302.82,8334.52,-8.65652360767615,1.09328639608743e-35
0.833654,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1165.20577447273,76.1494260696887,8336.54,57909.7941434325,253660.705987429,1842832.05833903,0.714973919813157,7.01036324143693,996.999224806202,75891691.89,75891691.89,75891691.89,8336.54,-8.65016242628247,1.07142356884555e-35
0.833856,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1165.48811170909,76.1678775904229,8338.56,57920.8977725693,253713.038529106,1843232.82359933,0.714973919813157,7.01036324143693,996.999224806202,75910080.96,75910080.96,75910080.96,8338.56,-8.64378731053991,1.04999794014261e-35
0.834058,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1165.77044894545,76.186329111157,8340.58,57932.0008436385,253765.369150431,1843633.57888437,0.714973919813157,7.01036324143693,996.999224806202,75928470.03,75928470.03,75928470.03,8340.58,-8.63739827071802,1.02900076716779e-35
0.83426,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1166.05278618182,76.2047806318911,8342.6,57943.1033568041,253817.697851931,1844034.32419681,0.714973919813157,7.01036324143693,996.999224806202,75946859.1,75946859.1,75946859.1,8342.6,-8.63099531710873,1.0084234819433e-35
0.834462,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1166.33512341818,76.2232321526252,8344.62,57954.2053122296,253870.024634134,1844435.0595393,0.714973919813157,7.01036324143693,996.999224806202,75965248.17,75965248.17,75965248.17,8344.62,-8.62457846002643,9.88257687828157e-36
0.834664,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1166.61746065455,76.2416836733593,8346.64,57965.3067100784,253922.349497567,1844835.78491449,0.714973919813157,7.01036324143693,996.999224806202,75983637.24,75983637.24,75983637.24,8346.64,-8.61814770980789,9.68495156091959e-36
0.834866,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1166.89979789091,76.2601351940934,8348.66,57976.4075505142,253974.672442756,1845236.50032505,0.714973919813157,7.01036324143693,996.999224806202,76002026.31,76002026.31,76002026.31,8348.66,-8.61170307681225,9.49127822557021e-36
0.835068,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1167.18213512727,76.2785867148275,8350.68,57987.5078337003,254026.99347023,1845637.20577361,0.714973919813157,7.01036324143693,996.999224806202,76020415.38,76020415.38,76020415.38,8350.68,-8.60524457142102,9.30147784307862e-36
0.83527,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1167.46447236364,76.2970382355617,8352.7,57998.6075597999,254079.312580515,1846037.90126285,0.714973919813157,7.01036324143693,996.999224806202,76038804.45,76038804.45,76038804.45,8352.7,-8.59877220403806,9.11547296466327e-36
0.835472,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1167.7468096,76.3154897562958,8354.72,58009.7067289763,254131.629774135,1846438.58679539,0.714973919813157,7.01036324143693,996.999224806202,76057193.52,76057193.52,76057193.52,8354.72,-8.59228598508957,8.93318769031278e-36
0.835674,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1168.02914683636,76.3339412770299,8356.74,58020.8053413925,254183.945051618,1846839.2623739,0.714973919813157,7.01036324143693,996.999224806202,76075582.59,76075582.59,76075582.59,8356.74,-8.58578592502404,8.75454763781461e-36
0.835876,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1168.31148407273,76.352392797764,8358.76,58031.9033972116,254236.258413489,1847239.92800101,0.714973919813157,7.01036324143693,996.999224806202,76093971.66,76093971.66,76093971.66,8358.76,-8.57927203431227,8.57947991240313e-36
0.836078,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1168.59382130909,76.3708443184981,8360.78,58043.0008965964,254288.569860273,1847640.58367939,0.714973919813157,7.01036324143693,996.999224806202,76112360.73,76112360.73,76112360.73,8360.78,-8.57274432344735,8.40791307701473e-36
0.83628,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1168.87615854545,76.3892958392322,8362.8,58054.0978397099,254340.879392496,1848041.22941166,0.714973919813157,7.01036324143693,996.999224806202,76130749.8,76130749.8,76130749.8,8362.8,-8.56620280294459,8.23977712313718e-36
0.836482,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1169.15849578182,76.4077473599663,8364.82,58065.1942267148,254393.187010682,1848441.86520047,0.714973919813157,7.01036324143693,996.999224806202,76149138.87,76149138.87,76149138.87,8364.82,-8.55964748334161,8.07500344224311e-36
0.836684,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1169.44083301818,76.4261988807004,8366.84,58076.2900577738,254445.492715356,1848842.49104846,0.714973919813157,7.01036324143693,996.999224806202,76167527.94,76167527.94,76167527.94,8366.84,-8.55307837519821,7.91352479779366e-36
0.836886,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1169.72317025455,76.4446504014346,8368.86,58087.3853330494,254497.796507042,1849243.10695829,0.714973919813157,7.01036324143693,996.999224806202,76185917.01,76185917.01,76185917.01,8368.86,-8.5464954890964,7.75527529780203e-36
0.837088,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1170.00550749091,76.4631019221687,8370.88,58098.4800527041,254550.098386264,1849643.71293257,0.714973919813157,7.01036324143693,996.999224806202,76204306.08,76204306.08,76204306.08,8370.88,-8.53989883564043,7.60019036794665e-36
0.83729,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1170.28784472727,76.4815534429028,8372.9,58109.5742169004,254602.398353546,1850044.30897395,0.714973919813157,7.01036324143693,996.999224806202,76222695.15,76222695.15,76222695.15,8372.9,-8.53328842545669,7.44820672522096e-36
0.837492,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1170.57018196364,76.5000049636369,8374.92,58120.6678258006,254654.696409411,1850444.89508507,0.714973919813157,7.01036324143693,996.999224806202,76241084.22,76241084.22,76241084.22,8374.92,-8.52666426919372,7.29926235211061e-36
0.837694,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1170.8525192,76.518456484371,8376.94,58131.7608795669,254706.992554383,1850845.47126856,0.714973919813157,7.01036324143693,996.999224806202,76259473.29,76259473.29,76259473.29,8376.94,-8.52002637752224,7.15329647128702e-36
0.837896,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1171.13485643636,76.5369080051051,8378.96,58142.8533783615,254759.286788984,1851246.03752706,0.714973919813157,7.01036324143693,996.999224806202,76277862.36,76277862.36,76277862.36,8378.96,-8.51337476113507,7.01024952080702e-36
0.838098,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1171.41719367273,76.5553595258393,8380.98,58153.9453223464,254811.579113738,1851646.5938632,0.714973919813157,7.01036324143693,996.999224806202,76296251.43,76296251.43,76296251.43,8380.98,-8.50670943074715,6.87006312980795e-36
0.8383,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1171.69953090909,76.5738110465734,8383,58165.0367116836,254863.869529166,1852047.1402796,0.714973919813157,7.01036324143693,996.999224806202,76314640.5,76314640.5,76314640.5,8383,-8.50003039709551,6.73268009468987e-36
0.838502,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1171.98186814545,76.5922625673075,8385.02,58176.127546535,254916.158035791,1852447.67677891,0.714973919813157,7.01036324143693,996.999224806202,76333029.57,76333029.57,76333029.57,8385.02,-8.49333767093925,6.59804435577296e-36
0.838704,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1172.26420538182,76.6107140880416,8387.04,58187.2178270624,254968.444634134,1852848.20336374,0.714973919813157,7.01036324143693,996.999224806202,76351418.64,76351418.64,76351418.64,8387.04,-8.48663126305953,6.46610097442223e-36
0.838906,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1172.54654261818,76.6291656087757,8389.06,58198.3075534275,255020.729324717,1853248.72003672,0.714973919813157,7.01036324143693,996.999224806202,76369807.71,76369807.71,76369807.71,8389.06,-8.47991118425955,6.33679611062968e-36
0.839108,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1172.82887985455,76.6476171295098,8391.08,58209.3967257919,255073.012108062,1853649.22680049,0.714973919813157,7.01036324143693,996.999224806202,76388196.78,76388196.78,76388196.78,8391.08,-8.47317744536454,6.21007700104466e-36
0.83931,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1173.11121709091,76.6660686502439,8393.1,58220.4853443172,255125.29298469,1854049.72365765,0.714973919813157,7.01036324143693,996.999224806202,76406585.85,76406585.85,76406585.85,8393.1,-8.46643005722171,6.08589193744331e-36
0.839512,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1173.39355432727,76.6845201709781,8395.12,58231.5734091649,255177.571955121,1854450.21061085,0.714973919813157,7.01036324143693,996.999224806202,76424974.92,76424974.92,76424974.92,8395.12,-8.45966903070027,5.96419024562931e-36
0.839714,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1173.67589156364,76.7029716917122,8397.14,58242.6609204964,255229.849019875,1854850.68766269,0.714973919813157,7.01036324143693,996.999224806202,76443363.99,76443363.99,76443363.99,8397.14,-8.45289437669142,5.84492226475574e-36
0.839916,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1173.9582288,76.7214232124463,8399.16,58253.7478784728,255282.124179474,1855251.1548158,0.714973919813157,7.01036324143693,996.999224806202,76461753.06,76461753.06,76461753.06,8399.16,-8.4461061061083,5.72803932706092e-36
0.840118,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1174.24056603636,76.7398747331804,8401.18,58264.8342832555,255334.397434437,1855651.6120728,0.714973919813157,7.01036324143693,996.999224806202,76480142.13,76480142.13,76480142.13,8401.18,-8.43930422988595,5.61349373800906e-36
0.84032,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1174.52290327273,76.7583262539145,8403.2,58275.9201350054,255386.668785284,1856052.05943631,0.714973919813157,7.01036324143693,996.999224806202,76498531.2,76498531.2,76498531.2,8403.2,-8.43248875898138,5.50123875682869e-36
0.840522,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1174.80524050909,76.7767777746486,8405.22,58287.0054338838,255438.938232534,1856452.49690893,0.714973919813157,7.01036324143693,996.999224806202,76516920.27,76516920.27,76516920.27,8405.22,-8.42565970437348,5.39122857744e-36
0.840724,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1175.08757774545,76.7952292953827,8407.24,58298.0901800515,255491.205776706,1856852.9244933,0.714973919813157,7.01036324143693,996.999224806202,76535309.34,76535309.34,76535309.34,8407.24,-8.418817077063,5.28341830976277e-36
0.840926,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1175.36991498182,76.8136808161169,8409.26,58309.1743736693,255543.47141832,1857253.34219201,0.714973919813157,7.01036324143693,996.999224806202,76553698.41,76553698.41,76553698.41,8409.26,-8.41196088807258,5.17776396139961e-36
0.841128,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1175.65225221818,76.832132336851,8411.28,58320.258014898,255595.735157894,1857653.75000769,0.714973919813157,7.01036324143693,996.999224806202,76572087.48,76572087.48,76572087.48,8411.28,-8.4050911484467,5.07422241968434e-36
0.84133,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1175.93458945455,76.8505838575851,8413.3,58331.3411038985,255647.996995946,1858054.14794294,0.714973919813157,7.01036324143693,996.999224806202,76590476.55,76590476.55,76590476.55,8413.3,-8.39820786925167,4.97275143408949e-36
0.841532,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1176.21692669091,76.8690353783192,8415.32,58342.4236408311,255700.256932995,1858454.53600038,0.714973919813157,7.01036324143693,996.999224806202,76608865.62,76608865.62,76608865.62,8415.32,-8.3913110615756,4.87330959898628e-36
0.841734,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1176.49926392727,76.8874868990533,8417.34,58353.5056258565,255752.514969559,1858854.91418261,0.714973919813157,7.01036324143693,996.999224806202,76627254.69,76627254.69,76627254.69,8417.34,-8.38440073652841,4.77585633674857e-36
0.841936,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1176.78160116364,76.9059384197874,8419.36,58364.5870591351,255804.771106154,1859255.28249224,0.714973919813157,7.01036324143693,996.999224806202,76645643.76,76645643.76,76645643.76,8419.36,-8.37747690524177,4.68035188119508e-36
0.842138,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1177.0639384,76.9243899405215,8421.38,58375.6679408272,255857.025343299,1859655.64093187,0.714973919813157,7.01036324143693,996.999224806202,76664032.83,76664032.83,76664032.83,8421.38,-8.37053957886913,4.58675726136265e-36
0.84234,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1177.34627563636,76.9428414612556,8423.4,58386.7482710931,255909.27768151,1860055.98950411,0.714973919813157,7.01036324143693,996.999224806202,76682421.9,76682421.9,76682421.9,8423.4,-8.36358876858567,4.49503428560405e-36
0.842542,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1177.62861287273,76.9612929819898,8425.42,58397.828050093,255961.528121305,1860456.32821157,0.714973919813157,7.01036324143693,996.999224806202,76700810.97,76700810.97,76700810.97,8425.42,-8.35662448558829,4.40514552600347e-36
0.842744,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1177.91095010909,76.9797445027239,8427.44,58408.9072779869,256013.776663199,1860856.65705685,0.714973919813157,7.01036324143693,996.999224806202,76719200.04,76719200.04,76719200.04,8427.44,-8.34964674109559,4.31705430310431e-36
0.842946,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1178.19328734545,76.998196023458,8429.46,58419.9859549349,256066.02330771,1861256.97604253,0.714973919813157,7.01036324143693,996.999224806202,76737589.11,76737589.11,76737589.11,8429.46,-8.34265554634787,4.23072467094179e-36
0.843148,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1178.47562458182,77.0166475441921,8431.48,58431.0640810969,256118.268055352,1861657.28517124,0.714973919813157,7.01036324143693,996.999224806202,76755978.18,76755978.18,76755978.18,8431.48,-8.33565091260708,4.1461214023748e-36
0.84335,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1178.75796181818,77.0350990649262,8433.5,58442.1416566328,256170.510906643,1862057.58444555,0.714973919813157,7.01036324143693,996.999224806202,76774367.25,76774367.25,76774367.25,8433.5,-8.32863285115682,4.06320997471196e-36
0.843552,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1179.04029905455,77.0535505856603,8435.52,58453.2186817022,256222.751862096,1862457.87386808,0.714973919813157,7.01036324143693,996.999224806202,76792756.32,76792756.32,76792756.32,8435.52,-8.32160137330233,3.98195655562391e-36
0.843754,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1179.32263629091,77.0720021063944,8437.54,58464.2951564649,256274.990922228,1862858.15344141,0.714973919813157,7.01036324143693,996.999224806202,76811145.39,76811145.39,76811145.39,8437.54,-8.31455649037045,3.90232798933806e-36
0.843956,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1179.60497352727,77.0904536271286,8439.56,58475.3710810804,256327.228087554,1863258.42316814,0.714973919813157,7.01036324143693,996.999224806202,76829534.46,76829534.46,76829534.46,8439.56,-8.30749821370963,3.82429178310941e-36
0.844158,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1179.88731076364,77.1089051478627,8441.58,58486.4464557083,256379.463358588,1863658.68305087,0.714973919813157,7.01036324143693,996.999224806202,76847923.53,76847923.53,76847923.53,8441.58,-8.30042655468988,3.7478160939617e-36
0.84436,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1180.169648,77.1273566685968,8443.6,58497.5212805079,256431.696735845,1864058.93309217,0.714973919813157,7.01036324143693,996.999224806202,76866312.6,76866312.6,76866312.6,8443.6,-8.29334152470278,3.67286971569353e-36
0.844562,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1180.45198523636,77.1458081893309,8445.62,58508.5955556386,256483.928219838,1864459.17329465,0.714973919813157,7.01036324143693,996.999224806202,76884701.67,76884701.67,76884701.67,8445.62,-8.28624313516144,3.59942206614488e-36
0.844764,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1180.73432247273,77.164259710065,8447.64,58519.6692812597,256536.157811082,1864859.4036609,0.714973919813157,7.01036324143693,996.999224806202,76903090.74,76903090.74,76903090.74,8447.64,-8.27913139750049,3.52744317471775e-36
0.844966,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1181.01665970909,77.1827112307991,8449.66,58530.7424575302,256588.38551009,1865259.62419349,0.714973919813157,7.01036324143693,996.999224806202,76921479.81,76921479.81,76921479.81,8449.66,-8.27200632317608,3.45690367014658e-36
0.845168,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1181.29899694545,77.2011627515332,8451.68,58541.8150846093,256640.611317376,1865659.83489502,0.714973919813157,7.01036324143693,996.999224806202,76939868.88,76939868.88,76939868.88,8451.68,-8.26486792366581,3.38777476851321e-36
