"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.9812,-0.682096061532623,-0.766322822263138,1.13466728714165,9.73119418149881,1.14822567497796,-2.55562516223798,-4.30685806600017,-5.56638989444442
0.98142,-0.682264299747371,-0.763114830170868,1.1368087817856,9.73693656199019,1.14766267073287,-2.56259587877811,-4.30808796994103,-5.61462904885384
0.98164,-0.682431831766139,-0.759902856580585,1.13895153667111,9.74264987617513,1.14709813251577,-2.56957035760377,-4.30932856756148,-5.66362759821558
0.98186,-0.682598656711162,-0.75668688496186,1.14109554535458,9.74833341180581,1.14653205950152,-2.57654857536378,-4.31058002701354,-5.71340111016723
0.98208,-0.682764773701377,-0.753466898786857,1.14324080057107,9.75398634066478,1.14596445087057,-2.583530508608,-4.31184253402336,-5.76396757722273
0.9823,-0.682930181851533,-0.750242881499759,1.14538729596123,9.75960797252774,1.14539530580779,-2.59051613375335,-4.31311625512902,-5.81534213619805
0.98252,-0.683094880272955,-0.747014816543515,1.14753502457449,9.76519753511701,1.14482462350354,-2.59750542711286,-4.31440136954617,-5.86754164388447
0.98274,-0.683258868073321,-0.74378268735237,1.14968397929638,9.7707542369708,1.14425240315342,-2.60449836488698,-4.31569806007262,-5.92058336995134
0.98296,-0.683422144356659,-0.740546477352053,1.15183415284558,9.77627726705242,1.14367864395826,-2.61149492316351,-4.31700651315188,-5.97448500523871
0.98318,-0.683584708223345,-0.737306169959954,1.15398553777098,9.7817657943594,1.14310334512415,-2.6184950779173,-4.31832691893668,-6.02926467004993
0.9834,-0.6837465587701,-0.734061748585312,1.15613812644876,9.78721896753274,1.1425265058625,-2.62549880501012,-4.31965947135247,-6.0849409224443
0.98362,-0.683907695090005,-0.730813196629948,1.1582919110399,9.79263590849843,1.14194812539002,-2.63250608019117,-4.32100436899802,-6.14153288972899
0.98384,-0.68406811627281,-0.727560497498652,1.16044688275834,9.79801560212542,1.14136820292918,-2.63951687910929,-4.32236183063204,-6.19906254666198
0.98406,-0.684227821404087,-0.724303634571807,1.16260303383696,9.80335719283997,1.14078673770719,-2.64653117727916,-4.3237320535752,-6.25754859216252
0.98428,-0.684386809565963,-0.721042591229447,1.16476035581907,9.80865972694608,1.1402037289569,-2.65354895011023,-4.325115249864,-6.31701176925255
0.9845,-0.6845450798369,-0.71777735084457,1.16691884004594,9.81392222623117,1.1396191759166,-2.66057017289819,-4.3265116359347,-6.37747334571299
0.98472,-0.6847026312917,-0.714507896783338,1.16907847765311,9.81914368745426,1.13903307782999,-2.66759482082478,-4.32792143270379,-6.43895512487569
0.98494,-0.684859463001498,-0.711234212405264,1.17123925956668,9.82432308183404,1.13844543394627,-2.67462286895758,-4.32934486564849,-6.50147945641542
0.98516,-0.685015574033761,-0.707956281063413,1.17340117649949,9.829459354537,1.13785624352013,-2.6816542922499,-4.33078216488728,-6.56506924714181
0.98538,-0.685170963452586,-0.704674086113269,1.17556421809454,9.83455128727885,1.137265505812,-2.68868906555425,-4.33223358318372,-6.62975076247336
0.9856,-0.685325630318029,-0.701387610893547,1.17772837482641,9.83959780357652,1.13667322008757,-2.6957271635916,-4.33369935599155,-6.69554740368179
0.98582,-0.685479573686557,-0.698096838739592,1.17989363670003,9.844597760003,1.13607938561816,-2.702768560972,-4.33517972880035,-6.76248396389422
0.98604,-0.685632792611006,-0.694801752982318,1.18205999336979,9.84954996538672,1.13548400168073,-2.7098132321925,-4.33667495463517,-6.83058623703627
0.98626,-0.685785286140538,-0.691502336947378,1.18422743423654,9.85445319647103,1.13488706755783,-2.71686115163529,-4.33818529201955,-6.89988069894043
0.98648,-0.685937053320645,-0.688198573955373,1.18639594844269,9.85930619721163,1.1342885825377,-2.7239122935676,-4.33971100508106,-6.97039452202659
0.9867,-0.686088093193143,-0.684890447322058,1.18856552486726,9.86410767807392,1.13368854591421,-2.73096663214151,-4.34125236365675,-7.04215558998259
0.98692,-0.6862384047963,-0.681577940361679,1.19073615159862,9.86885622474182,1.13308695698701,-2.73802414140058,-4.34280965424545,-7.11519432796205
0.98714,-0.686387987164605,-0.678261036381615,1.19290781685749,9.87355045834229,1.1324838150614,-2.74508479526765,-4.34438316084426,-7.18954049206765
0.98736,-0.686536839328826,-0.674939718683913,1.19508050877039,9.87818899629775,1.13187911944844,-2.75214856754757,-4.3459731696573,-7.26522395451966
0.98758,-0.686684960316098,-0.671613970567866,1.19725421496937,9.88277038307629,1.13127286946496,-2.75921543193218,-4.34757997740888,-7.34227609211557
0.9878,-0.686832349149881,-0.668283775329068,1.19942892277919,9.88729312279027,1.13066506443361,-2.76628536199764,-4.34920388746155,-7.4207291335085
0.98802,-0.686979004849952,-0.664949116259625,1.20160461921124,9.89175567830253,1.13005570368284,-2.77335833120431,-4.35084520994446,-7.50061617771874
0.98824,-0.68712492643244,-0.66160997664922,1.20378129079398,9.89615644172536,1.12944478654697,-2.78043431289829,-4.35250426524764,-7.5819717789129
0.98846,-0.687270112909926,-0.658266339787972,1.20595892305746,9.90049364442206,1.12883231236626,-2.78751328031654,-4.35418139463426,-7.6648337287004
0.98868,-0.687414563291075,-0.654918188957159,1.20813750235366,9.90476567555335,1.12821828048677,-2.79459520656788,-4.35587692278412,-7.74923675147576
0.9889,-0.68755827658097,-0.651565507438074,1.21031701418691,9.90897079022154,1.12760269026051,-2.80168006465002,-4.35759119215618,-7.83521828238832
0.98912,-0.68770125178101,-0.648208278509735,1.2124974436896,9.91310719283253,1.12698554104544,-2.80876782744445,-4.35932455320353,-7.92281681804935
0.98934,-0.687843487888914,-0.644846485449111,1.2146787756144,9.91717303589417,1.12636683220553,-2.81585846771632,-4.361077364538,-8.01207194113798
0.98956,-0.687984983898715,-0.641480111531336,1.21686099432645,9.92116641881462,1.1257465631107,-2.82295195811431,-4.36284999309466,-8.10302434500722
0.98978,-0.688125738800879,-0.638109140033323,1.21904408309009,9.92508526103831,1.12512473313703,-2.83004827117625,-4.36464282866121,-8.19571831158509
0.99,-0.688265751582088,-0.634733554227757,1.22122802535836,9.92892753191646,1.12450134166654,-2.83714737931846,-4.36645625762821,-8.29019722477797
0.99022,-0.688405021225316,-0.631353337385594,1.22341280429194,9.93269116520327,1.12387638808734,-2.84424925483944,-4.3682906727904,-8.38650524090071
0.99044,-0.688543546709887,-0.627968472777945,1.22559840240409,9.93637399600184,1.12324987179366,-2.8513538699226,-4.3701464805818,-8.48468852082203
0.99066,-0.68868132701144,-0.624578943675355,1.22778480174888,9.93997379447653,1.12262179218585,-2.85846119663455,-4.37202409724918,-8.58479457294677
0.99088,-0.688818361101931,-0.621184733348039,1.2299719839114,9.94348826428919,1.12199214867043,-2.86557120692495,-4.37392394905802,-8.68687228489113
0.9911,-0.688954647949662,-0.617785825067045,1.23215992974616,9.94691499420632,1.12136094066012,-2.87268387262823,-4.37584647756712,-8.7909728550426
0.99132,-0.689090186519349,-0.614382202106111,1.23434861892497,9.9502513742414,1.12072816757388,-2.87979916546653,-4.37779214874167,-8.89715140562328
0.99154,-0.68922497577184,-0.610973847734648,1.23653803189309,9.95349495983571,1.12009382883684,-2.88691705703584,-4.37976141357264,-9.00545998608845
0.99176,-0.689359014664379,-0.607560745224813,1.23872814800442,9.95664312519984,1.11945792388039,-2.89403751881889,-4.38175474563432,-9.11595423626349
0.99198,-0.689492302150525,-0.604142877849737,1.24091894605507,9.95969316283768,1.11882045214225,-2.90116052218123,-4.38377263034898,-9.22869147548188
0.9922,-0.689624837180154,-0.600720228883768,1.24311040427093,9.9626422815012,1.11818141306642,-2.90828603837117,-4.385815565245,-9.34373074351151
0.99242,-0.689756618699456,-0.597292781602711,1.24530250029527,9.9654876041453,1.11754080610324,-2.91541403851964,-4.38788406021491,-9.46113284148094
0.99264,-0.689887645651058,-0.593860519286896,1.24749521009258,9.96822595559562,1.11689863070946,-2.92254449364665,-4.38997865935663,-9.58096435228002
0.99286,-0.690017916973784,-0.59042342521589,1.24968851005505,9.9708542716402,1.11625488634817,-2.92967737464846,-4.3920998990339,-9.70328990112619
0.99308,-0.690147431602777,-0.586981482671461,1.25188237594949,9.97336939505924,1.11560957248889,-2.93681265230376,-4.39424832885923,-9.82817601772459
0.9933,-0.690276188469524,-0.583534674938517,1.25407678263417,9.97576802104489,1.11496268860758,-2.94395029727519,-4.39642451734403,-9.95569217136664
0.99352,-0.690404186501828,-0.580082985304758,1.25627170427348,9.97804673921145,1.11431423418666,-2.95109028010788,-4.39862904763498,-10.0859099781528
0.99374,-0.690531424623814,-0.576626397060926,1.25846711432235,9.98020203094249,1.11366420871505,-2.9582325712294,-4.4008625178345,-10.2189032534189
0.99396,-0.690657901756079,-0.573164893504621,1.26066298367892,9.98222990796353,1.11301261168821,-2.96537714095847,-4.40312557729511,-10.3547546963138
0.99418,-0.690783616815349,-0.569698457932581,1.26285928476119,9.98412671117003,1.11235944260812,-2.97252395948525,-4.40541884657632,-10.4935411263911
0.9944,-0.690908568714732,-0.566227073646873,1.26505598844281,9.98588851087566,1.11170470098333,-2.97967299688593,-4.40774297763552,-10.6353445737522
0.99462,-0.691032756363671,-0.56275072395388,1.26725306468204,9.98751123039063,1.11104838632898,-2.98682422311952,-4.41009864149135,-10.780249998015
0.99484,-0.69115617866793,-0.559269392164428,1.26945048257318,9.98899065647518,1.11039049816686,-2.9939776080275,-4.41248652723002,-10.9283450984624
0.99506,-0.69127883452961,-0.555783061594238,1.27164821017342,9.99032240445551,1.10973103602537,-3.00113312133427,-4.41490734535522,-11.0797209433642
0.99528,-0.691400722847215,-0.552291715565778,1.2738462132886,9.99150166997797,1.10906999943962,-3.00829073265106,-4.41736185115051,-11.2344764142787
0.9955,-0.691521842515462,-0.548795337404182,1.27604445872094,9.99252389507353,1.1084073879514,-3.01545041146504,-4.4198507822833,-11.3927063021877
0.99572,-0.691642192425443,-0.545293910441152,1.2782429115033,9.99338420200826,1.10774320110922,-3.02261212714837,-4.42237491198521,-11.5545114360184
0.99594,-0.691761771464582,-0.541787418014215,1.28044153563436,9.99407754451777,1.10707743846835,-3.02977584895567,-4.42493503494489,-11.7199959841072
0.99616,-0.691880578516631,-0.538275843466989,1.28264029405339,9.99459870319949,1.10641009959083,-3.03694154602398,-4.42753196781817,-11.8892675421717
0.99638,-0.691998612461755,-0.534759170151253,1.28483914693181,9.99494192479584,1.10574118404552,-3.04410918737728,-4.43016658142547,-12.0624433877927
0.9966,-0.69211587217637,-0.531237381423543,1.28703805507056,9.99510164175207,1.1050706914081,-3.0512787419172,-4.43283973682435,-12.2396380284824
0.99682,-0.692232356533243,-0.52771046064773,1.28923697771482,9.99507201059545,1.10439862126108,-3.05845017842886,-4.4355523264855,-12.4209712034543
0.99704,-0.692348064401487,-0.524178391195117,1.29143587269001,9.99484694146576,1.10372497319388,-3.06562346558037,-4.43830527176527,-12.606567380447
0.99726,-0.692462994646556,-0.520641156444535,1.29363469653204,9.99442012640357,1.10304974680282,-3.07279857192239,-4.44109952048862,-12.796555274057
0.99748,-0.692577146130288,-0.517098739783624,1.29583340333705,9.99378479256115,1.10237294169115,-3.07997546589075,-4.4439360681568,-12.9910719956991
0.9977,-0.692690517710844,-0.513551124607732,1.29803194625447,9.99293402453645,1.10169455746906,-3.08715411580288,-4.446815930529,-13.1902576599343
0.99792,-0.692803108242704,-0.509998294320008,1.30023027765715,9.99186080189531,1.10101459375376,-3.09433448985726,-4.44974014053836,-13.3942547668091
0.99814,-0.692914916576713,-0.506440232332713,1.30242834795438,9.99055774444018,1.10033305016943,-3.10151655613619,-4.45270977017823,-13.603212484999
0.99836,-0.693025941560064,-0.502876922067105,1.30462610598991,9.98901719878335,1.09964992634732,-3.10870028260471,-4.45572592322727,-13.8172852116111
0.99858,-0.693136182036324,-0.499308346954234,1.30682349826999,9.98723106620763,1.0989652219257,-3.11588563711214,-4.45878974920209,-14.0366353619964
0.9988,-0.693245636845438,-0.495734490435272,1.30902046885542,9.98519077966707,1.09827893654996,-3.12307258739219,-4.461902445364,-14.2614337570503
0.99902,-0.693354304823648,-0.492155335960049,1.31121696180043,9.98288785283294,1.09759106987259,-3.13026110105797,-4.46506521290514,-14.4918507953751
0.99924,-0.693462184803576,-0.488570866989142,1.31341291853976,9.98031329444849,1.09690162155323,-3.13745114560721,-4.46827930402276,-14.7280659043033
0.99946,-0.693569275614208,-0.484981066993624,1.31560827860276,9.97745776997732,1.09621059125865,-3.14464268842071,-4.47154600913576,-14.9702649526887
0.99968,-0.693675576080897,-0.481385919455523,1.31780297923128,9.9743115188391,1.09551797866285,-3.1518356967629,-4.47486666366173,-15.2186415553746
0.9999,-0.693781085025419,-0.477785407869145,1.31999695322617,9.97086388353211,1.09482378344701,-3.15903013778507,-4.47824268579232,-15.4734043856582
1.00012,-0.693885801265835,-0.474179515738539,1.3221901345871,9.96710454632394,1.09412800529958,-3.16622597851672,-4.4816754778868,-15.734758054578
1.00034,-0.693989723616605,-0.470568226580128,1.32438245376046,9.96302248900013,1.09343064391624,-3.17342318587277,-4.48516650972271,-16.002919237294
1.00056,-0.694092850888565,-0.466951523922351,1.32657383885139,9.95860625937982,1.09273169900001,-3.18062172665167,-4.48871729737631,-16.2781125706976
1.00078,-0.694195181888943,-0.463329391306397,1.32876421449797,9.95384369491802,1.09203117026117,-3.18782156753669,-4.49232942242099,-16.5605746531263
1.001,-0.694296715421363,-0.459701812286429,1.33095350192711,9.94872193941077,1.09132905741739,-3.19502267509593,-4.49600453110828,-16.8505538436307
1.00122,-0.694397450285788,-0.456068770428751,1.33314162183006,9.94322815921873,1.09062536019369,-3.20222501577865,-4.49974428577524,-17.1483000364634
1.00144,-0.694497385278583,-0.452430249313305,1.3353284911714,9.93734875451549,1.08992007832248,-3.20942855591926,-4.50355041903405,-17.4540760033244
1.00166,-0.694596519192498,-0.448786232533631,1.33751402403292,9.9310695714963,1.0892132115436,-3.21663326173618,-4.5074247196011,-17.7681543908701
1.00188,-0.694694850816706,-0.445136703697744,1.33969812931799,9.92437537334365,1.08850475960431,-3.22383909933392,-4.51136906946906,-18.0908247700243
1.0021,-0.694792378936754,-0.441481646427571,1.34188071396883,9.91725058515771,1.08779472225937,-3.23104603470017,-4.51538539228033,-18.4223838504239
1.00232,-0.694889102334574,-0.437821044359367,1.34406168236366,9.90967915611907,1.08708309927102,-3.23825403370642,-4.51947566323168,-18.7631373602392
1.00254,-0.694985019788506,-0.434154881144422,1.34624093481958,9.90164421496183,1.08636989040903,-3.24546306210923,-4.52364193338569,-19.1134046572978
1.00276,-0.695080130073294,-0.430483140449185,1.3484183680897,9.89312818633055,1.08565509545072,-3.25267308554979,-4.52788632185738,-19.4735172498459
1.00298,-0.695174431960134,-0.42680580595652,1.35059387103815,9.88411178183314,1.08493871418094,-3.2598840695572,-4.53221108249391,-19.8438309705967
1.0032,-0.695267924216575,-0.423122861364047,1.35276733340094,9.87457604901853,1.08422074639218,-3.26709597954189,-4.53661846963514,-20.2247015150111
1.00342,-0.695360605606599,-0.419434290385913,1.35493863911107,9.86450081331482,1.08350119188455,-3.27430878080066,-4.54111084087252,-20.6165031940703
1.00364,-0.695452474890605,-0.415740076752732,1.3571076677619,9.85386502172122,1.0827800504658,-3.28152243851559,-4.54569063485451,-21.019624902903
1.00386,-0.695543530825421,-0.412040204212091,1.3592742935499,9.84264648659896,1.08205732195135,-3.28873691775472,-4.5503603869759,-21.4344729251854
1.00408,-0.695633772164327,-0.408334656529186,1.3614383831578,9.83082137031806,1.0813330061643,-3.29595218347349,-4.55512276046589,-21.8614764688063
1.0043,-0.695723197656986,-0.404623417485918,1.36359980263964,9.81836587517294,1.0806071029355,-3.30316820051029,-4.55998044691417,-22.301070068634
1.00452,-0.695811806049511,-0.400906470882256,1.36575841120486,9.80525472383782,1.07987961210355,-3.31038493359052,-4.56493625681171,-22.753709655975
1.00474,-0.69589959608445,-0.397183800536309,1.36791406264451,9.79146151199324,1.0791505335148,-3.31760234732566,-4.56999309917618,-23.2198689578229
1.00496,-0.695986566500838,-0.393455390285411,1.37006659936407,9.77695725140669,1.0784198670234,-3.32482040621644,-4.57515406280752,-23.7000525453628
1.00518,-0.6960727160341,-0.389721223984794,1.37221586437249,9.76171330668969,1.07768761249135,-3.33203907464666,-4.58042225467704,-24.1947701088517
1.0054,-0.696158043416127,-0.385981285509123,1.37436169206841,9.74569914396485,1.07695376978846,-3.33925831688802,-4.58580092509524,-24.7045565167196
1.00562,-0.696242547375265,-0.382235558752546,1.37650391031473,9.72888284166024,1.07621833879246,-3.34647809709908,-4.59129344019927,-25.2299674992529
1.00584,-0.696326226636338,-0.378484027629334,1.37864233630279,9.71123009962608,1.07548131938892,-3.35369837932685,-4.59690333165828,-25.7715855415219
