"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.91708,466832,-7.7719783442295,466832,303633.934260624,-7.7719783442295,466832,303633.934260624,-7.7719783442295,300000,303633.934260624,-7.7719783442295,300000,303633.934260624
0.917282,466912.8,-7.77453290367693,466912.8,303633.934260624,-7.77453290367693,466912.8,303633.934260624,-7.77453290367693,300000,303633.934260624,-7.77453290367693,300000,303633.934260624
0.917484,466993.6,-7.77708727509366,466993.6,303633.934260624,-7.77708727509366,466993.6,303633.934260624,-7.77708727509366,300000,303633.934260624,-7.77708727509366,300000,303633.934260624
0.917686,467074.4,-7.77964145866492,467074.4,303633.934260624,-7.77964145866492,467074.4,303633.934260624,-7.77964145866492,300000,303633.934260624,-7.77964145866492,300000,303633.934260624
0.917888,467155.2,-7.78219545457566,467155.2,303633.934260624,-7.78219545457566,467155.2,303633.934260624,-7.78219545457566,300000,303633.934260624,-7.78219545457566,300000,303633.934260624
0.91809,467236,-7.78474926301057,467236,303633.934260624,-7.78474926301057,467236,303633.934260624,-7.78474926301057,300000,303633.934260624,-7.78474926301057,300000,303633.934260624
0.918292,467316.8,-7.78730288415411,467316.8,303633.934260624,-7.78730288415411,467316.8,303633.934260624,-7.78730288415411,300000,303633.934260624,-7.78730288415411,300000,303633.934260624
0.918494,467397.6,-7.78985631819046,467397.6,303633.934260624,-7.78985631819046,467397.6,303633.934260624,-7.78985631819046,300000,303633.934260624,-7.78985631819046,300000,303633.934260624
0.918696,467478.4,-7.79240956530356,467478.4,303633.934260624,-7.79240956530356,467478.4,303633.934260624,-7.79240956530356,300000,303633.934260624,-7.79240956530356,300000,303633.934260624
0.918898,467559.2,-7.79496262567709,467559.2,303633.934260624,-7.79496262567709,467559.2,303633.934260624,-7.79496262567709,300000,303633.934260624,-7.79496262567709,300000,303633.934260624
0.9191,467640,-7.79751549949447,467640,303633.934260624,-7.79751549949447,467640,303633.934260624,-7.79751549949447,300000,303633.934260624,-7.79751549949447,300000,303633.934260624
0.919302,467720.8,-7.80006818693889,467720.8,303633.934260624,-7.80006818693889,467720.8,303633.934260624,-7.80006818693889,300000,303633.934260624,-7.80006818693889,300000,303633.934260624
0.919504,467801.6,-7.80262068819325,467801.6,303633.934260624,-7.80262068819325,467801.6,303633.934260624,-7.80262068819325,300000,303633.934260624,-7.80262068819325,300000,303633.934260624
0.919706,467882.4,-7.80517300344023,467882.4,303633.934260624,-7.80517300344023,467882.4,303633.934260624,-7.80517300344023,300000,303633.934260624,-7.80517300344023,300000,303633.934260624
0.919908,467963.2,-7.80772513286225,467963.2,303633.934260624,-7.80772513286225,467963.2,303633.934260624,-7.80772513286225,300000,303633.934260624,-7.80772513286225,300000,303633.934260624
0.92011,468044,-7.81027707664146,468044,303633.934260624,-7.81027707664146,468044,303633.934260624,-7.81027707664146,300000,303633.934260624,-7.81027707664146,300000,303633.934260624
0.920312,468124.8,-7.81282883495977,468124.8,303633.934260624,-7.81282883495977,468124.8,303633.934260624,-7.81282883495977,300000,303633.934260624,-7.81282883495977,300000,303633.934260624
0.920514,468205.6,-7.81538040799886,468205.6,303633.934260624,-7.81538040799886,468205.6,303633.934260624,-7.81538040799886,300000,303633.934260624,-7.81538040799886,300000,303633.934260624
0.920716,468286.4,-7.81793179594013,468286.4,303633.934260624,-7.81793179594013,468286.4,303633.934260624,-7.81793179594013,300000,303633.934260624,-7.81793179594013,300000,303633.934260624
0.920918,468367.2,-7.82048299896474,468367.2,303633.934260624,-7.82048299896474,468367.2,303633.934260624,-7.82048299896474,300000,303633.934260624,-7.82048299896474,300000,303633.934260624
0.92112,468448,-7.8230340172536,468448,303633.934260624,-7.8230340172536,468448,303633.934260624,-7.8230340172536,300000,303633.934260624,-7.8230340172536,300000,303633.934260624
0.921322,468528.8,-7.82558485098738,468528.8,303633.934260624,-7.82558485098738,468528.8,303633.934260624,-7.82558485098738,300000,303633.934260624,-7.82558485098738,300000,303633.934260624
0.921524,468609.6,-7.8281355003465,468609.6,303633.934260624,-7.8281355003465,468609.6,303633.934260624,-7.8281355003465,300000,303633.934260624,-7.8281355003465,300000,303633.934260624
0.921726,468690.4,-7.83068596551111,468690.4,303633.934260624,-7.83068596551111,468690.4,303633.934260624,-7.83068596551111,300000,303633.934260624,-7.83068596551111,300000,303633.934260624
0.921928,468771.2,-7.83323624666113,468771.2,303633.934260624,-7.83323624666113,468771.2,303633.934260624,-7.83323624666113,300000,303633.934260624,-7.83323624666113,300000,303633.934260624
0.92213,468852,-7.83578634397625,468852,303633.934260624,-7.83578634397625,468852,303633.934260624,-7.83578634397625,300000,303633.934260624,-7.83578634397625,300000,303633.934260624
0.922332,468932.8,-7.83833625763587,468932.8,303633.934260624,-7.83833625763587,468932.8,303633.934260624,-7.83833625763587,300000,303633.934260624,-7.83833625763587,300000,303633.934260624
0.922534,469013.6,-7.84088598781919,469013.6,303633.934260624,-7.84088598781919,469013.6,303633.934260624,-7.84088598781919,300000,303633.934260624,-7.84088598781919,300000,303633.934260624
0.922736,469094.4,-7.84343553470513,469094.4,303633.934260624,-7.84343553470513,469094.4,303633.934260624,-7.84343553470513,300000,303633.934260624,-7.84343553470513,300000,303633.934260624
0.922938,469175.2,-7.84598489847238,469175.2,303633.934260624,-7.84598489847238,469175.2,303633.934260624,-7.84598489847238,300000,303633.934260624,-7.84598489847238,300000,303633.934260624
0.92314,469256,-7.84853407929938,469256,303633.934260624,-7.84853407929938,469256,303633.934260624,-7.84853407929938,300000,303633.934260624,-7.84853407929938,300000,303633.934260624
0.923342,469336.8,-7.85108307736433,469336.8,303633.934260624,-7.85108307736433,469336.8,303633.934260624,-7.85108307736433,300000,303633.934260624,-7.85108307736433,300000,303633.934260624
0.923544,469417.6,-7.85363189284519,469417.6,303633.934260624,-7.85363189284519,469417.6,303633.934260624,-7.85363189284519,300000,303633.934260624,-7.85363189284519,300000,303633.934260624
0.923746,469498.4,-7.85618052591966,469498.4,303633.934260624,-7.85618052591966,469498.4,303633.934260624,-7.85618052591966,300000,303633.934260624,-7.85618052591966,300000,303633.934260624
0.923948,469579.2,-7.8587289767652,469579.2,303633.934260624,-7.8587289767652,469579.2,303633.934260624,-7.8587289767652,300000,303633.934260624,-7.8587289767652,300000,303633.934260624
0.92415,469660,-7.86127724555905,469660,303633.934260624,-7.86127724555905,469660,303633.934260624,-7.86127724555905,300000,303633.934260624,-7.86127724555905,300000,303633.934260624
0.924352,469740.8,-7.86382533247819,469740.8,303633.934260624,-7.86382533247819,469740.8,303633.934260624,-7.86382533247819,300000,303633.934260624,-7.86382533247819,300000,303633.934260624
0.924554,469821.6,-7.86637323769934,469821.6,303633.934260624,-7.86637323769934,469821.6,303633.934260624,-7.86637323769934,300000,303633.934260624,-7.86637323769934,300000,303633.934260624
0.924756,469902.4,-7.86892096139902,469902.4,303633.934260624,-7.86892096139902,469902.4,303633.934260624,-7.86892096139902,300000,303633.934260624,-7.86892096139902,300000,303633.934260624
0.924958,469983.2,-7.87146850375348,469983.2,303633.934260624,-7.87146850375348,469983.2,303633.934260624,-7.87146850375348,300000,303633.934260624,-7.87146850375348,300000,303633.934260624
0.92516,470064,-7.87401586493873,470064,303633.934260624,-7.87401586493873,470064,303633.934260624,-7.87401586493873,300000,303633.934260624,-7.87401586493873,300000,303633.934260624
0.925362,470144.8,-7.87656304513055,470144.8,303633.934260624,-7.87656304513055,470144.8,303633.934260624,-7.87656304513055,300000,303633.934260624,-7.87656304513055,300000,303633.934260624
0.925564,470225.6,-7.87911004450448,470225.6,303633.934260624,-7.87911004450448,470225.6,303633.934260624,-7.87911004450448,300000,303633.934260624,-7.87911004450448,300000,303633.934260624
0.925766,470306.4,-7.88165686323581,470306.4,303633.934260624,-7.88165686323581,470306.4,303633.934260624,-7.88165686323581,300000,303633.934260624,-7.88165686323581,300000,303633.934260624
0.925968,470387.2,-7.8842035014996,470387.2,303633.934260624,-7.8842035014996,470387.2,303633.934260624,-7.8842035014996,300000,303633.934260624,-7.8842035014996,300000,303633.934260624
0.92617,470468,-7.88674995947067,470468,303633.934260624,-7.88674995947067,470468,303633.934260624,-7.88674995947067,300000,303633.934260624,-7.88674995947067,300000,303633.934260624
0.926372,470548.8,-7.88929623732361,470548.8,303633.934260624,-7.88929623732361,470548.8,303633.934260624,-7.88929623732361,300000,303633.934260624,-7.88929623732361,300000,303633.934260624
0.926574,470629.6,-7.89184233523274,470629.6,303633.934260624,-7.89184233523274,470629.6,303633.934260624,-7.89184233523274,300000,303633.934260624,-7.89184233523274,300000,303633.934260624
0.926776,470710.4,-7.8943882533722,470710.4,303633.934260624,-7.8943882533722,470710.4,303633.934260624,-7.8943882533722,300000,303633.934260624,-7.8943882533722,300000,303633.934260624
0.926978,470791.2,-7.89693399191583,470791.2,303633.934260624,-7.89693399191583,470791.2,303633.934260624,-7.89693399191583,300000,303633.934260624,-7.89693399191583,300000,303633.934260624
0.92718,470872,-7.89947955103727,470872,303633.934260624,-7.89947955103727,470872,303633.934260624,-7.89947955103727,300000,303633.934260624,-7.89947955103727,300000,303633.934260624
0.927382,470952.8,-7.90202493090993,470952.8,303633.934260624,-7.90202493090993,470952.8,303633.934260624,-7.90202493090993,300000,303633.934260624,-7.90202493090993,300000,303633.934260624
0.927584,471033.6,-7.90457013170696,471033.6,303633.934260624,-7.90457013170696,471033.6,303633.934260624,-7.90457013170696,300000,303633.934260624,-7.90457013170696,300000,303633.934260624
0.927786,471114.4,-7.90711515360129,471114.4,303633.934260624,-7.90711515360129,471114.4,303633.934260624,-7.90711515360129,300000,303633.934260624,-7.90711515360129,300000,303633.934260624
0.927988,471195.2,-7.90965999676562,471195.2,303633.934260624,-7.90965999676562,471195.2,303633.934260624,-7.90965999676562,300000,303633.934260624,-7.90965999676562,300000,303633.934260624
0.92819,471276,-7.91220466137239,471276,303633.934260624,-7.91220466137239,471276,303633.934260624,-7.91220466137239,300000,303633.934260624,-7.91220466137239,300000,303633.934260624
0.928392,471356.8,-7.91474914759384,471356.8,303633.934260624,-7.91474914759384,471356.8,303633.934260624,-7.91474914759384,300000,303633.934260624,-7.91474914759384,300000,303633.934260624
0.928594,471437.6,-7.91729345560195,471437.6,303633.934260624,-7.91729345560195,471437.6,303633.934260624,-7.91729345560195,300000,303633.934260624,-7.91729345560195,300000,303633.934260624
0.928796,471518.4,-7.91983758556848,471518.4,303633.934260624,-7.91983758556848,471518.4,303633.934260624,-7.91983758556848,300000,303633.934260624,-7.91983758556848,300000,303633.934260624
0.928998,471599.2,-7.92238153766495,471599.2,303633.934260624,-7.92238153766495,471599.2,303633.934260624,-7.92238153766495,300000,303633.934260624,-7.92238153766495,300000,303633.934260624
0.9292,471680,-7.92492531206267,471680,303633.934260624,-7.92492531206267,471680,303633.934260624,-7.92492531206267,300000,303633.934260624,-7.92492531206267,300000,303633.934260624
0.929402,471760.8,-7.92746890893268,471760.8,303633.934260624,-7.92746890893268,471760.8,303633.934260624,-7.92746890893268,300000,303633.934260624,-7.92746890893268,300000,303633.934260624
0.929604,471841.6,-7.93001232844581,471841.6,303633.934260624,-7.93001232844581,471841.6,303633.934260624,-7.93001232844581,300000,303633.934260624,-7.93001232844581,300000,303633.934260624
0.929806,471922.4,-7.93255557077268,471922.4,303633.934260624,-7.93255557077268,471922.4,303633.934260624,-7.93255557077268,300000,303633.934260624,-7.93255557077268,300000,303633.934260624
0.930008,472003.2,-7.93509863608363,472003.2,303633.934260624,-7.93509863608363,472003.2,303633.934260624,-7.93509863608363,300000,303633.934260624,-7.93509863608363,300000,303633.934260624
0.93021,472084,-7.93764152454881,472084,303633.934260624,-7.93764152454881,472084,303633.934260624,-7.93764152454881,300000,303633.934260624,-7.93764152454881,300000,303633.934260624
0.930412,472164.8,-7.94018423633814,472164.8,303633.934260624,-7.94018423633814,472164.8,303633.934260624,-7.94018423633814,300000,303633.934260624,-7.94018423633814,300000,303633.934260624
0.930614,472245.6,-7.94272677162127,472245.6,303633.934260624,-7.94272677162127,472245.6,303633.934260624,-7.94272677162127,300000,303633.934260624,-7.94272677162127,300000,303633.934260624
0.930816,472326.4,-7.94526913056767,472326.4,303633.934260624,-7.94526913056767,472326.4,303633.934260624,-7.94526913056767,300000,303633.934260624,-7.94526913056767,300000,303633.934260624
0.931018,472407.2,-7.94781131334656,472407.2,303633.934260624,-7.94781131334656,472407.2,303633.934260624,-7.94781131334656,300000,303633.934260624,-7.94781131334656,300000,303633.934260624
0.93122,472488,-7.95035332012693,472488,303633.934260624,-7.95035332012693,472488,303633.934260624,-7.95035332012693,300000,303633.934260624,-7.95035332012693,300000,303633.934260624
0.931422,472568.8,-7.95289515107754,472568.8,303633.934260624,-7.95289515107754,472568.8,303633.934260624,-7.95289515107754,300000,303633.934260624,-7.95289515107754,300000,303633.934260624
0.931624,472649.6,-7.95543680636692,472649.6,303633.934260624,-7.95543680636692,472649.6,303633.934260624,-7.95543680636692,300000,303633.934260624,-7.95543680636692,300000,303633.934260624
0.931826,472730.4,-7.9579782861634,472730.4,303633.934260624,-7.9579782861634,472730.4,303633.934260624,-7.9579782861634,300000,303633.934260624,-7.9579782861634,300000,303633.934260624
0.932028,472811.2,-7.96051959063506,472811.2,303633.934260624,-7.96051959063506,472811.2,303633.934260624,-7.96051959063506,300000,303633.934260624,-7.96051959063506,300000,303633.934260624
0.93223,472892,-7.96306071994974,472892,303633.934260624,-7.96306071994974,472892,303633.934260624,-7.96306071994974,300000,303633.934260624,-7.96306071994974,300000,303633.934260624
0.932432,472972.8,-7.96560167427509,472972.8,303633.934260624,-7.96560167427509,472972.8,303633.934260624,-7.96560167427509,300000,303633.934260624,-7.96560167427509,300000,303633.934260624
0.932634,473053.6,-7.96814245377851,473053.6,303633.934260624,-7.96814245377851,473053.6,303633.934260624,-7.96814245377851,300000,303633.934260624,-7.96814245377851,300000,303633.934260624
0.932836,473134.4,-7.97068305862718,473134.4,303633.934260624,-7.97068305862718,473134.4,303633.934260624,-7.97068305862718,300000,303633.934260624,-7.97068305862718,300000,303633.934260624
0.933038,473215.2,-7.97322348898806,473215.2,303633.934260624,-7.97322348898806,473215.2,303633.934260624,-7.97322348898806,300000,303633.934260624,-7.97322348898806,300000,303633.934260624
0.93324,473296,-7.97576374502789,473296,303633.934260624,-7.97576374502789,473296,303633.934260624,-7.97576374502789,300000,303633.934260624,-7.97576374502789,300000,303633.934260624
0.933442,473376.8,-7.97830382691316,473376.8,303633.934260624,-7.97830382691316,473376.8,303633.934260624,-7.97830382691316,300000,303633.934260624,-7.97830382691316,300000,303633.934260624
0.933644,473457.6,-7.98084373481018,473457.6,303633.934260624,-7.98084373481018,473457.6,303633.934260624,-7.98084373481018,300000,303633.934260624,-7.98084373481018,300000,303633.934260624
0.933846,473538.4,-7.98338346888498,473538.4,303633.934260624,-7.98338346888498,473538.4,303633.934260624,-7.98338346888498,300000,303633.934260624,-7.98338346888498,300000,303633.934260624
0.934048,473619.2,-7.98592302930344,473619.2,303633.934260624,-7.98592302930344,473619.2,303633.934260624,-7.98592302930344,300000,303633.934260624,-7.98592302930344,300000,303633.934260624
