"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.892638,457055.2,-0.0607892149048404,457055.2,303633.934260624,-0.0607892149048404,457055.2,303633.934260624,-0.0607892149048404,300000,303633.934260624,-0.0607892149048404,300000,303633.934260624
0.89284,457136,-0.0608102243930191,457136,303633.934260624,-0.0608102243930191,457136,303633.934260624,-0.0608102243930191,300000,303633.934260624,-0.0608102243930191,300000,303633.934260624
0.893042,457216.8,-0.060831232150028,457216.8,303633.934260624,-0.060831232150028,457216.8,303633.934260624,-0.060831232150028,300000,303633.934260624,-0.060831232150028,300000,303633.934260624
0.893244,457297.6,-0.0608522381776601,457297.6,303633.934260624,-0.0608522381776601,457297.6,303633.934260624,-0.0608522381776601,300000,303633.934260624,-0.0608522381776601,300000,303633.934260624
0.893446,457378.4,-0.0608732424777055,457378.4,303633.934260624,-0.0608732424777055,457378.4,303633.934260624,-0.0608732424777055,300000,303633.934260624,-0.0608732424777055,300000,303633.934260624
0.893648,457459.2,-0.0608942450519522,457459.2,303633.934260624,-0.0608942450519522,457459.2,303633.934260624,-0.0608942450519522,300000,303633.934260624,-0.0608942450519522,300000,303633.934260624
0.89385,457540,-0.060915245902185,457540,303633.934260624,-0.060915245902185,457540,303633.934260624,-0.060915245902185,300000,303633.934260624,-0.060915245902185,300000,303633.934260624
0.894052,457620.8,-0.0609362450301866,457620.8,303633.934260624,-0.0609362450301866,457620.8,303633.934260624,-0.0609362450301866,300000,303633.934260624,-0.0609362450301866,300000,303633.934260624
0.894254,457701.6,-0.0609572424377367,457701.6,303633.934260624,-0.0609572424377367,457701.6,303633.934260624,-0.0609572424377367,300000,303633.934260624,-0.0609572424377367,300000,303633.934260624
0.894456,457782.4,-0.0609782381266126,457782.4,303633.934260624,-0.0609782381266126,457782.4,303633.934260624,-0.0609782381266126,300000,303633.934260624,-0.0609782381266126,300000,303633.934260624
0.894658,457863.2,-0.0609992320985891,457863.2,303633.934260624,-0.0609992320985891,457863.2,303633.934260624,-0.0609992320985891,300000,303633.934260624,-0.0609992320985891,300000,303633.934260624
0.89486,457944,-0.0610202243554382,457944,303633.934260624,-0.0610202243554382,457944,303633.934260624,-0.0610202243554382,300000,303633.934260624,-0.0610202243554382,300000,303633.934260624
0.895062,458024.8,-0.0610412148989295,458024.8,303633.934260624,-0.0610412148989295,458024.8,303633.934260624,-0.0610412148989295,300000,303633.934260624,-0.0610412148989295,300000,303633.934260624
0.895264,458105.6,-0.0610622037308298,458105.6,303633.934260624,-0.0610622037308298,458105.6,303633.934260624,-0.0610622037308298,300000,303633.934260624,-0.0610622037308298,300000,303633.934260624
0.895466,458186.4,-0.0610831908529035,458186.4,303633.934260624,-0.0610831908529035,458186.4,303633.934260624,-0.0610831908529035,300000,303633.934260624,-0.0610831908529035,300000,303633.934260624
0.895668,458267.2,-0.0611041762669125,458267.2,303633.934260624,-0.0611041762669125,458267.2,303633.934260624,-0.0611041762669125,300000,303633.934260624,-0.0611041762669125,300000,303633.934260624
0.89587,458348,-0.061125159974616,458348,303633.934260624,-0.061125159974616,458348,303633.934260624,-0.061125159974616,300000,303633.934260624,-0.061125159974616,300000,303633.934260624
0.896072,458428.8,-0.0611461419777705,458428.8,303633.934260624,-0.0611461419777705,458428.8,303633.934260624,-0.0611461419777705,300000,303633.934260624,-0.0611461419777705,300000,303633.934260624
0.896274,458509.6,-0.0611671222781304,458509.6,303633.934260624,-0.0611671222781304,458509.6,303633.934260624,-0.0611671222781304,300000,303633.934260624,-0.0611671222781304,300000,303633.934260624
0.896476,458590.4,-0.061188100877447,458590.4,303633.934260624,-0.061188100877447,458590.4,303633.934260624,-0.061188100877447,300000,303633.934260624,-0.061188100877447,300000,303633.934260624
0.896678,458671.2,-0.0612090777774695,458671.2,303633.934260624,-0.0612090777774695,458671.2,303633.934260624,-0.0612090777774695,300000,303633.934260624,-0.0612090777774695,300000,303633.934260624
0.89688,458752,-0.0612300529799444,458752,303633.934260624,-0.0612300529799444,458752,303633.934260624,-0.0612300529799444,300000,303633.934260624,-0.0612300529799444,300000,303633.934260624
0.897082,458832.8,-0.0612510264866155,458832.8,303633.934260624,-0.0612510264866155,458832.8,303633.934260624,-0.0612510264866155,300000,303633.934260624,-0.0612510264866155,300000,303633.934260624
0.897284,458913.6,-0.0612719982992244,458913.6,303633.934260624,-0.0612719982992244,458913.6,303633.934260624,-0.0612719982992244,300000,303633.934260624,-0.0612719982992244,300000,303633.934260624
0.897486,458994.4,-0.06129296841951,458994.4,303633.934260624,-0.06129296841951,458994.4,303633.934260624,-0.06129296841951,300000,303633.934260624,-0.06129296841951,300000,303633.934260624
0.897688,459075.2,-0.0613139368492085,459075.2,303633.934260624,-0.0613139368492085,459075.2,303633.934260624,-0.0613139368492085,300000,303633.934260624,-0.0613139368492085,300000,303633.934260624
0.89789,459156,-0.061334903590054,459156,303633.934260624,-0.061334903590054,459156,303633.934260624,-0.061334903590054,300000,303633.934260624,-0.061334903590054,300000,303633.934260624
0.898092,459236.8,-0.0613558686437777,459236.8,303633.934260624,-0.0613558686437777,459236.8,303633.934260624,-0.0613558686437777,300000,303633.934260624,-0.0613558686437777,300000,303633.934260624
0.898294,459317.6,-0.0613768320121085,459317.6,303633.934260624,-0.0613768320121085,459317.6,303633.934260624,-0.0613768320121085,300000,303633.934260624,-0.0613768320121085,300000,303633.934260624
0.898496,459398.4,-0.0613977936967729,459398.4,303633.934260624,-0.0613977936967729,459398.4,303633.934260624,-0.0613977936967729,300000,303633.934260624,-0.0613977936967729,300000,303633.934260624
0.898698,459479.2,-0.0614187536994945,459479.2,303633.934260624,-0.0614187536994945,459479.2,303633.934260624,-0.0614187536994945,300000,303633.934260624,-0.0614187536994945,300000,303633.934260624
0.8989,459560,-0.0614397120219949,459560,303633.934260624,-0.0614397120219949,459560,303633.934260624,-0.0614397120219949,300000,303633.934260624,-0.0614397120219949,300000,303633.934260624
0.899102,459640.8,-0.0614606686659929,459640.8,303633.934260624,-0.0614606686659929,459640.8,303633.934260624,-0.0614606686659929,300000,303633.934260624,-0.0614606686659929,300000,303633.934260624
0.899304,459721.6,-0.0614816236332048,459721.6,303633.934260624,-0.0614816236332048,459721.6,303633.934260624,-0.0614816236332048,300000,303633.934260624,-0.0614816236332048,300000,303633.934260624
0.899506,459802.4,-0.0615025769253447,459802.4,303633.934260624,-0.0615025769253447,459802.4,303633.934260624,-0.0615025769253447,300000,303633.934260624,-0.0615025769253447,300000,303633.934260624
0.899708,459883.2,-0.061523528544124,459883.2,303633.934260624,-0.061523528544124,459883.2,303633.934260624,-0.061523528544124,300000,303633.934260624,-0.061523528544124,300000,303633.934260624
0.89991,459964,-0.0615444784912516,459964,303633.934260624,-0.0615444784912516,459964,303633.934260624,-0.0615444784912516,300000,303633.934260624,-0.0615444784912516,300000,303633.934260624
0.900112,460044.8,-0.0615654267684342,460044.8,303633.934260624,-0.0615654267684342,460044.8,303633.934260624,-0.0615654267684342,300000,303633.934260624,-0.0615654267684342,300000,303633.934260624
0.900314,460125.6,-0.0615863733773757,460125.6,303633.934260624,-0.0615863733773757,460125.6,303633.934260624,-0.0615863733773757,300000,303633.934260624,-0.0615863733773757,300000,303633.934260624
0.900516,460206.4,-0.0616073183197778,460206.4,303633.934260624,-0.0616073183197778,460206.4,303633.934260624,-0.0616073183197778,300000,303633.934260624,-0.0616073183197778,300000,303633.934260624
0.900718,460287.2,-0.0616282615973396,460287.2,303633.934260624,-0.0616282615973396,460287.2,303633.934260624,-0.0616282615973396,300000,303633.934260624,-0.0616282615973396,300000,303633.934260624
0.90092,460368,-0.0616492032117579,460368,303633.934260624,-0.0616492032117579,460368,303633.934260624,-0.0616492032117579,300000,303633.934260624,-0.0616492032117579,300000,303633.934260624
0.901122,460448.8,-0.061670143164727,460448.8,303633.934260624,-0.061670143164727,460448.8,303633.934260624,-0.061670143164727,300000,303633.934260624,-0.061670143164727,300000,303633.934260624
0.901324,460529.6,-0.0616910814579387,460529.6,303633.934260624,-0.0616910814579387,460529.6,303633.934260624,-0.0616910814579387,300000,303633.934260624,-0.0616910814579387,300000,303633.934260624
0.901526,460610.4,-0.0617120180930824,460610.4,303633.934260624,-0.0617120180930824,460610.4,303633.934260624,-0.0617120180930824,300000,303633.934260624,-0.0617120180930824,300000,303633.934260624
0.901728,460691.2,-0.0617329530718452,460691.2,303633.934260624,-0.0617329530718452,460691.2,303633.934260624,-0.0617329530718452,300000,303633.934260624,-0.0617329530718452,300000,303633.934260624
0.90193,460772,-0.0617538863959115,460772,303633.934260624,-0.0617538863959115,460772,303633.934260624,-0.0617538863959115,300000,303633.934260624,-0.0617538863959115,300000,303633.934260624
0.902132,460852.8,-0.0617748180669636,460852.8,303633.934260624,-0.0617748180669636,460852.8,303633.934260624,-0.0617748180669636,300000,303633.934260624,-0.0617748180669636,300000,303633.934260624
0.902334,460933.6,-0.0617957480866811,460933.6,303633.934260624,-0.0617957480866811,460933.6,303633.934260624,-0.0617957480866811,300000,303633.934260624,-0.0617957480866811,300000,303633.934260624
0.902536,461014.4,-0.0618166764567416,461014.4,303633.934260624,-0.0618166764567416,461014.4,303633.934260624,-0.0618166764567416,300000,303633.934260624,-0.0618166764567416,300000,303633.934260624
0.902738,461095.2,-0.0618376031788197,461095.2,303633.934260624,-0.0618376031788197,461095.2,303633.934260624,-0.0618376031788197,300000,303633.934260624,-0.0618376031788197,300000,303633.934260624
0.90294,461176,-0.0618585282545882,461176,303633.934260624,-0.0618585282545882,461176,303633.934260624,-0.0618585282545882,300000,303633.934260624,-0.0618585282545882,300000,303633.934260624
0.903142,461256.8,-0.0618794516857171,461256.8,303633.934260624,-0.0618794516857171,461256.8,303633.934260624,-0.0618794516857171,300000,303633.934260624,-0.0618794516857171,300000,303633.934260624
0.903344,461337.6,-0.0619003734738742,461337.6,303633.934260624,-0.0619003734738742,461337.6,303633.934260624,-0.0619003734738742,300000,303633.934260624,-0.0619003734738742,300000,303633.934260624
0.903546,461418.4,-0.0619212936207249,461418.4,303633.934260624,-0.0619212936207249,461418.4,303633.934260624,-0.0619212936207249,300000,303633.934260624,-0.0619212936207249,300000,303633.934260624
0.903748,461499.2,-0.0619422121279321,461499.2,303633.934260624,-0.0619422121279321,461499.2,303633.934260624,-0.0619422121279321,300000,303633.934260624,-0.0619422121279321,300000,303633.934260624
0.90395,461580,-0.0619631289971564,461580,303633.934260624,-0.0619631289971564,461580,303633.934260624,-0.0619631289971564,300000,303633.934260624,-0.0619631289971564,300000,303633.934260624
0.904152,461660.8,-0.0619840442300562,461660.8,303633.934260624,-0.0619840442300562,461660.8,303633.934260624,-0.0619840442300562,300000,303633.934260624,-0.0619840442300562,300000,303633.934260624
0.904354,461741.6,-0.0620049578282873,461741.6,303633.934260624,-0.0620049578282873,461741.6,303633.934260624,-0.0620049578282873,300000,303633.934260624,-0.0620049578282873,300000,303633.934260624
0.904556,461822.4,-0.0620258697935031,461822.4,303633.934260624,-0.0620258697935031,461822.4,303633.934260624,-0.0620258697935031,300000,303633.934260624,-0.0620258697935031,300000,303633.934260624
0.904758,461903.2,-0.0620467801273549,461903.2,303633.934260624,-0.0620467801273549,461903.2,303633.934260624,-0.0620467801273549,300000,303633.934260624,-0.0620467801273549,300000,303633.934260624
0.90496,461984,-0.0620676888314914,461984,303633.934260624,-0.0620676888314914,461984,303633.934260624,-0.0620676888314914,300000,303633.934260624,-0.0620676888314914,300000,303633.934260624
0.905162,462064.8,-0.062088595907559,462064.8,303633.934260624,-0.062088595907559,462064.8,303633.934260624,-0.062088595907559,300000,303633.934260624,-0.062088595907559,300000,303633.934260624
0.905364,462145.6,-0.062109501357202,462145.6,303633.934260624,-0.062109501357202,462145.6,303633.934260624,-0.062109501357202,300000,303633.934260624,-0.062109501357202,300000,303633.934260624
0.905566,462226.4,-0.062130405182062,462226.4,303633.934260624,-0.062130405182062,462226.4,303633.934260624,-0.062130405182062,300000,303633.934260624,-0.062130405182062,300000,303633.934260624
0.905768,462307.2,-0.0621513073837785,462307.2,303633.934260624,-0.0621513073837785,462307.2,303633.934260624,-0.0621513073837785,300000,303633.934260624,-0.0621513073837785,300000,303633.934260624
0.90597,462388,-0.0621722079639886,462388,303633.934260624,-0.0621722079639886,462388,303633.934260624,-0.0621722079639886,300000,303633.934260624,-0.0621722079639886,300000,303633.934260624
0.906172,462468.8,-0.062193106924327,462468.8,303633.934260624,-0.062193106924327,462468.8,303633.934260624,-0.062193106924327,300000,303633.934260624,-0.062193106924327,300000,303633.934260624
0.906374,462549.6,-0.0622140042664262,462549.6,303633.934260624,-0.0622140042664262,462549.6,303633.934260624,-0.0622140042664262,300000,303633.934260624,-0.0622140042664262,300000,303633.934260624
0.906576,462630.4,-0.0622348999919163,462630.4,303633.934260624,-0.0622348999919163,462630.4,303633.934260624,-0.0622348999919163,300000,303633.934260624,-0.0622348999919163,300000,303633.934260624
0.906778,462711.2,-0.0622557941024252,462711.2,303633.934260624,-0.0622557941024252,462711.2,303633.934260624,-0.0622557941024252,300000,303633.934260624,-0.0622557941024252,300000,303633.934260624
0.90698,462792,-0.0622766865995782,462792,303633.934260624,-0.0622766865995782,462792,303633.934260624,-0.0622766865995782,300000,303633.934260624,-0.0622766865995782,300000,303633.934260624
0.907182,462872.8,-0.0622975774849987,462872.8,303633.934260624,-0.0622975774849987,462872.8,303633.934260624,-0.0622975774849987,300000,303633.934260624,-0.0622975774849987,300000,303633.934260624
0.907384,462953.6,-0.0623184667603074,462953.6,303633.934260624,-0.0623184667603074,462953.6,303633.934260624,-0.0623184667603074,300000,303633.934260624,-0.0623184667603074,300000,303633.934260624
0.907586,463034.4,-0.0623393544271231,463034.4,303633.934260624,-0.0623393544271231,463034.4,303633.934260624,-0.0623393544271231,300000,303633.934260624,-0.0623393544271231,300000,303633.934260624
0.907788,463115.2,-0.062360240487062,463115.2,303633.934260624,-0.062360240487062,463115.2,303633.934260624,-0.062360240487062,300000,303633.934260624,-0.062360240487062,300000,303633.934260624
0.90799,463196,-0.0623811249417381,463196,303633.934260624,-0.0623811249417381,463196,303633.934260624,-0.0623811249417381,300000,303633.934260624,-0.0623811249417381,300000,303633.934260624
0.908192,463276.8,-0.0624020077927632,463276.8,303633.934260624,-0.0624020077927632,463276.8,303633.934260624,-0.0624020077927632,300000,303633.934260624,-0.0624020077927632,300000,303633.934260624
0.908394,463357.6,-0.0624228890417466,463357.6,303633.934260624,-0.0624228890417466,463357.6,303633.934260624,-0.0624228890417466,300000,303633.934260624,-0.0624228890417466,300000,303633.934260624
0.908596,463438.4,-0.0624437686902957,463438.4,303633.934260624,-0.0624437686902957,463438.4,303633.934260624,-0.0624437686902957,300000,303633.934260624,-0.0624437686902957,300000,303633.934260624
0.908798,463519.2,-0.0624646467400152,463519.2,303633.934260624,-0.0624646467400152,463519.2,303633.934260624,-0.0624646467400152,300000,303633.934260624,-0.0624646467400152,300000,303633.934260624
