"time","criticalDamping.x[1]","criticalDamping.x[2]","derivative.x","firstOrder.y","integrator.y","limIntegrator.y","limPID.D.x","limPID.I.y","lowpassButterworth.x1[1]","lowpassButterworth.x2[1]","pI.x","pID.D.x","pID.I.y","secondOrder.y","secondOrder.yd","stateSpace.x[1]","stateSpace.x[2]","transferFunction.x_scaled[1]"
0.87934,0.617432081261106,0.568665740586178,0.684669992482182,1.15441158890366,2.47564470890003,0.975644708900031,-1.5,1.31326941780006,0.532104673917023,0.604141667659384,1.97564470890003,0.684669992482186,2.45128941780006,1.67382569348967,-0.519414104586017,3.15495347242196,3.15495347242196,1.15441158890366
0.87956,0.61753194296332,0.56873317262485,0.684779992134457,1.15430936909943,2.47579644840003,0.975796448400031,-1.5,1.31291289680006,0.532237605091715,0.604328869232161,1.97579644840003,0.684779992134461,2.45159289680006,1.67371142371015,-0.519402054610723,3.15579939473499,3.15579939473499,1.15430936909943
0.87978,0.617631818667249,0.568800649472311,0.684889991793852,1.15420719597841,2.47594821210003,0.975948212100031,-1.5,1.31255642420006,0.532370577398411,0.604515505949308,1.97594821210003,0.684889991793856,2.45189642420006,1.67359715658649,-0.519389960608076,3.15664552737405,3.15664552737405,1.15420719597841
0.88,0.617731708353496,0.568868171086023,0.68499999146062,1.15410506953035,2.47610000000003,0.976100000000031,-1.5,1.31220000000006,0.532503590713128,0.604701578554903,1.97610000000003,0.684999991460625,2.45220000000006,1.67348289212837,-0.519377822598029,3.15749187038542,3.15749187038542,1.15410506953035
0.88022,0.61783161200269,0.568935737423484,0.685109991135019,1.15400298974496,2.47625181210003,0.976251812100031,-1.5,1.31184362420006,0.532636644912053,0.604887087792586,1.97625181210003,0.685109991135023,2.45250362420006,1.67336863034549,-0.519365640600529,3.15833842381539,3.15833842381539,1.15400298974496
0.88044,0.617931529595487,0.569003348442222,0.685219990817305,1.15390095661198,2.47640364840003,0.976403648400031,-1.5,1.31148729680006,0.532769739871539,0.605072034405562,1.97640364840003,0.68521999081731,2.45280729680006,1.6732543712475,-0.519353414635516,3.15918518771025,3.15918518771025,1.15390095661198
0.88066,0.618031461112567,0.569071004099801,0.685329990507739,1.15379897012116,2.47655550890003,0.976555508900031,-1.5,1.31113101780006,0.532902875468112,0.6052564191366,1.97655550890003,0.685329990507744,2.45311101780006,1.67314011484408,-0.519341144722923,3.16003216211631,3.16003216211631,1.15379897012116
0.88088,0.618131406534634,0.569138704353817,0.685439990206585,1.15369703026223,2.47670739360003,0.976707393600031,-1.5,1.31077478720006,0.533036051578461,0.60544024272803,1.97670739360003,0.68543999020659,2.45341478720006,1.6730258611449,-0.519328830882678,3.16087934707988,3.16087934707988,1.15369703026223
0.8811,0.618231365842422,0.569206449161898,0.685549989914109,1.15359513702493,2.47685930250003,0.976859302500031,-1.5,1.31041860500006,0.53316926807945,0.605623505921743,1.97685930250003,0.685549989914115,2.45371860500006,1.67291161015963,-0.5193164731347,3.16172674264729,3.16172674264729,1.15359513702493
0.88132,0.618331339016685,0.569274238481706,0.68565998963058,1.15349329039901,2.47701123560003,0.977011235600031,-1.5,1.31006247120006,0.533302524848106,0.60580620945919,1.97701123560003,0.685659989630585,2.45402247120006,1.67279736189791,-0.519304071498904,3.16257434886488,3.16257434886488,1.15349329039901
0.88154,0.618431326038204,0.569342072270938,0.685769989356269,1.15339149037421,2.47716319290003,0.977163192900031,-1.5,1.30970638580006,0.533435821761628,0.605988354081379,1.97716319290003,0.685769989356274,2.45432638580006,1.67268311636941,-0.519291625995195,3.16342216577899,3.16342216577899,1.15339149037421
0.88176,0.618531326887788,0.569409950487322,0.685879989091449,1.15328973694029,2.47731517440003,0.977315174400031,-1.5,1.30935034880006,0.533569158697383,0.606169940528875,1.97731517440003,0.685879989091455,2.45463034880006,1.67256887358376,-0.519279136643475,3.16427019343599,3.16427019343599,1.15328973694029
0.88198,0.618631341546266,0.569477873088621,0.685989988836397,1.15318803008699,2.47746718010003,0.977467180100031,-1.5,1.30899436020006,0.533702535532905,0.6063509695418,1.97746718010003,0.685989988836403,2.45493436020006,1.67245463355063,-0.519266603463637,3.16511843188223,3.16511843188223,1.15318803008699
0.8822,0.618731369994496,0.569545840032629,0.686099988591394,1.15308636980407,2.47761921000003,0.977619210000031,-1.5,1.30863842000006,0.533835952145898,0.606531441859828,1.97761921000003,0.6860999885914,2.45523842000006,1.67234039627964,-0.519254026475569,3.16596688116411,3.16596688116411,1.15308636980407
0.88242,0.618831412213359,0.569613851277175,0.686209988356719,1.15298475608128,2.47777126410003,0.977771264100031,-1.5,1.30828252820006,0.533969408414233,0.60671135822219,1.97777126410003,0.686209988356726,2.45554252820006,1.67222616178043,-0.51924140569915,3.166815541328,3.16681554132799,1.15298475608128
0.88264,0.618931468183763,0.569681906780121,0.686319988132659,1.15288318890838,2.47792334240003,0.977923342400031,-1.5,1.30792668480006,0.534102904215951,0.606890719367666,1.97792334240003,0.686319988132665,2.45584668480006,1.67211193006264,-0.519228741154255,3.1676644124203,3.1676644124203,1.15288318890838
0.88286,0.619031537886639,0.569750006499361,0.686429987919501,1.15278166827514,2.47807544490003,0.978075444900031,-1.5,1.30757088980006,0.534236439429261,0.607069526034587,1.97807544490003,0.686429987919507,2.45615088980006,1.67199770113589,-0.519216032860751,3.16851349448742,3.16851349448742,1.15278166827514
0.88308,0.619131621302942,0.569818150392825,0.686539987717534,1.1526801941713,2.47822757160003,0.978227571600031,-1.5,1.30721514320006,0.53437001393254,0.607247778960834,1.97822757160003,0.68653998771754,2.45645514320006,1.6718834750098,-0.519203280838499,3.16936278757579,3.16936278757579,1.1526801941713
0.8833,0.619231718413655,0.569886338418473,0.686649987527051,1.15257876658665,2.47837972250003,0.978379722500031,-1.5,1.30685944500006,0.534503627604332,0.607425478883838,1.97837972250003,0.686649987527057,2.45675944500006,1.671769251694,-0.519190485107351,3.17021229173182,3.17021229173182,1.15257876658665
0.88352,0.619331829199782,0.569954570534301,0.686759987348347,1.15247738551094,2.47853189760003,0.978531897600031,-1.5,1.30650379520006,0.534637280323352,0.607602626540573,1.97853189760003,0.686759987348354,2.45706379520006,1.6716550311981,-0.519177645687157,3.17106200700196,3.17106200700196,1.15247738551094
0.88374,0.619431953642356,0.570022846698336,0.686869987181721,1.15237605093394,2.47868409690003,0.978684096900031,-1.5,1.30614819380006,0.53477097196848,0.607779222667563,1.97868409690003,0.686869987181728,2.45736819380006,1.6715408135317,-0.519164762597757,3.17191193343266,3.17191193343266,1.15237605093394
0.88396,0.619532091722431,0.570091166868641,0.686979987027474,1.15227476284543,2.47883632040003,0.978836320400031,-1.5,1.30579264080006,0.534904702418768,0.607955268000875,1.97883632040003,0.686979987027481,2.45767264080006,1.67142659870441,-0.519151835858985,3.17276207107037,3.17276207107037,1.15227476284543
0.88418,0.619632243421086,0.570159531003309,0.687089986885909,1.15217352123518,2.47898856810003,0.978988568100031,-1.5,1.30543713620006,0.535038471553432,0.608130763276119,1.97898856810003,0.687089986885916,2.45797713620006,1.67131238672585,-0.519138865490669,3.17361241996157,3.17361241996157,1.15217352123518
0.8844,0.619732408719428,0.570227939060469,0.687199986757333,1.15207232609296,2.47914084000003,0.979140840000031,-1.5,1.30508168000006,0.53517227925186,0.608305709228446,1.97914084000003,0.68719998675734,2.45828168000006,1.67119817760559,-0.519125851512629,3.17446298015273,3.17446298015273,1.15207232609296
0.88462,0.619832587598583,0.570296390998282,0.687309986642055,1.15197117740855,2.47929313610003,0.979293136100031,-1.5,1.30472627220006,0.535306125393605,0.608480106592551,1.97929313610003,0.687309986642062,2.45858627220006,1.67108397135323,-0.51911279394468,3.17531375169035,3.17531375169035,1.15197117740855
0.88484,0.619932780039706,0.570364886774942,0.687419986540386,1.15187007517174,2.47944545640003,0.979445456400031,-1.5,1.30437091280006,0.53544000985839,0.608653956102667,1.97944545640003,0.687419986540393,2.45889091280006,1.67096976797837,-0.51909969280663,3.17616473462092,3.17616473462092,1.15187007517174
0.88506,0.620032986023974,0.570433426348678,0.687529986452643,1.1517690193723,2.47959780090003,0.979597800900031,-1.5,1.30401560180006,0.535573932526105,0.608827258492564,1.97959780090003,0.68752998645265,2.45919560180006,1.67085556749058,-0.51908654811828,3.17701592899096,3.17701592899096,1.1517690193723
0.88528,0.62013320553259,0.57050200967775,0.687639986379141,1.15166801000002,2.47975016960003,0.979750169600031,-1.5,1.30366033920006,0.535707893276808,0.609000014495552,1.97975016960003,0.687639986379148,2.45950033920006,1.67074136989944,-0.519073359899425,3.17786733484698,3.17786733484698,1.15166801000002
0.8855,0.620233438546779,0.570570636720454,0.687749986320201,1.15156704704469,2.47990256250003,0.979902562500031,-1.5,1.30330512500006,0.535841891990725,0.609172224844475,1.97990256250003,0.687749986320209,2.45980512500006,1.67062717521454,-0.519060128169853,3.17871895223552,3.17871895223552,1.15156704704469
0.88572,0.620333685047794,0.570639307435117,0.687859986276148,1.15146613049609,2.48005497960003,0.980054979600031,-1.5,1.30294995920006,0.535975928548251,0.609343890271711,1.98005497960003,0.687859986276155,2.46010995920006,1.67051298344544,-0.519046852949345,3.17957078120312,3.17957078120312,1.15146613049609
0.88594,0.620433945016907,0.5707080217801,0.687969986247306,1.15136526034403,2.48020742090003,0.980207420900031,-1.5,1.30259484180006,0.536110002829948,0.609515011509175,1.98020742090003,0.687969986247313,2.46041484180006,1.6703987946017,-0.519033534257676,3.18042282179632,3.18042282179632,1.15136526034403
0.88616,0.620534218435418,0.570776779713798,0.688079986234004,1.15126443657828,2.48035988640003,0.980359886400031,-1.5,1.30223977280006,0.536244114716545,0.609685589288311,1.98035988640003,0.688079986234012,2.46071977280006,1.67028460869289,-0.519020172114614,3.18127507406169,3.18127507406169,1.15126443657828
0.88638,0.620634505284651,0.570845581194639,0.688189986236575,1.15116365918865,2.48051237610003,0.980512376100031,-1.5,1.30188475220006,0.536378264088939,0.609855624340094,1.98051237610003,0.688189986236582,2.46102475220006,1.67017042572857,-0.519006766539921,3.18212753804581,3.18212753804581,1.15116365918865
0.8866,0.620734805545953,0.570914426181084,0.688299986255352,1.15106292816494,2.48066489000003,0.980664890000031,-1.5,1.30152978000006,0.536512450828197,0.610025117395032,1.98066489000003,0.68829998625536,2.46132978000006,1.67005624571829,-0.518993317553353,3.18298021379525,3.18298021379525,1.15106292816494
0.88682,0.620835119200693,0.570983314631628,0.688409986290674,1.15096224349694,2.48081742810003,0.980817428100031,-1.5,1.30117485620006,0.536646674815552,0.610194069183158,1.98081742810003,0.688409986290681,2.46163485620006,1.6699420686716,-0.518979825174657,3.1838331013566,3.1838331013566,1.15096224349694
0.88704,0.620935446230268,0.571052246504799,0.68851998634288,1.15086160517447,2.48096999040003,0.980969990400031,-1.5,1.30081998080006,0.536780935932403,0.610362480434034,1.98096999040003,0.688519986342887,2.46193998080006,1.66982789459804,-0.518966289423576,3.18468620077647,3.18468620077647,1.15086160517447
0.88726,0.621035786616097,0.571121221759158,0.688629986412314,1.15076101318732,2.48112257690003,0.981122576900031,-1.5,1.30046515380006,0.53691523406032,0.610530351876748,1.98112257690003,0.688629986412321,2.46224515380006,1.66971372350716,-0.518952710319845,3.18553951210148,3.18553951210148,1.15076101318732
0.88748,0.621136140339621,0.571190240353299,0.688739986499321,1.1506604675253,2.48127518760003,0.981275187600031,-1.5,1.30011037520006,0.537049569081038,0.610697684239913,1.98127518760003,0.688739986499328,2.46255037520006,1.66959955540849,-0.518939087883192,3.18639303537823,3.18639303537823,1.1506604675253
0.8877,0.621236507382308,0.571259302245852,0.688849986604251,1.15055996817822,2.48142782250003,0.981427822500031,-1.5,1.29975564500006,0.537183940876462,0.610864478251664,1.98142782250003,0.688849986604257,2.46285564500006,1.66948539031156,-0.518925422133341,3.18724677065337,3.18724677065337,1.15055996817822
0.88792,0.621336887725648,0.571328407395477,0.688959986727455,1.15045951513589,2.48158048160003,0.981580481600031,-1.5,1.29940096320006,0.537318349328662,0.611030734639662,1.98158048160003,0.688959986727462,2.46316096320006,1.6693712282259,-0.518911713090007,3.18810071797354,3.18810071797354,1.15045951513589
0.88814,0.621437281351155,0.57139755576087,0.689069986869288,1.15035910838813,2.48173316490003,0.981733164900031,-1.5,1.29904632980006,0.537452794319877,0.611196454131086,1.98173316490003,0.689069986869295,2.46346632980006,1.66925706916103,-0.518897960772899,3.18895487738539,3.18895487738539,1.15035910838813
0.88836,0.621537688240366,0.571466747300758,0.689179987030109,1.15025874792475,2.48188587240003,0.981885872400031,-1.5,1.29869174480006,0.537587275732513,0.611361637452635,1.98188587240003,0.689179987030116,2.46377174480006,1.66914291312647,-0.518884165201719,3.18980924893559,3.18980924893558,1.15025874792475
0.88858,0.621638108374843,0.571535981973904,0.689289987210277,1.15015843373557,2.48203860410003,0.982038604100031,-1.5,1.29833720820006,0.537721793449144,0.611526285330528,1.98203860410003,0.689289987210284,2.46407720820006,1.66902876013173,-0.518870326396163,3.1906638326708,3.1906638326708,1.15015843373557
0.8888,0.62173854173617,0.571605259739103,0.689399987410157,1.15005816581042,2.48219136000003,0.982191360000031,-1.5,1.29798272000006,0.537856347352511,0.611690398490502,1.98219136000003,0.689399987410164,2.46438272000006,1.66891461018634,-0.518856444375922,3.19151862863772,3.19151862863772,1.15005816581042
0.88902,0.621838988305956,0.571674580555183,0.689509987630115,1.14995794413911,2.48234414010003,0.982344140100031,-1.5,1.29762828020006,0.537990937325523,0.611853977657809,1.98234414010003,0.689509987630121,2.46468828020006,1.66880046329978,-0.518842519160677,3.19237363688304,3.19237363688304,1.14995794413911
0.88924,0.621939448065831,0.571743944381006,0.68961998787052,1.14985776871146,2.48249694440003,0.982496944400031,-1.5,1.29727388880006,0.538125563251254,0.612017023557215,1.98249694440003,0.689619987870526,2.46499388880006,1.66868631948157,-0.518828550770106,3.19322885745347,3.19322885745346,1.14985776871146
0.88946,0.622039921187201,0.571813351024296,0.689729987628455,1.1497576395176,2.48264977290003,0.982649772900031,-1.5,1.29691954580006,0.538260224329159,0.612179545322141,1.98264977290003,0.689729987628461,2.46529954580006,1.66857217873995,-0.51881453922235,3.19408429039805,3.19408429039805,1.1497576395176
0.88968,0.622140407472794,0.571882800586549,0.689839987378937,1.14965755654708,2.48280262560003,0.982802625600031,-1.5,1.29656525120006,0.538394921087514,0.612341535745908,1.98280262560003,0.689839987378943,2.46560525120006,1.66845804108559,-0.518800484538513,3.19493993576132,3.19493993576131,1.14965755654708
0.8899,0.622240906900582,0.571952293029699,0.689949987132239,1.14955751978973,2.48295550250003,0.982955502500031,-1.5,1.29621100500006,0.538529653423341,0.612502995386498,1.98295550250003,0.689949987132246,2.46591100500006,1.66834390652801,-0.518786386738282,3.19579579358995,3.19579579358994,1.14955751978973
0.89012,0.622341419452418,0.57202182831264,0.69005998688841,1.14945752923538,2.48310840360003,0.983108403600031,-1.5,1.29585680720006,0.53866442121993,0.612663924972311,1.98310840360003,0.690059986888416,2.46621680720006,1.66822977507669,-0.518772245841307,3.19665186393069,3.19665186393069,1.14945752923538
0.89034,0.622441945110174,0.572091406394301,0.690169986647495,1.14935758487387,2.48326132890003,0.983261328900031,-1.5,1.29550265780006,0.538799224360733,0.612824325231315,1.98326132890003,0.690169986647501,2.46652265780006,1.6681156467411,-0.518758061867229,3.1975081468303,3.1975081468303,1.14935758487387
0.89056,0.622542483855753,0.572161027233643,0.690279986409541,1.14925768669504,2.48341427840003,0.983414278400031,-1.5,1.29514855680006,0.538934062729367,0.612984196891037,1.98341427840003,0.690279986409548,2.46682855680006,1.66800152153073,-0.518743834835684,3.19836464233556,3.19836464233556,1.14925768669504
