"time","inductor.i","meanCurrent.x","meanVoltage.x","meanCurrent.y","meanVoltage.y","chopperStepDown.vDC1","chopperStepDown.iDC1","chopperStepDown.vDC2","chopperStepDown.iDC2"
0.088400000000000006,0.25555388394654549,0.00010114152121596589,0.024999998987584503,0.24996181439738735,24.999997505381419,100,0.0010000000254553885,-2.5455388392109578e-06,-0.25555388394654549
0.088500000000000009,0.25301103992712798,0.00012656995887729615,0.024999998734300127,0.24996181439738735,24.999997505381419,100,0.001000000025201104,-2.5201103990193466e-06,-0.25301103992712798
0.088599999999999998,0.2504935038616799,0.00015174531702424144,0.024999998483546546,0.24996181439738735,24.999997505381419,100,0.0010000000249493505,-2.4949350383673403e-06,-0.2504935038616799
0.088700000000000001,0.24800102806006349,0.00017667007255793002,0.024999998235298995,0.24996181439738735,24.999997505381419,100,0.0010000000247001029,-2.4700102803536965e-06,-0.24800102806006349
0.088800000000000004,0.2455333727523667,0.00020134662317724262,0.024999997989533482,0.24996181439738735,24.999997505381419,100,0.0010000000244533374,-2.445333727279095e-06,-0.2455333727523667
0.088900000000000007,0.24309027630370977,0.00022577758523071551,0.024999997746223863,0.24996181439738735,24.999997505381419,100,0.0010000000242090278,-2.420902762795012e-06,-0.24309027630370977
0.08900000000000001,0.24067149000225799,0.00024996544583644735,0.024999997505345258,0.24996181439738735,24.999997505381419,100,0.001000000023967149,-2.3967148997828827e-06,-0.24067149000225799
0.08900000000000001,0.24067149000225799,0,0,0.24996544583644734,24.999997505345259,100,0.24167148997809085,99.999997583285094,-0.24067149000225799
0.089099999999999999,0.24822695898649719,2.444530770306827e-05,0.0099999997545460462,0.24996544583644734,24.999997505345259,100,0.24922695896157454,99.999997507730413,-0.24822695898649719
0.089200000000000002,0.25570728088174455,4.9642086220926859e-05,0.019999999501579317,0.24996544583644734,24.999997505345259,100,0.25670728085607381,99.999997432927188,-0.25570728088174455
0.08925000000000001,0.25941948261339226,6.2520067611654669e-05,0.024999999372299724,0.24996544583644734,24.999997505345259,100,0.26041948258735037,99.999997395805167,-0.25941948261339226
0.08925000000000001,0.25941948261339226,6.2520067611654669e-05,0.024999999372299724,0.24996544583644734,24.999997505345259,100,0.0010000000258419484,-2.5841948258755228e-06,-0.25941948261339226
0.089300000000000004,0.25812562088854762,7.5458683571238942e-05,0.024999999243413562,0.24996544583644734,24.999997505345259,100,0.0010000000257125623,-2.5712562086284148e-06,-0.25812562088854762
0.089400000000000007,0.2555572014768423,0.00010114287512987292,0.024999998987571648,0.24996544583644734,24.999997505345259,100,0.0010000000254557202,-2.5455720145139586e-06,-0.2555572014768423
0.08950000000000001,0.25301432444804378,0.0001265716428849816,0.024999998734283969,0.24996544583644734,24.999997505345259,100,0.0010000000252014325,-2.520143244228493e-06,-0.25301432444804378
0.089599999999999999,0.25049675570130175,0.00015174732784483281,0.024999998483527117,0.24996544583644734,24.999997505345259,100,0.0010000000249496756,-2.4949675567636348e-06,-0.25049675570130175
0.089700000000000002,0.2480042475446177,0.00017667240692916596,0.024999998235276325,0.24996544583644734,24.999997505345259,100,0.0010000000247004249,-2.47004247519924e-06,-0.2480042475446177
0.089800000000000005,0.24553656020290135,0.00020134927788864211,0.024999997989507614,0.24996544583644734,24.999997505345259,100,0.0010000000244536561,-2.445365601784546e-06,-0.24553656020290135
0.089900000000000008,0.24309343203891132,0.00022578055709541461,0.024999997746194828,0.24996544583644734,24.999997505345259,100,0.0010000000242093433,-2.4209343201470127e-06,-0.24309343203891132
0.090000000000000011,0.24067461433747231,0.00024996873170098712,0.024999997505313079,0.24996544583644734,24.999997505345259,100,0.0010000000239674617,-2.3967461431352488e-06,-0.24067461433747231
0.090000000000000011,0.24067461433747231,0,0,0.24996873170098713,24.999997505313079,100,0.24167461431330486,99.999997583253858,-0.24067461433747231
0.0901,0.2482300522339479,2.4445618580667033e-05,0.0099999997545423026,0.24996873170098713,24.999997505313079,100,0.24923005220902492,99.999997507699476,-0.2482300522339479
0.090200000000000002,0.25571034335076798,4.964270488276597e-05,0.019999999501572264,0.24996873170098713,24.999997505313079,100,0.25671034332509696,99.999997432896564,-0.25571034335076798
0.090250000000000011,0.25942252980839947,6.252083901365184e-05,0.024999999372292293,0.24996873170098713,24.999997505313079,100,0.26042252978235719,99.999997395774699,-0.25942252980839947
0.090250000000000011,0.25942252980839947,6.252083901365184e-05,0.024999999372292293,0.24996873170098713,24.999997505313079,100,0.0010000000258422531,-2.5842252978256051e-06,-0.25942252980839947
0.090300000000000005,0.25812865288559134,7.5459606952855553e-05,0.024999999243404611,0.24996873170098713,24.999997505313079,100,0.0010000000257128655,-2.5712865285988054e-06,-0.25812865288559134
0.090400000000000008,0.25556020330475215,0.00010114410020279797,0.024999998987559682,0.24996873170098713,24.999997505313079,100,0.0010000000254560206,-2.5456020327930198e-06,-0.25556020330475215
0.090500000000000011,0.25301729640780674,0.00012657316663934544,0.02499999873426902,0.24996873170098713,24.999997505313079,100,0.0010000000252017298,-2.5201729638260832e-06,-0.25301729640780674
0.0906,0.25049969808978367,0.00015174914731197809,0.024999998483509211,0.24996873170098713,24.999997505313079,100,0.0010000000249499701,-2.4949969806484019e-06,-0.25049969808978367
0.090700000000000003,0.24800716065700065,0.00017667451915727133,0.024999998235255495,0.24996873170098713,24.999997505313079,100,0.0010000000247007161,-2.4700716063229203e-06,-0.24800716065700065
0.090800000000000006,0.24553944432968192,0.00020135167997274305,0.024999997989483883,0.24996873170098713,24.999997505313079,100,0.0010000000244539447,-2.4453944430524078e-06,-0.24553944432968192
0.090900000000000009,0.24309628746844916,0.000225783246151914,0.02499999774616822,0.24996873170098713,24.999997505313079,100,0.0010000000242096289,-2.4209628744424375e-06,-0.24309628746844916
0.090999999999999998,0.2406774413551048,0.0002499717048765118,0.024999997505283634,0.24996873170098713,24.999997505313079,100,0.0010000000239677443,-2.3967744133113497e-06,-0.2406774413551048
0.090999999999999998,0.2406774413551048,0,0,0.2499717048765118,24.999997505283634,100,0.2416774413309371,99.999997583225579,-0.2406774413551048
0.0911,0.24823285112218821,2.4445899874577666e-05,0.0099999997545411421,0.2499717048765118,24.999997505283634,100,0.24923285109726492,99.99999750767148,-0.24823285112218821
0.091200000000000003,0.25571311438951316,4.9643264671591974e-05,0.019999999501567608,0.2499717048765118,24.999997505283634,100,0.25671311436384187,99.999997432868852,-0.25571311438951316
0.091249999999999998,0.25942528702662998,6.252153700758878e-05,0.02499999937228416,0.2499717048765118,24.999997505283634,100,0.26042528700058748,99.99999739574713,-0.25942528702662998
0.091249999999999998,0.25942528702662998,6.252153700758878e-05,0.02499999937228416,0.2499717048765118,24.999997505283634,100,0.0010000000258425289,-2.5842528700080073e-06,-0.25942528702662998
0.091300000000000006,0.25813139635212423,7.546044246375586e-05,0.024999999243395105,0.2499717048765118,24.999997505283634,100,0.0010000000257131398,-2.5713139632641881e-06,-0.25813139635212423
0.091400000000000009,0.25556291947310278,0.00010114520869549404,0.024999998987547446,0.2499717048765118,24.999997505283634,100,0.001000000025456292,-2.5456291944765514e-06,-0.25556291947310278
0.091499999999999998,0.25301998555031979,0.00012657454539039041,0.024999998734254077,0.2499717048765118,24.999997505283634,100,0.0010000000252019987,-2.5201998552512753e-06,-0.25301998555031979
0.091600000000000001,0.25050236047507418,0.00015175079363522183,0.024999998483491593,0.2499717048765118,24.999997505283634,100,0.0010000000249502361,-2.4950236045012473e-06,-0.25050236047507418
0.091700000000000004,0.24800979655216054,0.00017667643038179453,0.024999998235235226,0.2499717048765118,24.999997505283634,100,0.0010000000247009798,-2.470097965274492e-06,-0.24800979655216054
0.091800000000000007,0.24554205399756376,0.00020135385347002012,0.024999997989460992,0.2499717048765118,24.999997505283634,100,0.0010000000244542056,-2.4454205397311444e-06,-0.24554205399756376
0.091900000000000009,0.24309887116997156,0.00022578567931275944,0.024999997746142734,0.2499717048765118,24.999997505283634,100,0.0010000000242098874,-2.4209887114577366e-06,-0.24309887116997156
0.091999999999999998,0.24067999934845158,0.00024997439511908776,0.024999997505255576,0.2499717048765118,24.999997505283634,100,0.0010000000239680001,-2.3967999932448975e-06,-0.24067999934845158
0.091999999999999998,0.24067999934845158,0,0,0.24997439511908776,24.999997505255575,100,0.24167999932428358,99.999997583199999,-0.24067999934845158
0.092100000000000001,0.24823538366298731,2.4446154400030284e-05,0.0099999997545387534,0.24997439511908776,24.999997505255575,100,0.24923538363806377,99.999997507646157,-0.24823538366298731
0.092200000000000004,0.25571562173102769,4.9643771189864164e-05,0.019999999501562584,0.24997439511908776,24.999997505255575,100,0.25671562170535617,99.999997432843784,-0.25571562173102769
0.092249999999999999,0.2594277818628174,6.2522168579119626e-05,0.02499999937227778,0.24997439511908776,24.999997505255575,100,0.26042778183677462,99.999997395722175,-0.2594277818628174
0.092249999999999999,0.2594277818628174,6.2522168579119626e-05,0.02499999937227778,0.24997439511908776,24.999997505255575,100,0.0010000000258427782,-2.5842778183696759e-06,-0.2594277818628174
0.092300000000000007,0.2581338787452519,7.5461198465872007e-05,0.024999999243387482,0.24997439511908776,24.999997505255575,100,0.001000000025713388,-2.5713387871954703e-06,-0.2581338787452519
0.09240000000000001,0.25556537716579464,0.00010114621170194296,0.024999998987537353,0.24997439511908776,24.999997505255575,100,0.0010000000254565379,-2.5456537714034263e-06,-0.25556537716579464
0.092499999999999999,0.25302241878900328,0.000126575792936899,0.024999998734241542,0.24997439511908776,24.999997505255575,100,0.001000000025202242,-2.5202241876380456e-06,-0.25302241878900328
0.092600000000000002,0.25050476950280237,0.00015175228329125884,0.024999998483476636,0.24997439511908776,24.999997505255575,100,0.001000000024950477,-2.4950476947783969e-06,-0.25050476950280237
0.092700000000000005,0.24801218161060853,0.00017667815973060989,0.024999998235217872,0.24997439511908776,24.999997505255575,100,0.0010000000247012183,-2.4701218158591446e-06,-0.24801218161060853
0.092800000000000007,0.24554441532456997,0.00020135582013322954,0.024999997989441265,0.24997439511908776,24.999997505255575,100,0.0010000000244544417,-2.4454441530013445e-06,-0.24554441532456997
0.09290000000000001,0.24310120900162563,0.0002257878809294665,0.024999997746120658,0.24997439511908776,24.999997505255575,100,0.0010000000242101211,-2.4210120897741914e-06,-0.24310120900162563
0.092999999999999999,0.24068231391836808,0.0002499768293531472,0.024999997505231172,0.24997439511908776,24.999997505255575,100,0.0010000000239682315,-2.3968231389441558e-06,-0.24068231391836808
0.092999999999999999,0.24068231391836808,0,0,0.24997682935314719,24.999997505231171,100,0.24168231389419986,99.999997583176864,-0.24068231391836808
0.093100000000000002,0.24823767520246795,2.4446384704364105e-05,0.0099999997545362779,0.24997682935314719,24.999997505231171,100,0.24923767517754419,99.999997507623249,-0.24823767520246795
0.093200000000000005,0.25571789046923576,4.9644229506912587e-05,0.019999999501558886,0.24997682935314719,24.999997505231171,100,0.25671789044356402,99.99999743282109,-0.25571789046923576
0.09325,0.25943003928572833,6.2522740049124231e-05,0.024999999372272621,0.24997682935314719,24.999997505231171,100,0.26043003925968533,99.999997395699609,-0.25943003928572833
0.09325,0.25943003928572833,6.2522740049124231e-05,0.024999999372272621,0.24997682935314719,24.999997505231171,100,0.0010000000258430042,-2.5843003925990227e-06,-0.25943003928572833
0.093300000000000008,0.2581361249092079,7.5461882525414958e-05,0.024999999243381199,0.24997682935314719,24.999997505231171,100,0.0010000000257136127,-2.5713612488350577e-06,-0.2581361249092079
0.093400000000000011,0.25556760097985376,0.000101147119260433,0.024999998987528829,0.24997682935314719,24.999997505231171,100,0.0010000000254567602,-2.5456760095440697e-06,-0.25556760097985376
0.0935,0.2530246204761426,0.00012657692176456332,0.024999998734230807,0.24997682935314719,24.999997505231171,100,0.0010000000252024621,-2.5202462045094284e-06,-0.2530246204761426
0.093600000000000003,0.25050694928294631,0.00015175363118885563,0.024999998483463712,0.24997682935314719,24.999997505231171,100,0.001000000024950695,-2.4950694925799329e-06,-0.25050694928294631
0.093700000000000006,0.24801433970243375,0.00017667972451137188,0.024999998235202776,0.24997682935314719,24.999997505231171,100,0.0010000000247014341,-2.4701433967773159e-06,-0.24801433970243375
0.093800000000000008,0.24554655194328223,0.00020135759964509952,0.024999997989424028,0.24997682935314719,24.999997505231171,100,0.0010000000244546553,-2.445465519188243e-06,-0.24554655194328223
0.093900000000000011,0.24310332436084747,0.00022578987303621995,0.024999997746101295,0.24997682935314719,24.999997505231171,100,0.0010000000242103325,-2.4210332433662771e-06,-0.24310332436084747
0.094,0.24068440822948278,0.00024997903194095086,0.024999997505209707,0.24997682935314719,24.999997505231171,100,0.001000000023968441,-2.3968440820552931e-06,-0.24068440822948278
0.094,0.24068440822948278,0,0,0.24997903194095086,24.999997505209706,100,0.24168440820531434,99.999997583155917,-0.24068440822948278
0.094100000000000003,0.2482397486747655,2.44465930925047e-05,0.0099999997545331901,0.24997903194095086,24.999997505209706,100,0.24923974864984155,99.999997507602515,-0.2482397486747655
0.094200000000000006,0.25571994331007009,4.9644644209643646e-05,0.019999999501551666,0.24997903194095086,24.999997505209706,100,0.25671994328439812,99.999997432800569,-0.25571994331007009
0.09425,0.25943208188805111,6.2523257136967017e-05,0.024999999372265078,0.24997903194095086,24.999997505209706,100,0.26043208186200795,99.999997395679173,-0.25943208188805111
0.09425,0.25943208188805111,6.2523257136967017e-05,0.024999999372265078,0.24997903194095086,24.999997505209706,100,0.0010000000258432082,-2.5843208186220634e-06,-0.25943208188805111
0.094300000000000009,0.25813815732399847,7.5462501488568462e-05,0.024999999243372636,0.24997903194095086,24.999997505209706,100,0.0010000000257138159,-2.5713815729828967e-06,-0.25813815732399847
0.094399999999999998,0.25556961317160626,0.00010114794045394684,0.02499999898751825,0.24997903194095086,24.999997505209706,100,0.0010000000254569614,-2.5456961314614988e-06,-0.25556961317160626
0.094500000000000001,0.25302661264661452,0.00012657794317086365,0.024999998734218223,0.24997903194095086,24.999997505209706,100,0.0010000000252026614,-2.5202661262141049e-06,-0.25302661264661452
