"time","basicTransformer.i1","basicTransformer.i2"
1.0364200000000001,-90.045888413727454,90.221372485536889
1.03664,-86.87040056163012,87.025421891015739
1.0368600000000001,-83.278641658593486,83.413995823348145
1.03708,-79.287778666962879,79.404338017060141
1.0373000000000001,-74.916857260827499,75.015595044102923
1.03752,-70.18675446946456,70.268722813712856
1.0377400000000001,-65.120062442788125,65.186387296147544
1.03796,-59.740963545284309,59.792857103871299
1.0381800000000001,-54.075146861151296,54.11388608656668
1.0384,-48.149664419764747,48.176591362096566
1.0386200000000001,-41.992806104267515,42.009323638171416
1.03884,-35.633976494916709,35.641531270201376
1.0390600000000001,-29.103538808519463,29.103620391126636
1.03928,-22.432673252547733,22.426809563621788
1.0395000000000001,-15.653237421987805,15.642980269832023
1.03972,-8.7976009143334988,8.7845253093982905
1.0399400000000001,-1.8984976737021269,1.8841937952437953
1.04016,5.0111263719148438,-5.0250654106449195
1.0403800000000001,11.89827765449157,-11.910260693063108
1.0406,18.73007195365739,-18.738515244520478
1.0408200000000001,25.473888887992128,-25.477224172164547
1.04104,32.097526912936281,-32.094210222044978
1.0412600000000001,38.569357586795526,-38.557877401119484
1.04148,44.858475113722264,-44.837361918299081
1.0417000000000001,50.934847691823165,-50.902679379002279
1.04192,56.769458153570831,-56.724868091678758
1.0421400000000001,62.334453019407427,-62.276126859738625
1.04236,67.603252626035967,-67.529948820962048
1.0425800000000001,72.55071155586954,-72.4612464216966
1.0427999999999999,77.153192294442093,-77.046473419633287
1.0430200000000001,81.388737519588247,-81.263734487296716
1.0432399999999999,85.237103468326865,-85.092893165711814
1.0434600000000001,88.679925011547851,-88.515664758089372
1.0436799999999999,91.700754320581282,-91.515705973591068
1.0439000000000001,94.285164567308911,-94.078691768191106
1.0441199999999999,96.420825571847629,-96.192383424644376
1.04434,98.097524151435948,-97.846688826885639
1.0445599999999999,99.307273302617759,-99.033707772857795
1.04478,100.04428272666524,-99.747772917525268
1.0449999999999999,100.30504074571876,-99.985474250203865
1.04522,100.08830413105503,-99.745676660173231
1.0454400000000001,99.395092366733309,-99.029525912661541
1.04566,98.22873623208298,-97.840440632568672
1.0458800000000001,96.594786340076695,-96.184099578537655
1.0461,94.501059631346635,-94.068411050855246
1.0463200000000001,91.957546645525071,-91.503477767640504
1.04654,88.976389540911256,-88.501547399547235
1.0467600000000001,85.571834721945621,-85.076953582205036
1.04698,81.760121927628489,-81.246049515484032
1.0472000000000001,77.559469595449016,-77.027126881488726
1.04742,72.98992283693876,-72.440331598787068
1.0476400000000001,68.073310020144035,-67.507565135526733
1.04786,62.833111431974764,-62.252381221043272
1.0480800000000001,57.294338484651021,-56.699873790196968
1.0483,51.48344403457515,-50.876555743631279
1.0485200000000001,45.428171462606144,-44.810233520731252
1.04874,39.157430427890063,-38.529873932493949
1.0489600000000001,32.701170083835855,-32.065465309142958
1.04918,26.090217788125106,-25.447875176918032
1.0494000000000001,19.356138667456062,-18.708702543861278
1.04962,12.531092369346245,-11.880126659020267
1.0498400000000001,5.6476657062312254,-4.9947540137705566
1.05006,-1.2612739273024354,1.9145377831697472
1.0502800000000001,-8.1627348709818168,8.8147570257505201
1.0505,-15.023763368283234,15.672955224772467
1.0507200000000001,-21.811598251592333,22.456384563669381
1.05094,-28.493827811514457,29.132654248128933
1.0511600000000001,-35.038545094688622,35.669885146404731
1.05138,-41.414498810280996,42.036862080749565
1.0516000000000001,-47.591243671765831,48.203182826288881
1.05182,-53.539286427468035,54.139403250077223
1.0520400000000001,-59.230225029894235,59.817177985558253
1.05226,-64.636884053129478,65.209395790894845
1.0524800000000001,-69.733448343073363,70.290308819737248
1.0527,-74.495582043924713,75.035655768718769
1.0529200000000001,-78.90054525921127,79.42277770314486
1.05314,-82.927303198712764,83.430726226204072
1.0533600000000001,-86.55663077027603,87.040363309652705
1.05358,-89.771197140186302,90.234453022373103
1.0538000000000001,-92.555650873550135,92.997743718125378
1.05402,-94.896698063699461,95.317040632103485
1.0542400000000001,-96.783161044043851,97.181269112774501
1.05446,-98.206031056838796,98.581527536712215
1.0546800000000001,-99.158511330330683,99.511129810882423
1.0548999999999999,-99.636058032230395,99.965636893922849
1.0551200000000001,-99.636389784661475,99.942878572601586
1.0553399999999999,-99.159503041293377,99.442963611052917
1.0555600000000001,-98.207675765601053,98.468279057078021
1.0557799999999999,-96.785454921779319,97.023478921736384
1.056,-94.899630347622661,95.115462166746909
1.0562199999999999,-92.559204301714885,92.753339668311682
1.05644,-89.775355963871959,89.948390356292606
1.0566599999999999,-86.56137767459559,86.714007851775037
1.05688,-82.932614680080448,83.065636359556763
1.0570999999999999,-78.906393499276959,79.020696844156802
1.05732,-74.501942385393519,74.598503692750953
1.0575400000000001,-69.740291183632721,69.820172885807509
1.05776,-64.644174836826153,64.708520981708944
1.0579800000000001,-59.237929452143497,59.287955947719439
1.0582,-53.547370008842904,53.584360902141007
1.0584200000000001,-47.599667995010194,47.624970479730742
1.05864,-41.423222111469336,41.438240765416317
1.0588600000000001,-35.047527673580326,35.053713178430755
1.05908,-28.503027504493062,28.501873806162564
1.0593000000000001,-21.820970595036023,21.814007641776318
1.05952,-15.033264451456796,15.02204912448282
1.0597400000000001,-8.172320727697441,8.1584297486745339
1.05996,-1.2708997949221641,1.2559232356419241
1.0601800000000001,5.6380444689994693,-5.6525110186460239
1.0604,12.521521034446401,-12.53388537176305
1.0606200000000001,19.346661588999943,-19.355341339191913
1.06084,26.080876664585805,-26.08430653205788
1.0610600000000001,32.692010564039556,-32.688650222708318
1.06128,39.148495094452237,-39.136836759402172
1.0615000000000001,45.419500771620939,-45.398076126449773
1.06172,51.475083519007079,-51.442470990489177
1.0619400000000001,57.286327949049102,-57.241159445672949
1.06216,62.825485335250669,-62.766452833537187
1.0623800000000001,68.066105831798978,-67.991967969410311
1.0626,72.983166366109955,-72.892753045762205
1.0628200000000001,77.553187899772951,-77.445406882736194
1.06304,81.754348496985756,-81.62819062289735
1.0632600000000001,85.566587536487589,-85.421131533428181
1.06348,88.971700750222752,-88.806118411407169
1.0637000000000001,91.953430148327257,-91.766987921736444
1.06392,94.497537782839956,-94.289601961021589
1.0641400000000001,96.591875374060251,-96.361915088761492
1.06436,98.226442336890585,-97.974032043259655
1.0645800000000001,99.393432581469966,-99.118255036735562
1.0648,100.08727536526945,-99.789120341758561
1.0650200000000001,100.30465735849216,-99.983424596429003
1.06524,100.04454031637042,-99.700240012237387
1.0654600000000001,99.308166125196564,-98.940918800029777
1.06568,98.099049909018689,-97.709086759095953
1.0659000000000001,96.422966785533859,-96.010625795414896
1.06612,94.287919846608816,-93.853646047234179
1.0663400000000001,91.704103635754834,-91.248447078664285
1.06656,88.683855667174697,-88.207468689986385
1.0667800000000001,85.241596655291175,-84.74523155866072
1.0669999999999999,81.393764735341762,-80.878267756647105
1.0672200000000001,77.15873315376146,-76.625041991750962
1.0674399999999999,72.5567238527386,-72.005863376223431
1.0676600000000001,67.609711204187846,-67.042788436977688
1.0678799999999999,62.341316419524688,-61.759515827582348
1.0681,56.776697062019956,-56.181273057746445
1.0683199999999999,50.942424086227447,-50.334696167259168
1.06854,44.866355821213055,-44.247702498302559
1.0687599999999999,38.577505281160015,-37.949357374613726
1.06898,32.105901218023781,-31.469735334457276
1.0691999999999999,25.482446097330701,-24.839776460257738
1.06942,18.738766822843225,-18.091138721751705
1.0696400000000001,11.907064185924517,-11.256046787411785
1.06986,5.0199593907248161,-4.3671381385047985
1.0700800000000001,-1.8896618544228851,2.5426927676683695
1.0703,-8.7888059441792841,9.4404515884074929
1.0705200000000001,-15.644529616395248,16.293201610118619
1.07074,-22.424096986284443,23.068221033440338
1.0709600000000001,-29.095135737581675,29.733159225330478
1.07118,-35.625791599494846,36.256191197645833
1.0714000000000001,-41.984880819306454,42.606169553520061
1.07162,-48.142039028967872,48.752773217463414
1.0718400000000001,-54.067865886220766,54.666652234726541
1.07206,-59.734065611368223,60.319567909737117
1.0722800000000001,-65.113581813168679,65.68452765921117
1.0725,-70.180727579332952,70.735913858623121
1.0727200000000001,-74.911307771690971,75.449606183226649
1.07294,-79.28273383588737,79.803096816618933
1.0731600000000001,-83.274132173594481,83.775597900911961
1.07338,-86.866443419542549,87.348140817250368
1.0736000000000001,-90.042514557270209,90.503666708000509
1.07382,-92.787180569786415,93.227107944679531
1.0740400000000001,-95.087335520328111,95.505460139158146
1.07426,-96.93199604931246,97.32784419577942
1.0744800000000001,-98.3123534005218,98.685558278894817
1.0747,-99.221816496467483,99.57211931572914
1.0749200000000001,-99.656043608407089,99.983293943564476
1.07514,-99.612961036946217,99.917118821663365
1.0753600000000001,-99.092774312562256,99.373909944354651
1.07558,-98.097966841925725,98.356261149895502
1.0758000000000001,-96.633288740958648,96.869031702000171
1.07602,-94.705734978965751,94.91932304760401
1.0762400000000001,-92.324509279906721,92.516445035995147
1.07646,-89.500981759478805,89.671871388953832
1.0766800000000001,-86.248634355575533,86.399184927078295
1.0769,-82.582996718300095,82.71401269932278
1.0771200000000001,-78.521573453626885,78.633951297471214
1.07734,-74.083757471250891,74.178482978762261
1.0775600000000001,-69.290739085267802,69.368882557277956
1.07778,-64.165404663391399,64.228115825005204
1.0780000000000001,-58.732227234316198,58.780729895672806
1.07822,-53.01715129339933,53.052735913400404
1.0784400000000001,-47.047465946785209,47.071484991282219
1.07866,-40.851676196726906,40.865537534443902
1.0788800000000001,-34.459366753225233,34.464526868126903
1.0790999999999999,-27.901060476628007,27.899017752844504
1.0793200000000001,-21.208074041808931,21.200360370792129
1.0795399999999999,-14.412366130288923,14.400540737366583
1.0797600000000001,-7.5463860464409338,7.5320279102395133
1.0799799999999999,-0.64291872929699823,0.62761895213988017
1.0802,6.2650719289482097,-6.2797176683595426
1.0804199999999999,13.144599957388685,-13.156999525977707
1.08064,19.962815783681155,-19.971387683240511
1.0808599999999999,26.687162462706251,-26.690343525811848
1.08108,33.285529683879787,-33.281784203178674
1.0812999999999999,39.72640987687975,-39.7142356914093
1.08152,45.979046501386875,-45.956983184088472
1.0817400000000001,52.013588190954884,-51.980217408318929
1.08196,57.801213057773744,-57.755177831962456
1.0821800000000001,63.314295062829316,-63.254288626007096
1.0824,68.526503266440557,-68.451291894128175
1.0826200000000001,73.412954471416356,-73.321371772297198
1.08284,77.950315372425592,-77.84127371785992
1.0830600000000001,82.116909212221771,-81.989415776371942
1.08328,85.892853763727004,-85.745989993445193
1.0835000000000001,89.260104220280979,-89.093059475912895
1.08372,92.202595696788606,-92.014641357529499
1.0839400000000001,94.706269501630899,-94.49678551876093
1.08416,96.759173412465458,-96.527639620035245
1.0843800000000001,98.351511443608331,-98.097506044369325
1.0846,99.475663893472117,-99.198889476113521
1.0848200000000001,100.12628303544703,-99.826529866871468
1.08504,100.30024406811354,-99.977431103822923
1.0852600000000001,99.996729780506499,-99.650871994969165
1.08548,99.217183492673499,-98.84841213955913
1.0857000000000001,97.965323256022913,-97.573883476628453
1.08592,96.247139870352129,-95.833371236565497
1.0861400000000001,94.070818383707234,-93.635187260107998
1.08636,91.446771339356886,-90.989826865124897
1.0865800000000001,88.387512252910611,-87.909922388871152
1.0868,84.9076614921577,-84.410179743440324
1.0870200000000001,81.0238375687575,-80.507310047412886
1.08724,76.754573439091246,-76.219950037434387
1.0874600000000001,72.120263109947828,-71.568571406572076
1.08768,67.143029706034469,-66.575384697587168
1.0879000000000001,61.846633586603829,-61.264232592849865
1.08812,56.25637487580002,-55.660475304676339
1.0883400000000001,50.398942800577885,-49.790870902203757
1.08856,44.302306453365915,-43.683446675173812
1.0887800000000001,37.995581908225304,-37.367365272137391
1.089,31.508878925905933,-30.872786128525352
1.0892200000000001,24.873172926136537,-24.230720705889521
1.08944,18.120150034027187,-17.472884748171829
1.0896600000000001,11.282052906288451,-10.631546976151126
1.08988,4.3915362567163863,-3.7393745531971598
1.0901000000000001,-2.5184982561633085,3.1707224626539117
1.09032,-9.4150538920070872,10.065748513366319
1.0905400000000001,-16.265200745520591,16.912779886787359
1.09076,-23.036231449732149,23.67912200011401
1.0909800000000001,-29.69581561002515,30.332465599149685
1.0911999999999999,-36.212152820411298,36.841041099325771
1.0914200000000001,-42.554125969040399,43.173770215674139
1.0916399999999999,-48.691449006615656,49.300414399981605
1.0918600000000001,-54.594816135699219,55.191719011754635
1.0920799999999999,-60.236037485463989,60.819553211556141
1.0923,-65.588183889572008,66.157043801070614
1.0925199999999999,-70.625691998282662,71.17870466009937
1.09274,-75.324518274832101,75.860556921923433
1.0929599999999999,-79.662224158954956,80.180244883663846
1.09318,-83.618092105625536,84.117142330971035
1.0934000000000001,-87.173240095612712,87.652450285758761
1.09362,-90.310676684398942,90.769288443145356
1.0938400000000001,-93.015433675518807,93.452773320432016
1.09406,-95.274586231379743,95.690091771335801
1.0942800000000001,-97.077351781453828,97.47056039757382
1.0945,-98.415127970068397,98.785677206630538
1.0947200000000001,-99.281512289986495,99.629163229761801
