"time","criticalDamping.x[1]","criticalDamping.x[2]","derivative.x","firstOrder.y","integrator.y","limIntegrator.y","limPID.D.x","limPID.I.y","lowpassButterworth.x1[1]","lowpassButterworth.x2[1]","pI.x","pID.D.x","pID.I.y","secondOrder.y","secondOrder.yd","stateSpace.x[1]","stateSpace.x[2]","transferFunction.x_scaled[1]"
0.87098,0.611547670770058,0.546241614749113,0.680490026813001,0.321248292489774,0.46989654010003,0.46989654010003,-1.5,-0.722736954578457,0.586005528392343,0.349842812299118,0.46989654010003,0.680490026813001,0.93979308020006,0.112005455102327,0.209242837387448,0.733712696219308,0.733712696219308,0.321248292489774
0.8712,0.611649887121469,0.54633189441634,0.680600027074458,0.321328428950694,0.47004736000003,0.47004736000003,-1.5,-0.722832664180761,0.586082512425949,0.350022930747722,0.47004736000003,0.680600027074458,0.94009472000006,0.112051492277069,0.209276936673624,0.734024967261644,0.734024967261644,0.321328428950694
0.87142,0.611752114224979,0.546422190579806,0.680710027330859,0.321408571980869,0.47019820410003,0.47019820410003,-1.5,-0.722928332379576,0.586159536076072,0.350202983743136,0.47019820410003,0.680710027330859,0.94039640820006,0.112097536953552,0.209311035027317,0.734337331213832,0.734337331213832,0.321408571980869
0.87164,0.611854352065714,0.546512503231614,0.680820027582169,0.321488721578855,0.47034907240003,0.47034907240003,-1.5,-0.723023959195139,0.58623659932836,0.350382971069387,0.47034907240003,0.680820027582169,0.94069814480006,0.112143589131569,0.209345132447286,0.734649788096315,0.734649788096315,0.321488721578855
0.87186,0.611956600628822,0.54660283236386,0.680930027828352,0.321568877743208,0.47049996490003,0.47049996490003,-1.5,-0.723119544647678,0.586313702168421,0.350562892511041,0.47049996490003,0.680930027828352,0.94099992980006,0.112189648810915,0.209379228932293,0.73496233792954,0.73496233792954,0.321568877743208
0.87208,0.61205885989947,0.546693177968631,0.681040028069373,0.321649040472483,0.47065088160003,0.47065088160003,-1.5,-0.723215088757412,0.586390844581813,0.350742747853212,0.47065088160003,0.681040028069373,0.94130176320006,0.112235715991384,0.209413324481098,0.735274980733958,0.735274980733958,0.321649040472483
0.8723,0.612161129862845,0.546783540038008,0.681150028305196,0.321729209765235,0.47080182250003,0.47080182250003,-1.5,-0.72331059154455,0.586468026554053,0.350922536881557,0.47080182250003,0.681150028305196,0.94160364500006,0.112281790672771,0.209447419092464,0.735587716530025,0.735587716530025,0.321729209765235
0.87252,0.612263410504154,0.546873918564063,0.68126002853579,0.321809385620021,0.47095278760003,0.47095278760003,-1.5,-0.72340605302929,0.58654524807061,0.351102259382274,0.47095278760003,0.68126002853579,0.94190557520006,0.112327872854868,0.209481512765152,0.735900545338201,0.735900545338201,0.321809385620021
0.87274,0.612365701808623,0.546964313538861,0.681370028761119,0.321889568035397,0.47110377690003,0.47110377690003,-1.5,-0.723501473231821,0.586622509116912,0.351281915142105,0.47110377690003,0.681370028761119,0.94220755380006,0.11237396253747,0.209515605497927,0.736213467178952,0.736213467178952,0.321889568035397
0.87296,0.612468003761498,0.547054724954461,0.681480028981153,0.321969757009921,0.47125479040003,0.47125479040003,-1.5,-0.723596852172323,0.586699809678339,0.351461503948334,0.47125479040003,0.681480028981152,0.94250958080006,0.112420059720369,0.209549697289552,0.736526482072747,0.736526482072747,0.321969757009921
0.87318,0.612570316348044,0.547145152802912,0.681590029195858,0.322049952542149,0.47140582810003,0.47140582810003,-1.5,-0.723692189870964,0.58677714974023,0.351641025588784,0.47140582810003,0.681590029195858,0.94281165620006,0.112466164403358,0.209583788138791,0.736839590040059,0.736839590040059,0.322049952542149
0.8734,0.612672639553546,0.547235597076259,0.681700029405204,0.322130154630639,0.47155689000003,0.47155689000003,-1.5,-0.723787486347903,0.586854529287877,0.351820479851821,0.47155689000003,0.681700029405204,0.94311378000006,0.11251227658623,0.209617878044409,0.737152791101367,0.737152791101367,0.322130154630639
0.87362,0.61277497336331,0.547326057766538,0.68181002960916,0.322210363273948,0.47170797610003,0.47170797610003,-1.5,-0.723882741623291,0.586931948306531,0.351999866526347,0.47170797610003,0.68181002960916,0.94341595220006,0.112558396268777,0.209651967005171,0.737466085277154,0.737466085277154,0.322210363273948
0.87384,0.612877317762658,0.547416534865778,0.681920029807697,0.322290578470635,0.47185908640003,0.47185908640003,-1.5,-0.723977955717268,0.587009406781395,0.352179185401806,0.47185908640003,0.681920029807697,0.94371817280006,0.112604523450791,0.209686055019844,0.737779472587907,0.737779472587907,0.322290578470635
0.87406,0.612979672736934,0.547507028366002,0.682030030000785,0.322370800219258,0.47201022090003,0.47201022090003,-1.5,-0.724073128649963,0.587086904697633,0.352358436268177,0.47201022090003,0.682030030000785,0.94402044180006,0.112650658132064,0.209720142087194,0.738092953054118,0.738092953054118,0.322370800219258
0.87428,0.613082038271502,0.547597538259224,0.682140030188396,0.322451028518376,0.47216137960003,0.47216137960003,-1.5,-0.724168260441496,0.587164442040363,0.352537618915981,0.47216137960003,0.682140030188396,0.94432275920006,0.112696800312388,0.209754228205988,0.738406526696284,0.738406526696284,0.322451028518376
0.8745,0.613184414351743,0.547688064537454,0.682250030370502,0.322531263366548,0.47231256250003,0.47231256250003,-1.5,-0.724263351111979,0.58724201879466,0.35271673313627,0.47231256250003,0.682250030370501,0.94462512500006,0.112742949991553,0.209788313374995,0.738720193534905,0.738720193534905,0.322531263366548
0.87472,0.613286800963059,0.547778607192693,0.682360030547076,0.322611504762333,0.47246376960003,0.47246376960003,-1.5,-0.724358400681511,0.587319634945555,0.352895778720638,0.47246376960003,0.682360030547075,0.94492753920006,0.11278910716935,0.209822397592982,0.739033953590486,0.739033953590486,0.322611504762333
0.87494,0.61338919809087,0.547869166216936,0.682470030718091,0.32269175270429,0.47261500090003,0.47261500090003,-1.5,-0.724453409170184,0.587397290478037,0.353074755461209,0.47261500090003,0.682470030718091,0.94523000180006,0.112835271845571,0.209856480858719,0.739347806883539,0.739347806883539,0.32269175270429
0.87516,0.613491605720617,0.547959741602171,0.682580030883522,0.32277200719098,0.47276625640003,0.47276625640003,-1.5,-0.724548376598078,0.587474985377053,0.353253663150647,0.47276625640003,0.682580030883522,0.94553251280006,0.112881444020005,0.209890563170975,0.739661753434576,0.739661753434576,0.32277200719098
0.87538,0.61359402383776,0.54805033334038,0.682690031043345,0.322852268220964,0.47291753610003,0.47291753610003,-1.5,-0.724643302985265,0.587552719627505,0.353432501582145,0.47291753610003,0.682690031043345,0.94583507220006,0.112927623692443,0.209924644528521,0.739975793264118,0.739975793264118,0.322852268220964
0.8756,0.613696452427775,0.548140941423538,0.682800031197534,0.322932535792801,0.47306884000003,0.47306884000003,-1.5,-0.724738188351807,0.587630493214253,0.353611270549434,0.47306884000003,0.682800031197534,0.94613768000006,0.112973810862674,0.209958724930127,0.740289926392687,0.740289926392687,0.322932535792801
0.87582,0.613798891476162,0.548231565843614,0.682910031346067,0.323012809905053,0.47322016810003,0.47322016810003,-1.5,-0.724833032717755,0.587708306122117,0.353789969846774,0.47322016810003,0.682910031346067,0.94644033620006,0.113020005530489,0.209992804374564,0.740604152840811,0.740604152840811,0.323012809905053
0.87604,0.613901340968436,0.54832220659257,0.683020031488921,0.323093090556281,0.47337152040003,0.47337152040003,-1.5,-0.724927836103152,0.58778615833587,0.353968599268958,0.47337152040003,0.683020031488921,0.94674304080006,0.113066207695677,0.210026882860604,0.740918472629023,0.740918472629023,0.323093090556281
0.87626,0.614003800890134,0.548412863662361,0.683130031626073,0.323173377745046,0.47352289690003,0.47352289690003,-1.5,-0.72502259852803,0.587864049840247,0.354147158611313,0.47352289690003,0.683130031626073,0.94704579380006,0.113112417358025,0.21006096038702,0.74123288577786,0.74123288577786,0.323173377745046
0.87648,0.614106271226809,0.548503537044938,0.683240031757503,0.32325367146991,0.47367429760003,0.47367429760003,-1.5,-0.72511732001241,0.587941980619939,0.354325647669693,0.47367429760003,0.683240031757502,0.94734859520006,0.113158634517325,0.210095036952586,0.741547392307864,0.741547392307864,0.32325367146991
0.8767,0.614208751964037,0.548594226732244,0.683350031883189,0.323333971729436,0.47382572250003,0.47382572250003,-1.5,-0.725212000576307,0.588019950659595,0.354504066240483,0.47382572250003,0.683350031883189,0.94765144500006,0.113204859173363,0.210129112556073,0.74186199223958,0.74186199223958,0.323333971729436
0.87692,0.614311243087409,0.548684932716215,0.683460032003113,0.323414278522187,0.47397717160003,0.47397717160003,-1.5,-0.725306640239724,0.588097959943825,0.3546824141206,0.47397717160003,0.683460032003113,0.94795434320006,0.113251091325928,0.210163187196258,0.742176685593558,0.742176685593558,0.323414278522187
0.87714,0.614413744582537,0.548775654988784,0.683570032117255,0.323494591846724,0.47412864490003,0.47412864490003,-1.5,-0.725401239022653,0.588176008457193,0.354860691107485,0.47412864490003,0.683570032117255,0.94825728980006,0.113297330974809,0.210197260871915,0.742491472390355,0.742491472390355,0.323494591846724
0.87736,0.614516256435051,0.548866393541875,0.683680032225597,0.323574911701611,0.47428014240003,0.47428014240003,-1.5,-0.725495796945078,0.588254096184225,0.35503889699911,0.47428014240003,0.683680032225597,0.94856028480006,0.113343578119792,0.210231333581818,0.742806352650529,0.742806352650529,0.323574911701611
0.87758,0.614618778630602,0.548957148367407,0.683790032328122,0.323655238085411,0.47443166410003,0.47443166410003,-1.5,-0.725590314026974,0.588332223109404,0.355217031593974,0.47443166410003,0.683790032328122,0.94886332820006,0.113389832760666,0.210265405324745,0.743121326394645,0.743121326394645,0.323655238085411
0.8778,0.614721311154856,0.549047919457294,0.683900032424812,0.323735570996689,0.47458321000003,0.47458321000003,-1.5,-0.725684790288304,0.588410389217173,0.355395094691102,0.47458321000003,0.683900032424812,0.94916642000006,0.113436094897218,0.210299476099472,0.743436393643271,0.743436393643271,0.323735570996689
0.87802,0.614823853993501,0.549138706803443,0.684010032515653,0.323815910434008,0.47473478010003,0.47473478010003,-1.5,-0.725779225749023,0.588488594491933,0.355573086090045,0.47473478010003,0.684010032515653,0.94946956020006,0.113482364529233,0.210333545904775,0.74375155441698,0.74375155441698,0.323815910434008
0.87824,0.614926407132242,0.549229510397756,0.684120032600629,0.323896256395934,0.47488637440003,0.47488637440003,-1.5,-0.725873620429077,0.588566838918045,0.355751005590879,0.47488637440003,0.684120032600629,0.94977274880006,0.1135286416565,0.210367614739433,0.74406680873635,0.74406680873635,0.323896256395934
0.87846,0.615028970556804,0.549320330232128,0.684230032679725,0.323976608881029,0.47503799290003,0.47503799290003,-1.5,-0.725967974348399,0.588645122479829,0.355928852994205,0.47503799290003,0.684230032679725,0.95007598580006,0.113574926278804,0.210401682602225,0.744382156621963,0.744382156621963,0.323976608881029
0.87868,0.61513154425293,0.549411166298451,0.684340032752929,0.32405696788786,0.47518963560003,0.47518963560003,-1.5,-0.726062287526916,0.588723445161564,0.356106628101147,0.47518963560003,0.684340032752929,0.95037927120006,0.113621218395932,0.210435749491928,0.744697598094406,0.744697598094406,0.32405696788786
0.8789,0.61523412820638,0.549502018588609,0.684450032820228,0.324137333414992,0.47534130250003,0.47534130250003,-1.5,-0.726156559984543,0.58880180694749,0.356284330713353,0.47534130250003,0.684450032820228,0.95068260500006,0.11366751800767,0.210469815407323,0.745013133174271,0.745013133174271,0.324137333414992
0.87912,0.615336722402936,0.549592887094482,0.68456003288161,0.324217705460991,0.47549299360003,0.47549299360003,-1.5,-0.726250791741187,0.588880207821805,0.356461960632993,0.47549299360003,0.684560032881609,0.95098598720006,0.113713825113802,0.210503880347189,0.745328761882152,0.745328761882152,0.324217705460991
0.87934,0.615439326828395,0.549683771807942,0.684670032937063,0.324298084024422,0.47564470890003,0.47564470890003,-1.5,-0.726344982816743,0.588958647768668,0.356639517662759,0.47564470890003,0.684670032937063,0.95128941780006,0.113760139714114,0.210537944310308,0.745644484238649,0.745644484238649,0.324298084024422
0.87956,0.615541941468575,0.54977467272086,0.684780032986578,0.324378469103852,0.47579644840003,0.47579644840003,-1.5,-0.726439133231099,0.589037126772198,0.356817001605864,0.47579644840003,0.684780032986578,0.95159289680006,0.113806461808392,0.21057200729546,0.745960300264369,0.745960300264369,0.324378469103852
0.87978,0.615644566309312,0.549865589825097,0.684890033030145,0.324458860697847,0.47594821210003,0.47594821210003,-1.5,-0.726533243004132,0.589115644816474,0.356994412266042,0.47594821210003,0.684890033030145,0.95189642420006,0.11385279139642,0.210606069301427,0.74627620997992,0.74627620997992,0.324458860697847
0.88,0.615747201336459,0.549956523112513,0.685000033067756,0.324539258804975,0.47610000000003,0.47610000000003,-1.5,-0.726627312155709,0.589194201885536,0.357171749447546,0.47610000000003,0.685000033067756,0.95220000000006,0.113899128477982,0.210640130326993,0.746592213405916,0.746592213405916,0.324539258804975
0.88022,0.615849846535889,0.550047472574959,0.685110033099404,0.324619663423803,0.47625181210003,0.47625181210003,-1.5,-0.726721340705688,0.589272797963383,0.357349012955148,0.47625181210003,0.685110033099404,0.95250362420006,0.113945473052864,0.210674190370939,0.746908310562975,0.746908310562975,0.324619663423803
0.88044,0.615952501893492,0.550138438204283,0.685220033125081,0.324700074552898,0.47640364840003,0.47640364840003,-1.5,-0.726815328673917,0.589351433033976,0.357526202594138,0.47640364840003,0.685220033125081,0.95280729680006,0.113991825120848,0.21070824943205,0.747224501471721,0.747224501471721,0.324700074552898
0.88066,0.616055167395178,0.550229419992329,0.685330033144781,0.324780492190827,0.47655550890003,0.47655550890003,-1.5,-0.726909276080235,0.589430107081237,0.357703318170326,0.47655550890003,0.685330033144781,0.95311101780006,0.114038184681719,0.210742307509109,0.747540786152781,0.747540786152781,0.324780492190827
0.88088,0.616157843026874,0.550320417930934,0.685440033158499,0.32486091633616,0.47670739360003,0.47670739360003,-1.5,-0.72700318294447,0.589508820089048,0.357880359490036,0.47670739360003,0.685440033158499,0.95341478720006,0.114084551735259,0.210776364600901,0.747857164626786,0.747857164626786,0.32486091633616
0.8811,0.616260528774525,0.550411432011931,0.685550033166232,0.324941346987465,0.47685930250003,0.47685930250003,-1.5,-0.727097049286442,0.589587572041252,0.35805732636011,0.47685930250003,0.685550033166232,0.95371860500006,0.114130926281253,0.210810420706212,0.748173636914373,0.748173636914373,0.324941346987465
0.88132,0.616363224624096,0.550502462227147,0.685660033167975,0.325021784143311,0.47701123560003,0.47701123560003,-1.5,-0.727190875125961,0.589666362921654,0.358234218587906,0.47701123560003,0.685660033167975,0.95402247120006,0.114177308319483,0.210844475823828,0.748490203036184,0.748490203036184,0.325021784143311
0.88154,0.616465930561568,0.550593508568407,0.685770033163727,0.325102227802266,0.47716319290003,0.47716319290003,-1.5,-0.727284660482825,0.589745192714021,0.358411035981296,0.47716319290003,0.685770033163727,0.95432638580006,0.114223697849731,0.210878529952535,0.748806863012864,0.748806863012864,0.325102227802266
0.88176,0.616568646572941,0.550684571027528,0.685880033153485,0.325182677962901,0.47731517440003,0.47731517440003,-1.5,-0.727378405376827,0.589824061402081,0.358587778348666,0.47731517440003,0.685880033153485,0.95463034880006,0.114270094871781,0.21091258309112,0.749123616865063,0.749123616865063,0.325182677962901
