"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.353702,241480.8,10.6360295874345,241480.8,303633.934260624,10.6360295874345,241480.8,303633.934260624,10.6360295874345,300000,303633.934260624,10.6360295874345,300000,303633.934260624
0.353904,241561.6,10.6286815469421,241561.6,303633.934260624,10.6286815469421,241561.6,303633.934260624,10.6286815469421,300000,303633.934260624,10.6286815469421,300000,303633.934260624
0.354106,241642.4,10.6213284247986,241642.4,303633.934260624,10.6213284247986,241642.4,303633.934260624,10.6213284247986,300000,303633.934260624,10.6213284247986,300000,303633.934260624
0.354308,241723.2,10.6139702104468,241723.2,303633.934260624,10.6139702104468,241723.2,303633.934260624,10.6139702104468,300000,303633.934260624,10.6139702104468,300000,303633.934260624
0.35451,241804,10.6066068932923,241804,303633.934260624,10.6066068932923,241804,303633.934260624,10.6066068932923,300000,303633.934260624,10.6066068932923,300000,303633.934260624
0.354712,241884.8,10.5992384627045,241884.8,303633.934260624,10.5992384627045,241884.8,303633.934260624,10.5992384627045,300000,303633.934260624,10.5992384627045,300000,303633.934260624
0.354914,241965.6,10.5918649080154,241965.6,303633.934260624,10.5918649080154,241965.6,303633.934260624,10.5918649080154,300000,303633.934260624,10.5918649080154,300000,303633.934260624
0.355116,242046.4,10.58448621852,242046.4,303633.934260624,10.58448621852,242046.4,303633.934260624,10.58448621852,300000,303633.934260624,10.58448621852,300000,303633.934260624
0.355318,242127.2,10.577102383476,242127.2,303633.934260624,10.577102383476,242127.2,303633.934260624,10.577102383476,300000,303633.934260624,10.577102383476,300000,303633.934260624
0.35552,242208,10.5697133921036,242208,303633.934260624,10.5697133921036,242208,303633.934260624,10.5697133921036,300000,303633.934260624,10.5697133921036,300000,303633.934260624
0.355722,242288.8,10.5623192335854,242288.8,303633.934260624,10.5623192335854,242288.8,303633.934260624,10.5623192335854,300000,303633.934260624,10.5623192335854,300000,303633.934260624
0.355924,242369.6,10.5549198970658,242369.6,303633.934260624,10.5549198970658,242369.6,303633.934260624,10.5549198970658,300000,303633.934260624,10.5549198970658,300000,303633.934260624
0.356126,242450.4,10.5475153716514,242450.4,303633.934260624,10.5475153716514,242450.4,303633.934260624,10.5475153716514,300000,303633.934260624,10.5475153716514,300000,303633.934260624
0.356328,242531.2,10.5401056464106,242531.2,303633.934260624,10.5401056464106,242531.2,303633.934260624,10.5401056464106,300000,303633.934260624,10.5401056464106,300000,303633.934260624
0.35653,242612,10.5326907103732,242612,303633.934260624,10.5326907103732,242612,303633.934260624,10.5326907103732,300000,303633.934260624,10.5326907103732,300000,303633.934260624
0.356732,242692.8,10.5252705525304,242692.8,303633.934260624,10.5252705525304,242692.8,303633.934260624,10.5252705525304,300000,303633.934260624,10.5252705525304,300000,303633.934260624
0.356934,242773.6,10.5178451618347,242773.6,303633.934260624,10.5178451618347,242773.6,303633.934260624,10.5178451618347,300000,303633.934260624,10.5178451618347,300000,303633.934260624
0.357136,242854.4,10.5104145271994,242854.4,303633.934260624,10.5104145271994,242854.4,303633.934260624,10.5104145271994,300000,303633.934260624,10.5104145271994,300000,303633.934260624
0.357338,242935.2,10.5029786374987,242935.2,303633.934260624,10.5029786374987,242935.2,303633.934260624,10.5029786374987,300000,303633.934260624,10.5029786374987,300000,303633.934260624
0.35754,243016,10.4955374815675,243016,303633.934260624,10.4955374815675,243016,303633.934260624,10.4955374815675,300000,303633.934260624,10.4955374815675,300000,303633.934260624
0.357742,243096.8,10.4880910482009,243096.8,303633.934260624,10.4880910482009,243096.8,303633.934260624,10.4880910482009,300000,303633.934260624,10.4880910482009,300000,303633.934260624
0.357944,243177.6,10.4806393261544,243177.6,303633.934260624,10.4806393261544,243177.6,303633.934260624,10.4806393261544,300000,303633.934260624,10.4806393261544,300000,303633.934260624
0.358146,243258.4,10.4731823041434,243258.4,303633.934260624,10.4731823041434,243258.4,303633.934260624,10.4731823041434,300000,303633.934260624,10.4731823041434,300000,303633.934260624
0.358348,243339.2,10.4657199708432,243339.2,303633.934260624,10.4657199708432,243339.2,303633.934260624,10.4657199708432,300000,303633.934260624,10.4657199708432,300000,303633.934260624
0.35855,243420,10.4582523148886,243420,303633.934260624,10.4582523148886,243420,303633.934260624,10.4582523148886,300000,303633.934260624,10.4582523148886,300000,303633.934260624
0.358752,243500.8,10.4507793248738,243500.8,303633.934260624,10.4507793248738,243500.8,303633.934260624,10.4507793248738,300000,303633.934260624,10.4507793248738,300000,303633.934260624
0.358954,243581.6,10.4433009893524,243581.6,303633.934260624,10.4433009893524,243581.6,303633.934260624,10.4433009893524,300000,303633.934260624,10.4433009893524,300000,303633.934260624
0.359156,243662.4,10.4358172968368,243662.4,303633.934260624,10.4358172968368,243662.4,303633.934260624,10.4358172968368,300000,303633.934260624,10.4358172968368,300000,303633.934260624
0.359358,243743.2,10.4283282357983,243743.2,303633.934260624,10.4283282357983,243743.2,303633.934260624,10.4283282357983,300000,303633.934260624,10.4283282357983,300000,303633.934260624
0.35956,243824,10.4208337946667,243824,303633.934260624,10.4208337946667,243824,303633.934260624,10.4208337946667,300000,303633.934260624,10.4208337946667,300000,303633.934260624
0.359762,243904.8,10.4133339618303,243904.8,303633.934260624,10.4133339618303,243904.8,303633.934260624,10.4133339618303,300000,303633.934260624,10.4133339618303,300000,303633.934260624
0.359964,243985.6,10.4058287256356,243985.6,303633.934260624,10.4058287256356,243985.6,303633.934260624,10.4058287256356,300000,303633.934260624,10.4058287256356,300000,303633.934260624
0.360166,244066.4,10.3983180743868,244066.4,303633.934260624,10.3983180743868,244066.4,303633.934260624,10.3983180743868,300000,303633.934260624,10.3983180743868,300000,303633.934260624
0.360368,244147.2,10.3908019963461,244147.2,303633.934260624,10.3908019963461,244147.2,303633.934260624,10.3908019963461,300000,303633.934260624,10.3908019963461,300000,303633.934260624
0.36057,244228,10.3832804797331,244228,303633.934260624,10.3832804797331,244228,303633.934260624,10.3832804797331,300000,303633.934260624,10.3832804797331,300000,303633.934260624
0.360772,244308.8,10.3757535127249,244308.8,303633.934260624,10.3757535127249,244308.8,303633.934260624,10.3757535127249,300000,303633.934260624,10.3757535127249,300000,303633.934260624
0.360974,244389.6,10.3682210834554,244389.6,303633.934260624,10.3682210834554,244389.6,303633.934260624,10.3682210834554,300000,303633.934260624,10.3682210834554,300000,303633.934260624
0.361176,244470.4,10.3606831800157,244470.4,303633.934260624,10.3606831800157,244470.4,303633.934260624,10.3606831800157,300000,303633.934260624,10.3606831800157,300000,303633.934260624
0.361378,244551.2,10.3531397904533,244551.2,303633.934260624,10.3531397904533,244551.2,303633.934260624,10.3531397904533,300000,303633.934260624,10.3531397904533,300000,303633.934260624
0.36158,244632,10.3455909027723,244632,303633.934260624,10.3455909027723,244632,303633.934260624,10.3455909027723,300000,303633.934260624,10.3455909027723,300000,303633.934260624
0.361782,244712.8,10.338036504933,244712.8,303633.934260624,10.338036504933,244712.8,303633.934260624,10.338036504933,300000,303633.934260624,10.338036504933,300000,303633.934260624
0.361984,244793.6,10.3304765848517,244793.6,303633.934260624,10.3304765848517,244793.6,303633.934260624,10.3304765848517,300000,303633.934260624,10.3304765848517,300000,303633.934260624
0.362186,244874.4,10.3229111304003,244874.4,303633.934260624,10.3229111304003,244874.4,303633.934260624,10.3229111304003,300000,303633.934260624,10.3229111304003,300000,303633.934260624
0.362388,244955.2,10.3153401294065,244955.2,303633.934260624,10.3153401294065,244955.2,303633.934260624,10.3153401294065,300000,303633.934260624,10.3153401294065,300000,303633.934260624
0.36259,245036,10.3077635696531,245036,303633.934260624,10.3077635696531,245036,303633.934260624,10.3077635696531,300000,303633.934260624,10.3077635696531,300000,303633.934260624
0.362792,245116.8,10.3001814388782,245116.8,303633.934260624,10.3001814388782,245116.8,303633.934260624,10.3001814388782,300000,303633.934260624,10.3001814388782,300000,303633.934260624
0.362994,245197.6,10.2925937247746,245197.6,303633.934260624,10.2925937247746,245197.6,303633.934260624,10.2925937247746,300000,303633.934260624,10.2925937247746,300000,303633.934260624
0.363196,245278.4,10.2850004149897,245278.4,303633.934260624,10.2850004149897,245278.4,303633.934260624,10.2850004149897,300000,303633.934260624,10.2850004149897,300000,303633.934260624
0.363398,245359.2,10.2774014971253,245359.2,303633.934260624,10.2774014971253,245359.2,303633.934260624,10.2774014971253,300000,303633.934260624,10.2774014971253,300000,303633.934260624
0.3636,245440,10.2697969587375,245440,303633.934260624,10.2697969587375,245440,303633.934260624,10.2697969587375,300000,303633.934260624,10.2697969587375,300000,303633.934260624
0.363802,245520.8,10.2621867873362,245520.8,303633.934260624,10.2621867873362,245520.8,303633.934260624,10.2621867873362,300000,303633.934260624,10.2621867873362,300000,303633.934260624
0.364004,245601.6,10.2545709703848,245601.6,303633.934260624,10.2545709703848,245601.6,303633.934260624,10.2545709703848,300000,303633.934260624,10.2545709703848,300000,303633.934260624
0.364206,245682.4,10.2469494953004,245682.4,303633.934260624,10.2469494953004,245682.4,303633.934260624,10.2469494953004,300000,303633.934260624,10.2469494953004,300000,303633.934260624
0.364408,245763.2,10.2393223494532,245763.2,303633.934260624,10.2393223494532,245763.2,303633.934260624,10.2393223494532,300000,303633.934260624,10.2393223494532,300000,303633.934260624
0.36461,245844,10.2316895201664,245844,303633.934260624,10.2316895201664,245844,303633.934260624,10.2316895201664,300000,303633.934260624,10.2316895201664,300000,303633.934260624
0.364812,245924.8,10.2240509947157,245924.8,303633.934260624,10.2240509947157,245924.8,303633.934260624,10.2240509947157,300000,303633.934260624,10.2240509947157,300000,303633.934260624
0.365014,246005.6,10.2164067603294,246005.6,303633.934260624,10.2164067603294,246005.6,303633.934260624,10.2164067603294,300000,303633.934260624,10.2164067603294,300000,303633.934260624
0.365216,246086.4,10.208756804188,246086.4,303633.934260624,10.208756804188,246086.4,303633.934260624,10.208756804188,300000,303633.934260624,10.208756804188,300000,303633.934260624
0.365418,246167.2,10.2011011134239,246167.2,303633.934260624,10.2011011134239,246167.2,303633.934260624,10.2011011134239,300000,303633.934260624,10.2011011134239,300000,303633.934260624
0.36562,246248,10.1934396751213,246248,303633.934260624,10.1934396751213,246248,303633.934260624,10.1934396751213,300000,303633.934260624,10.1934396751213,300000,303633.934260624
0.365822,246328.8,10.1857724763158,246328.8,303633.934260624,10.1857724763158,246328.8,303633.934260624,10.1857724763158,300000,303633.934260624,10.1857724763158,300000,303633.934260624
0.366024,246409.6,10.178099503994,246409.6,303633.934260624,10.178099503994,246409.6,303633.934260624,10.178099503994,300000,303633.934260624,10.178099503994,300000,303633.934260624
0.366226,246490.4,10.1704207450937,246490.4,303633.934260624,10.1704207450937,246490.4,303633.934260624,10.1704207450937,300000,303633.934260624,10.1704207450937,300000,303633.934260624
0.366428,246571.2,10.1627361865033,246571.2,303633.934260624,10.1627361865033,246571.2,303633.934260624,10.1627361865033,300000,303633.934260624,10.1627361865033,300000,303633.934260624
0.36663,246652,10.1550458150614,246652,303633.934260624,10.1550458150614,246652,303633.934260624,10.1550458150614,300000,303633.934260624,10.1550458150614,300000,303633.934260624
0.366832,246732.8,10.1473496175571,246732.8,303633.934260624,10.1473496175571,246732.8,303633.934260624,10.1473496175571,300000,303633.934260624,10.1473496175571,300000,303633.934260624
0.367034,246813.6,10.1396475807291,246813.6,303633.934260624,10.1396475807291,246813.6,303633.934260624,10.1396475807291,300000,303633.934260624,10.1396475807291,300000,303633.934260624
0.367236,246894.4,10.1319396912659,246894.4,303633.934260624,10.1319396912659,246894.4,303633.934260624,10.1319396912659,300000,303633.934260624,10.1319396912659,300000,303633.934260624
0.367438,246975.2,10.1242259358052,246975.2,303633.934260624,10.1242259358052,246975.2,303633.934260624,10.1242259358052,300000,303633.934260624,10.1242259358052,300000,303633.934260624
0.36764,247056,10.1165063009338,247056,303633.934260624,10.1165063009338,247056,303633.934260624,10.1165063009338,300000,303633.934260624,10.1165063009338,300000,303633.934260624
0.367842,247136.8,10.1087807731874,247136.8,303633.934260624,10.1087807731874,247136.8,303633.934260624,10.1087807731874,300000,303633.934260624,10.1087807731874,300000,303633.934260624
0.368044,247217.6,10.1010493390501,247217.6,303633.934260624,10.1010493390501,247217.6,303633.934260624,10.1010493390501,300000,303633.934260624,10.1010493390501,300000,303633.934260624
0.368246,247298.4,10.0933119849545,247298.4,303633.934260624,10.0933119849545,247298.4,303633.934260624,10.0933119849545,300000,303633.934260624,10.0933119849545,300000,303633.934260624
0.368448,247379.2,10.0855686972808,247379.2,303633.934260624,10.0855686972808,247379.2,303633.934260624,10.0855686972808,300000,303633.934260624,10.0855686972808,300000,303633.934260624
0.36865,247460,10.0778194623572,247460,303633.934260624,10.0778194623572,247460,303633.934260624,10.0778194623572,300000,303633.934260624,10.0778194623572,300000,303633.934260624
0.368852,247540.8,10.0700642664592,247540.8,303633.934260624,10.0700642664592,247540.8,303633.934260624,10.0700642664592,300000,303633.934260624,10.0700642664592,300000,303633.934260624
0.369054,247621.6,10.0623030958095,247621.6,303633.934260624,10.0623030958095,247621.6,303633.934260624,10.0623030958095,300000,303633.934260624,10.0623030958095,300000,303633.934260624
0.369256,247702.4,10.0545359365775,247702.4,303633.934260624,10.0545359365775,247702.4,303633.934260624,10.0545359365775,300000,303633.934260624,10.0545359365775,300000,303633.934260624
0.369458,247783.2,10.0467627748793,247783.2,303633.934260624,10.0467627748793,247783.2,303633.934260624,10.0467627748793,300000,303633.934260624,10.0467627748793,300000,303633.934260624
0.36966,247864,10.0389835967772,247864,303633.934260624,10.0389835967772,247864,303633.934260624,10.0389835967772,300000,303633.934260624,10.0389835967772,300000,303633.934260624
0.369862,247944.8,10.0311983882796,247944.8,303633.934260624,10.0311983882796,247944.8,303633.934260624,10.0311983882796,300000,303633.934260624,10.0311983882796,300000,303633.934260624
0.370064,248025.6,10.0234071353404,248025.6,303633.934260624,10.0234071353404,248025.6,303633.934260624,10.0234071353404,300000,303633.934260624,10.0234071353404,300000,303633.934260624
