"time","inertiaLoad.w","speedSensor.flange.phi"
1.6928000000000001,156.729837842487,211.34899099792349
1.6928500000000002,156.72991151702195,211.35682749186776
1.6929000000000001,156.72998517692218,211.36466398949523
1.6929500000000002,156.73005882219059,211.37250049080527
1.6930000000000001,156.73013245283016,211.38033699579705
1.6930500000000002,156.73020606884373,211.3881735044699
1.6931,156.73027967023427,211.39601001682303
1.6931500000000002,156.73035325700462,211.40384653285579
1.6932,156.73042682915769,211.41168305256738
1.6932500000000001,156.73050038669641,211.41951957595711
1.6933,156.73057392962366,211.42735610302424
1.6933500000000001,156.73064745794233,211.43519263376803
1.6934,156.73072097165533,211.44302916818768
1.6934500000000001,156.73079447076557,211.45086570628263
1.6935,156.73086795527598,211.45870224805196
1.6935500000000001,156.7309414251894,211.46653879349509
1.6936,156.7310148805087,211.47437534261113
1.6936500000000001,156.73108832123691,211.4822118953995
1.6937,156.7311617473768,211.49004845185939
1.6937500000000001,156.7312351589313,211.49788501199009
1.6938,156.73130855590335,211.50572157579091
1.6938500000000001,156.73138193829581,211.51355814326104
1.6939000000000002,156.73145530611154,211.52139471439983
1.6939500000000001,156.73152865935347,211.52923128920642
1.6940000000000002,156.73160199802453,211.53706786768026
1.6940500000000001,156.73167532212756,211.54490444982048
1.6941000000000002,156.73174863166551,211.55274103562641
1.69415,156.73182192664112,211.56057762509727
1.6942000000000002,156.73189520705751,211.56841421823245
1.69425,156.73196847291737,211.57625081503107
1.6943000000000001,156.73204172422371,211.58408741549249
1.69435,156.73211496097935,211.59192401961602
1.6944000000000001,156.73218818318719,211.5997606274008
1.69445,156.7322613908502,211.60759723884618
1.6945000000000001,156.73233458397121,211.61543385395143
1.69455,156.73240776255304,211.62327047271583
1.6946000000000001,156.7324809265987,211.63110709513867
1.69465,156.732554076111,211.63894372121916
1.6947000000000001,156.73262721109279,211.64678035095665
1.69475,156.73270033154708,211.65461698435024
1.6948000000000001,156.73277343747662,211.66245362139941
1.6948500000000002,156.73284652888441,211.67029026210338
1.6949000000000001,156.7329196057733,211.67812690646136
1.6949500000000002,156.73299266814607,211.68596355447264
1.6950000000000001,156.73306571600574,211.6938002061365
1.6950500000000002,156.73313874935513,211.70163686145224
1.6951000000000001,156.73321176819707,211.7094735204191
1.6951500000000002,156.73328477253457,211.7173101830364
1.6952,156.73335776237042,211.72514684930337
1.6952500000000001,156.73343073770749,211.73298351921929
1.6953,156.73350369854873,211.74082019278342
1.6953500000000001,156.73357664489691,211.74865686999505
1.6954,156.73364957675508,211.75649355085346
1.6954500000000001,156.73372249412597,211.76433023535796
1.6955,156.73379539701244,211.77216692350774
1.6955500000000001,156.73386828541746,211.78000361530212
1.6956,156.73394115934389,211.78784031074036
1.6956500000000001,156.73401401879457,211.79567700982176
1.6957,156.7340868637724,211.80351371254562
1.6957500000000001,156.73415969428021,211.81135041891116
1.6958,156.73423251032094,211.81918712891763
1.6958500000000001,156.73430531189746,211.82702384256439
1.6959000000000002,156.7343780990125,211.83486055985068
1.6959500000000001,156.7344508716692,211.84269728077575
1.6960000000000002,156.73452362987015,211.85053400533889
1.6960500000000001,156.73459637361844,211.85837073353935
1.6961000000000002,156.7346691029168,211.8662074653765
1.69615,156.73474181776817,211.87404420084948
1.6962000000000002,156.73481451817534,211.88188093995768
1.69625,156.7348872041413,211.88971768270031
1.6963000000000001,156.73495987566878,211.89755442907671
1.69635,156.73503253276081,211.90539117908602
1.6964000000000001,156.73510517542013,211.91322793272769
1.69645,156.73517780364966,211.92106469000092
1.6965000000000001,156.73525041745225,211.92890145090499
1.69655,156.73532301683073,211.93673821543911
1.6966000000000001,156.73539560178801,211.94457498360276
1.69665,156.73546817232699,211.95241175539491
1.6967000000000001,156.73554072845047,211.96024853081514
1.69675,156.73561327016134,211.96808530986249
1.6968000000000001,156.73568579746245,211.97592209253639
1.6968500000000002,156.73575831035666,211.98375887883608
1.6969000000000001,156.73583080884683,211.99159566876082
1.6969500000000002,156.73590329293586,211.9994324623099
1.6970000000000001,156.73597576262657,212.00726925948254
1.6970500000000002,156.73604821792182,212.01510606027813
1.6971000000000001,156.73612065882446,212.02294286469592
1.6971500000000002,156.73619308533742,212.03077967273509
1.6972,156.73626549746348,212.03861648439499
1.6972500000000001,156.73633789520554,212.04645329967494
1.6973,156.73641027856644,212.05429011857413
1.6973500000000001,156.73648264754902,212.06212694109195
1.6974,156.73655500215617,212.06996376722756
1.6974500000000001,156.7366273423907,212.07780059698035
1.6975,156.73669966825554,212.08563743034944
1.6975500000000001,156.73677197975354,212.0934742673343
1.6976,156.73684427688744,212.10131110793412
1.6976500000000001,156.73691655966016,212.10914795214819
1.6977,156.73698882807463,212.11698479997571
1.6977500000000001,156.73706108213364,212.12482165141614
1.6978,156.73713332183996,212.1326585064686
1.6978500000000001,156.7372055471966,212.14049536513244
1.6979000000000002,156.73727775820629,212.14833222740691
1.6979500000000001,156.73734995487189,212.15616909329134
1.6980000000000002,156.73742213719629,212.16400596278498
1.6980500000000001,156.73749430518234,212.17184283588702
1.6981000000000002,156.73756645883284,212.17967971259694
1.69815,156.73763859815077,212.18751659291385
1.6982000000000002,156.7377107231388,212.19535347683714
1.69825,156.73778283379988,212.20319036436604
1.6983000000000001,156.73785493013688,212.2110272554998
1.69835,156.73792701215251,212.21886415023775
1.6984000000000001,156.73799907984977,212.22670104857917
1.69845,156.73807113323139,212.23453795052336
1.6985000000000001,156.73814317230034,212.24237485606957
1.69855,156.73821519705936,212.25021176521705
1.6986000000000001,156.73828720751129,212.25804867796518
1.69865,156.73835920365906,212.26588559431312
1.6987000000000001,156.73843118550545,212.27372251426027
1.69875,156.73850315305327,212.28155943780584
1.6988000000000001,156.73857510630543,212.28939636494917
1.69885,156.73864704526474,212.29723329568944
1.6989000000000001,156.73871896993398,212.3050702300261
1.6989500000000002,156.73879088031615,212.31290716795829
1.6990000000000001,156.73886277641395,212.3207441094853
1.6990500000000002,156.73893465823025,212.3285810546065
1.6991000000000001,156.73900652576788,212.33641800332111
1.6991500000000002,156.73907837902971,212.34425495562843
1.6992,156.73915021801858,212.35209191152774
1.6992500000000001,156.73922204273725,212.35992887101833
1.6993,156.73929385318866,212.36776583409949
1.6993500000000001,156.7393656493756,212.37560280077054
1.6994,156.73943743130084,212.38343977103062
1.6994500000000001,156.7395091989674,212.39127674487924
1.6995,156.73958095237791,212.39911372231549
1.6995500000000001,156.73965269153527,212.40695070333877
1.6996,156.73972441644233,212.41478768794829
1.6996500000000001,156.73979612710193,212.42262467614341
1.6997,156.7398678235169,212.43046166792334
1.6997500000000001,156.73993950569007,212.43829866328741
1.6998,156.74001117362423,212.44613566223489
1.6998500000000001,156.74008282732223,212.45397266476513
1.6999000000000002,156.74015446678695,212.46180967087736
1.6999500000000001,156.74022609202112,212.46964668057078
1.7000000000000002,156.74029770302766,212.47748369384482
1.7000500000000001,156.74036929980937,212.48532071069872
1.7001000000000002,156.74044088236909,212.49315773113176
1.7001500000000001,156.74051245070962,212.50099475514318
1.7002000000000002,156.74058400483375,212.50883178273236
1.70025,156.74065554474438,212.51666881389849
1.7003000000000001,156.74072707044428,212.52450584864096
1.70035,156.7407985819363,212.53234288695899
1.7004000000000001,156.7408700792233,212.54017992885184
1.70045,156.74094156230805,212.54801697431887
1.7005000000000001,156.74101303119338,212.55585402335936
1.70055,156.74108448588217,212.56369107597251
1.7006000000000001,156.74115592637708,212.57152813215771
1.70065,156.74122735268116,212.57936519191423
1.7007000000000001,156.74129876479708,212.58720225524135
1.70075,156.74137016272766,212.59503932213826
1.7008000000000001,156.74144154647578,212.6028763926044
1.70085,156.74151291604426,212.61071346663903
1.7009000000000001,156.74158427143587,212.61855054424137
1.7009500000000002,156.74165561265346,212.62638762541076
1.7010000000000001,156.74172693969982,212.63422471014644
1.7010500000000002,156.74179825257778,212.64206179844771
1.7011000000000001,156.74186955129019,212.64989889031392
1.7011500000000002,156.74194083583978,212.65773598574435
1.7012,156.74201210622948,212.66557308473821
1.7012500000000002,156.74208336246204,212.67341018729488
1.7013,156.74215460454025,212.68124729341361
1.7013500000000001,156.74222583246706,212.68908440309363
1.7014,156.74229704624506,212.69692151633436
1.7014500000000001,156.74236824587723,212.70475863313496
1.7015,156.74243943136634,212.71259575349481
1.7015500000000001,156.74251060271516,212.7204328774132
1.7016,156.74258175992659,212.72827000488937
1.7016500000000001,156.74265290300337,212.73610713592265
1.7017,156.74272403194831,212.74394427051226
1.7017500000000001,156.74279514676428,212.75178140865762
1.7018,156.74286624745403,212.75961855035791
1.7018500000000001,156.74293733402035,212.76745569561251
1.7019000000000002,156.74300840646615,212.77529284442059
1.7019500000000001,156.74307946479408,212.78312999678153
1.7020000000000002,156.74315050900708,212.79096715269466
1.7020500000000001,156.74322153910799,212.79880431215915
1.7021000000000002,156.74329255509943,212.80664147517442
1.7021500000000001,156.74336355698441,212.81447864173964
1.7022000000000002,156.74343454476559,212.82231581185417
1.70225,156.7435055184458,212.83015298551732
1.7023000000000001,156.74357647802793,212.83799016272837
1.70235,156.74364742351466,212.84582734348658
1.7024000000000001,156.74371835490891,212.85366452779132
1.70245,156.74378927221343,212.86150171564174
1.7025000000000001,156.74386017543097,212.86933890703725
1.70255,156.74393106456444,212.87717610197714
1.7026000000000001,156.74400193961654,212.88501330046068
1.70265,156.74407280059009,212.89285050248714
1.7027000000000001,156.74414364748796,212.90068770805581
1.70275,156.74421448031291,212.90852491716606
1.7028000000000001,156.74428529906768,212.91636212981714
1.70285,156.74435610375514,212.92419934600829
1.7029000000000001,156.74442689437805,212.93203656573891
1.7029500000000002,156.74449767093921,212.93987378900823
1.7030000000000001,156.74456843344146,212.94771101581546
1.7030500000000002,156.74463918188755,212.95554824616011
1.7031000000000001,156.7447099162803,212.96338548004127
1.7031500000000002,156.74478063662247,212.97122271745835
1.7032,156.74485134291689,212.97905995841057
1.7032500000000002,156.74492203516638,212.98689720289732
1.7033,156.74499271337362,212.99473445091778
1.7033500000000001,156.74506337754153,213.00257170247136
1.7034,156.74513402767283,213.01040895755727
1.7034500000000001,156.74520466377032,213.01824621617487
1.7035,156.74527528583684,213.02608347832339
1.7035500000000001,156.74534589387511,213.03392074400216
1.7036,156.74541648788798,213.04175801321051
1.7036500000000001,156.7454870678782,213.04959528594767
1.7037,156.74555763384853,213.05743256221302
1.7037500000000001,156.74562818580188,213.06526984200576
1.7038,156.74569872374093,213.07310712532521
1.7038500000000001,156.74576924766845,213.08094441217074
1.7039000000000002,156.74583975758733,213.08878170254161
1.7039500000000001,156.74591025350028,213.09661899643706
1.7040000000000002,156.74598073541011,213.10445629385646
1.7040500000000001,156.74605120331958,213.11229359479901
1.7041000000000002,156.74612165723158,213.12013089926413
1.7041500000000001,156.74619209714868,213.12796820725106
1.7042000000000002,156.74626252307385,213.13580551875907
1.70425,156.74633293500986,213.14364283378754
1.7043000000000001,156.74640333295943,213.15148015233569
1.70435,156.74647371692535,213.1593174744028
1.7044000000000001,156.74654408691038,213.16715479998825
1.70445,156.74661444291738,213.17499212909132
1.7045000000000001,156.74668478494908,213.18282946171129
1.70455,156.74675511300825,213.19066679784746
1.7046000000000001,156.74682542709769,213.19850413749913
1.70465,156.74689572722019,213.20634148066557
1.7047000000000001,156.74696601337848,213.21417882734607
1.70475,156.7470362855754,213.22201617754001
1.7048000000000001,156.74710654381371,213.22985353124668
1.70485,156.74717678809623,213.23769088846529
1.7049000000000001,156.74724701842558,213.24552824919522
1.7049500000000002,156.74731723480465,213.25336561343573
1.7050000000000001,156.74738743723626,213.2612029811861
1.7050500000000002,156.74745762572309,213.2690403524457
1.7051000000000001,156.74752780026796,213.27687772721379
1.7051500000000002,156.74759796087369,213.28471510548968
1.7052,156.74766810754292,213.29255248727262
1.7052500000000002,156.74773824027852,213.30038987256202
1.7053,156.74780835908334,213.30822726135705
1.7053500000000001,156.74787846395998,213.31606465365709
1.7054,156.74794855491129,213.32390204946145
1.7054500000000001,156.74801863194006,213.33173944876944
1.7055,156.74808869504901,213.33957685158023
1.7055500000000001,156.74815874424098,213.34741425789329
1.7056,156.74822877951868,213.35525166770779
1.7056500000000001,156.74829880088492,213.36308908102319
1.7057,156.74836880834241,213.37092649783861
1.7057500000000001,156.748438801894,213.37876391815348
1.7058,156.74850878154234,213.38660134196704
1.7058500000000001,156.74857874729034,213.39443876927862
