"time","prismatic.s","prismatic.v"
4.412,1.91638434138183,1.79710441125155
4.413,1.91817198126052,1.77818162621747
4.414,1.91994068986605,1.7592412917188
4.415,1.92169044978458,1.7402835947519
4.416,1.92342124379223,1.72130872248872
4.417,1.92513305485535,1.70231686227506
4.418,1.92682586613083,1.68330820162873
4.419,1.92849966096635,1.66428292823806
4.42,1.93015442290067,1.64524122996004
4.421,1.93179013566395,1.62618329481864
4.422,1.93340678116807,1.60710930807557
4.423,1.93500434105638,1.58801945448537
4.424,1.93658280316352,1.56891392770273
4.425,1.93814215191769,1.54979291630039
4.426,1.93968237193708,1.53065660900542
4.427,1.94120344803009,1.51150519469758
4.428,1.94270536519555,1.49233886240749
4.429,1.94418810862297,1.47315780131479
4.43,1.94565166369275,1.4539622007465
4.431,1.94709601597644,1.4347522501751
4.432,1.94852115123697,1.41552813921687
4.433,1.94992705542886,1.39629005763008
4.434,1.95131371469847,1.37703819531314
4.435,1.95268111538421,1.35777274230297
4.436,1.95402924401683,1.33849388877311
4.437,1.95535808731957,1.31920182503195
4.438,1.95666763220847,1.29989674152103
4.439,1.95795786579255,1.28057882881319
4.44,1.95922877537407,1.26124827761083
4.441,1.96048034844874,1.24190527874416
4.442,1.961712572706,1.22255002316934
4.443,1.96292543602917,1.20318270196678
4.444,1.96411892649578,1.18380350633939
4.445,1.96529303237772,1.16441262761067
4.446,1.96644774214153,1.14501025722311
4.447,1.96758304444859,1.12559658673625
4.448,1.96869892815538,1.10617180782505
4.449,1.96979538231372,1.08673611227802
4.45,1.97087239255209,1.06728968788479
4.451,1.97192994859255,1.0478327269725
4.452,1.97296804241061,1.02836542431362
4.453,1.97398666376825,1.00888797204973
4.454,1.97498580262101,0.989400562423896
4.455,1.97596544911821,0.969903387778658
4.456,1.9769255936031,0.950396640554354
4.457,1.97786622661305,0.930880513287218
4.458,1.97878733887975,0.911355198607502
4.459,1.97968892132937,0.891820889237744
4.46,1.98057096508276,0.872277777990885
4.461,1.98143346145561,0.852726057768388
4.462,1.98227640195867,0.833165921558524
4.463,1.9830997782979,0.813597562434402
4.464,1.98390358237465,0.79402117355226
4.465,1.98468780628588,0.774436948149578
4.466,1.98545244232429,0.754845079543198
4.467,1.98619748297857,0.735245761127591
4.468,1.98692292093349,0.715639186372978
4.469,1.98762874907017,0.696025548823442
4.47,1.98831496046624,0.676405042095219
4.471,1.98898154839596,0.656777859874728
4.472,1.98962850633051,0.637144195916858
4.473,1.99025582793808,0.617504244043088
4.474,1.99086350708409,0.597858198139598
4.475,1.99145153783139,0.578206252155544
4.476,1.9920199144404,0.558548600101174
4.477,1.99256863136933,0.538885436045942
4.478,1.99309767792157,0.519216949648087
4.479,1.99360705226352,0.499543337855163
4.48,1.99409675043913,0.479864795731059
4.481,1.99456676762332,0.460181517500372
4.482,1.99501709918671,0.440493697435241
4.483,1.9954477406957,0.420801529853591
4.484,1.99585868791267,0.401105209117118
4.485,1.99624993679606,0.381404929629537
4.486,1.99662148350053,0.361700885834656
4.487,1.99697332437707,0.341993272214445
4.488,1.99730545597314,0.322282283287268
4.489,1.99761787503282,0.302568113605959
4.49,1.99791057849688,0.282850957755886
4.491,1.99818356350301,0.263131010353206
4.492,1.99843682738586,0.243408466042849
4.493,1.9986703676772,0.223683519496762
4.494,1.99888418210609,0.203956365411982
4.495,1.99907826859894,0.184227198508713
4.496,1.99925262527971,0.164496213528551
4.497,1.99940725046998,0.14476360523256
4.498,1.99954214268915,0.125029568399341
4.499,1.9996573006545,0.105294297823282
4.5,1.99975272328135,0.085557988312543
4.501,1.99982840968323,0.0658208346873024
4.502,1.99988435917194,0.0460830317778301
4.503,1.99992057125774,0.0263447744225595
4.504,1.99993704564943,0.00660625746631808
4.505,1.9999337818498,-0.0131323244631774
4.506,1.99991077399996,-0.0328707797797711
4.507,1.99986802776247,-0.0526089106979994
4.508,1.99980554356634,-0.0723465224077494
4.509,1.99972332203675,-0.0920834201035432
4.51,1.9996213639952,-0.111819408986495
4.511,1.99949967045951,-0.131554294266268
4.512,1.99935824264396,-0.15128788116287
4.513,1.99919708195934,-0.171019974908614
4.514,1.99901619001302,-0.190750380750071
4.515,1.99881556860906,-0.210478903949854
4.516,1.99859521974825,-0.23020534978866
4.517,1.99835514562824,-0.24992952356705
4.518,1.99809534864356,-0.269651230607408
4.519,1.99781583138574,-0.289370276255897
4.52,1.99751659664336,-0.309086465884254
4.521,1.99719764740216,-0.328799604891752
4.522,1.9968589868451,-0.348509498707152
4.523,1.99650061835243,-0.368215952790485
4.524,1.99612254550179,-0.387918772635097
4.525,1.99572477206827,-0.407617763769429
4.526,1.99530730202449,-0.427312731758976
4.527,1.99487013954071,-0.447003482208236
4.528,1.99441328898485,-0.466689820762519
4.529,1.99393675492264,-0.486371553109896
4.53,1.99344054211761,-0.506048484983155
4.531,1.99292465553127,-0.525720422161588
4.532,1.99238910032311,-0.54538717047303
4.533,1.99183387987925,-0.565048536325359
4.534,1.99125899660645,-0.584704326495108
4.535,1.99066446033682,-0.604354345871214
4.536,1.99005027694567,-0.623998400515079
4.537,1.98941645250365,-0.643636296546922
4.538,1.98876299327678,-0.663267840147752
4.539,1.98808990572645,-0.68289283756116
4.54,1.98739719650946,-0.70251109509538
4.541,1.98668487247804,-0.722122419125081
4.542,1.98595294067989,-0.741726616093342
4.543,1.98520140835817,-0.761323492513618
4.544,1.98443028295159,-0.780912854971557
4.545,1.98363957209435,-0.800494510126967
4.546,1.98282928361624,-0.820068264715788
4.547,1.98199942554263,-0.83963392555189
4.548,1.9811500060945,-0.859191299529125
4.549,1.98028103368845,-0.87874019362313
4.55,1.97939251693678,-0.89828041489329
4.551,1.97848446464744,-0.917811770484715
4.552,1.97755688582411,-0.937334067630049
4.553,1.97660978966622,-0.956847113651441
4.554,1.97564318556895,-0.976350715962516
4.555,1.97465708312326,-0.995844682070173
4.556,1.97365149211595,-1.01532881957664
4.557,1.97262642252965,-1.03480293618126
4.558,1.97158188454285,-1.0542668396825
4.559,1.97051788852993,-1.07372033797985
4.56,1.96943444506121,-1.09316323907572
4.561,1.96833156129997,-1.11259535105601
4.562,1.96720924805127,-1.13201648213383
4.563,1.96606751916894,-1.15142644064785
4.564,1.96490638592921,-1.17082503503095
4.565,1.96372585980124,-1.19021207382848
4.566,1.96252595244715,-1.20958736570019
4.567,1.96130667572191,-1.22895071942224
4.568,1.96006804167339,-1.24830194388899
4.569,1.95881006254229,-1.26764084811496
4.57,1.95753275076212,-1.28696724123684
4.571,1.95623611895919,-1.30628093251524
4.572,1.95492017995255,-1.32558173133677
4.573,1.95358494675399,-1.34486944721583
4.574,1.95223043256798,-1.3641438897966
4.575,1.9508566507917,-1.38340486885497
4.576,1.94946361501494,-1.40265219430039
4.577,1.94805133902013,-1.42188567617782
4.578,1.94661983678229,-1.44110512466971
4.579,1.94516912246899,-1.46031035009778
4.58,1.94369921044034,-1.4795011629251
4.581,1.94221011524897,-1.49867737375787
4.582,1.94070185163996,-1.5178387933474
4.583,1.93917443455087,-1.53698523259206
4.584,1.93762787911167,-1.55611650253913
4.585,1.93606220064472,-1.57523241438671
4.586,1.93447741466477,-1.59433277948578
4.587,1.93287353687889,-1.61341740934188
4.588,1.93125058318647,-1.63248611561729
4.589,1.92960856441539,-1.65153870865548
4.59,1.92794749979462,-1.67057500126412
4.591,1.92626740704035,-1.68959480593482
4.592,1.9245683027425,-1.70859793495337
4.593,1.92285020368008,-1.72758420077093
4.594,1.92111312682109,-1.7465534160059
4.595,1.91935708932247,-1.76550539344578
4.596,1.91758210852996,-1.78443994604916
4.597,1.91578820197807,-1.80335688694753
4.598,1.91397538739002,-1.82225602944722
4.599,1.91214368267756,-1.84113718703136
4.6,1.91029310594102,-1.86000017336168
4.601,1.90842367546912,-1.87884480228045
4.602,1.90653540973894,-1.89767088781247
4.603,1.90462832741584,-1.91647824416681
4.604,1.90270244735336,-1.93526668573888
4.605,1.90075778859317,-1.95403602711219
4.606,1.89879437036495,-1.97278608306035
4.607,1.89681221208633,-1.99151666854895
4.608,1.8948113333628,-2.01022759873742
4.609,1.89279175398767,-2.02891868898096
4.61,1.8907534939419,-2.04758975483251
4.611,1.88869657339414,-2.06624061204452
4.612,1.88662101270052,-2.08487107657098
4.613,1.88452683240467,-2.10348096456922
4.614,1.8824140532376,-2.12207009240187
4.615,1.88028269611761,-2.14063827663879
4.616,1.87813278196951,-2.15918533395773
4.617,1.87596432571194,-2.17771107778124
4.618,1.87377735436998,-2.19621532841574
4.619,1.87157188953507,-2.21469790323672
4.62,1.86934795298255,-2.23315861983475
4.621,1.86710556667151,-2.25159729601724
4.622,1.86484475274465,-2.27001374981036
4.623,1.86256553352813,-2.28840779946096
4.624,1.86026793153149,-2.30677926343834
4.625,1.85795196944745,-2.32512796043626
4.626,1.85561767015183,-2.34345370937467
4.627,1.85326505670338,-2.36175632940167
4.628,1.85089415234367,-2.3800356398954
4.629,1.84850498049696,-2.39829146046583
4.63,1.84609756477005,-2.41652361095669
4.631,1.84367192895212,-2.43473191144737
4.632,1.84122809701469,-2.4529161822547
4.633,1.83876609311137,-2.47107624393495
4.634,1.83628594157782,-2.48921191728558
4.635,1.83378766693156,-2.50732302334718
4.636,1.83127129387186,-2.52540938340537
4.637,1.8287368472796,-2.54347081899259
4.638,1.82618435221716,-2.56150715189001
4.639,1.82361383392824,-2.57951820412947
4.64,1.82102531783776,-2.59750379799524
4.641,1.81841882955172,-2.615463756026
4.642,1.81579439485708,-2.63339790101661
4.643,1.8131520397216,-2.65130605602005
4.644,1.81049178861076,-2.66918804292294
4.645,1.80781366438205,-2.68704368235784
4.646,1.80511769769192,-2.70487280167808
4.647,1.80240391515553,-2.7226752249247
4.648,1.79967234356526,-2.74045077640362
4.649,1.79692300989044,-2.75819928068762
4.65,1.79415594127723,-2.77592056261806
4.651,1.7913711650484,-2.79361444730673
4.652,1.78856870870317,-2.81128076013772
4.653,1.785748599917,-2.82891932676922
4.654,1.78291086654141,-2.84652997313531
4.655,1.7800555366038,-2.86411252544792
4.656,1.77718263830729,-2.88166681019848
4.657,1.77429220003049,-2.89919265415992
4.658,1.77138425032734,-2.91668988438837
4.659,1.76845881792693,-2.93415832822504
4.66,1.76551593173329,-2.95159781329812
4.661,1.76255562082526,-2.96900816752446
4.662,1.75957791445623,-2.98638921911152
4.663,1.75658284205401,-3.00374079655918
4.664,1.75357043322064,-3.0210627286615
4.665,1.75054071773215,-3.03835484450867
4.666,1.74749372553848,-3.05561697348872
4.667,1.74442948676319,-3.07284894528939
4.668,1.74134803170334,-3.09005058990005
4.669,1.73824939082928,-3.10722173761336
4.67,1.73513359478447,-3.12436221902722
4.671,1.73200067438529,-3.14147186504663
4.672,1.72885065746635,-3.15855050325979
4.673,1.72568357461785,-3.17559796453447
4.674,1.72249945990273,-3.19261408384404
4.675,1.71929834475407,-3.20959869325582
4.676,1.71608026077405,-3.22655162515004
4.677,1.71284523973371,-3.24347271222148
4.678,1.70959331357276,-3.26036178748134
4.679,1.70632451439924,-3.27721868425904
4.68,1.70303887448941,-3.29404323620387
4.681,1.69973642628741,-3.3108352772869
4.682,1.69641720240509,-3.32759464180265
4.683,1.69308123562178,-3.34432116437088
4.684,1.68972855888398,-3.36101467993845
4.685,1.68635920530521,-3.37767502378097
4.686,1.68297320816573,-3.39430203150463
4.687,1.67957060091233,-3.410895539048
4.688,1.67615141715807,-3.42745538268373
4.689,1.67271569068206,-3.44398139902042
4.69,1.66926345542921,-3.46047342500429
4.691,1.66579474551004,-3.47693129792099
4.692,1.66230959520037,-3.49335485539745
4.693,1.65880803894117,-3.50974393540351
4.694,1.65529011133825,-3.52609837625378
4.695,1.65175584716209,-3.54241801660944
4.696,1.64820528134754,-3.55870269547992
4.697,1.64463844899364,-3.57495225222478
4.698,1.64105538536337,-3.59116652655536
4.699,1.63745612588339,-3.60734535853665
4.7,1.63384070158648,-3.623488581885
4.701,1.63020915048006,-3.63959604069375
4.702,1.62656150980548,-3.65566757804844
4.703,1.62289781557063,-3.67170303534153
4.704,1.61921810394314,-3.68770225432376
4.705,1.61552241125004,-3.70366507710596
4.706,1.61181077397755,-3.71959134616067
4.707,1.60808322877073,-3.73548090432389
4.708,1.60433981243321,-3.7513335947968
4.709,1.60058056192696,-3.76714926114738
4.71,1.59680551437194,-3.7829277473122
4.711,1.59301470704584,-3.79866889759808
4.712,1.58920817738381,-3.81437255668376
4.713,1.58538596297817,-3.83003856962171
4.714,1.58154810157811,-3.84566678183967
4.715,1.57769463108945,-3.8612570391425
4.716,1.5738255895743,-3.8768091877138
4.717,1.56994101525081,-3.89232307411764
4.718,1.56604094649291,-3.90779854530023
4.719,1.56212542182995,-3.92323544859168
4.72,1.55819447994653,-3.93863363170764
4.721,1.55424815968209,-3.95399294275104
4.722,1.55028650003073,-3.96931323021379
4.723,1.54630954014089,-3.98459434297842
4.724,1.54231731931504,-3.99983613031991
4.725,1.53830987700943,-4.01503844190725
4.726,1.53428725283382,-4.03020112780521
4.727,1.53024948655114,-4.04532403847609
4.728,1.52619661222481,-4.06040701412852
4.729,1.52212867485422,-4.07544991500014
4.73,1.51804571463096,-4.09045259270253
4.731,1.51394777185927,-4.10541489917984
4.732,1.50983488699252,-4.12033668677731
4.733,1.5057071006328,-4.13521780824286
4.734,1.50156445353069,-4.15005811672871
4.735,1.49740698658482,-4.16485746579304
4.736,1.49323474084164,-4.17961570940153
4.737,1.48904775749502,-4.19433270192907
4.738,1.48484607788598,-4.20900829816128
4.739,1.4806297435023,-4.2236423532962
4.74,1.47639879597823,-4.23823472294589
4.741,1.47215327709417,-4.25278526313803
4.742,1.46789322877629,-4.26729383031755
4.743,1.46361869309625,-4.28176028134826
4.744,1.45932971227088,-4.29618447351441
4.745,1.45502632866178,-4.31056626452242
4.746,1.45070858477506,-4.32490551250238
4.747,1.446376523261,-4.3392020760097
4.748,1.44203018691368,-4.35345581402682
4.749,1.4376696186707,-4.36766658596466
4.75,1.43329486161281,-4.38183425166439
4.751,1.42890595896363,-4.39595867139897
4.752,1.42450295408927,-4.41003970587477
4.753,1.42008589049803,-4.42407721623322
4.754,1.41565481184006,-4.4380710640524
4.755,1.41120976067234,-4.4520211086241
4.756,1.40675077763134,-4.46592720513049
4.757,1.40227791047025,-4.47978922458865
4.758,1.39779120334029,-4.49360703020038
4.759,1.39329070053038,-4.50738048560659
4.76,1.38877644646677,-4.52110945488895
4.761,1.38424848571261,-4.53479380257136
4.762,1.37970686296768,-4.54843339362145
4.763,1.37515162306792,-4.56202809345214
4.764,1.3705828109851,-4.57557776792317
4.765,1.36600047182646,-4.58908228334255
4.766,1.36140465083433,-4.60254150646819
4.767,1.35679539338571,-4.6159553045093
4.768,1.35217274499198,-4.629323545128
4.769,1.34753675129846,-4.64264609644084
4.77,1.34288745808406,-4.65592282702024
4.771,1.33822491126093,-4.6691536058961
4.772,1.33354915687404,-4.68233830255729
4.773,1.32886024110085,-4.69547678695314
4.774,1.3241582102509,-4.70856892949504
4.775,1.31944311076549,-4.72161460105787
4.776,1.31471498921725,-4.73461367298156
4.777,1.3099738923098,-4.74756601707265
4.778,1.30521986687737,-4.76047150560574
4.779,1.30045295988442,-4.77333001132505
4.78,1.2956732184253,-4.78614140744597
4.781,1.29088068972381,-4.7989055676565
4.782,1.2860754211329,-4.81162236611888
4.783,1.28125745774986,-4.82429167116738
4.784,1.2764268463757,-4.83691335577825
4.785,1.27158363713161,-4.84948730184566
4.786,1.26672787782378,-4.86201338528641
4.787,1.26185961638328,-4.87449148249281
4.788,1.25697890086564,-4.88692147033418
4.789,1.25208577945047,-4.89930322615812
4.79,1.24718030044102,-4.9116366277921
4.791,1.24226251226381,-4.92392155354472
4.792,1.23733246346814,-4.93615788220718
4.793,1.23239020272575,-4.94834549305475
4.794,1.22743577883038,-4.9604842658481
4.795,1.22246924069733,-4.97257408083473
4.796,1.21749063736309,-4.98461481875044
4.797,1.21250001798491,-4.99660636082067
4.798,1.20749743184037,-5.00854858876197
4.799,1.20248292832698,-5.02044138478337
4.8,1.19745655696179,-5.03228463158782
4.801,1.19241836738093,-5.04407821237361
4.802,1.18736840933922,-5.05582201083575
4.803,1.18230673270978,-5.06751591116742
4.804,1.17723338748356,-5.07915979806136
4.805,1.172148423769,-5.09075355671129
4.806,1.16705189179153,-5.10229707281335
4.807,1.16194384189325,-5.11379023256744
4.808,1.15682432453243,-5.12523292267872
4.809,1.15169339028315,-5.13662503035898
4.81,1.14655108983488,-5.14796644332805
4.811,1.14139747061598,-5.15925703918014
4.812,1.13623258497436,-5.1704967111568
4.813,1.13105648512943,-5.18168535224731
4.814,1.12586922217259,-5.19282285204318
4.815,1.12067084730637,-5.20390910064409
4.816,1.11546141184399,-5.21494398865925
4.817,1.11024096720886,-5.22592740720869
4.818,1.10500956493419,-5.23685924792452
4.819,1.09976725666251,-5.24773940295224
4.82,1.0945140941452,-5.25856776495208
4.821,1.08925012924208,-5.26934422710022
4.822,1.08397541392091,-5.28006868309014
4.823,1.07869000025699,-5.29074102713388
4.824,1.07339394043269,-5.30136115396335
4.825,1.06808728673697,-5.31192895883167
4.826,1.06277009156497,-5.32244433751436
4.827,1.05744240741754,-5.33290718631072
4.828,1.05210428690077,-5.34331740204514
4.829,1.04675578272561,-5.35367488206829
4.83,1.0413969477073,-5.36397952425853
4.831,1.03602783476506,-5.37423122702314
4.832,1.03064849692151,-5.38442988929962
4.833,1.0252589873023,-5.39457541055702
4.834,1.01985935913563,-5.4046676907972
