"time","revolute.phi","revolute.w"
1.977,11.8506605446664,-1.21699516621992
1.978,11.8494365483084,-1.23100344098967
1.979,11.848198529653,-1.24503953872271
1.98,11.8469464606955,-1.25910374810568
1.981,11.8456803131389,-1.27319635732404
1.982,11.8444000583937,-1.2873176540564
1.983,11.8431056675788,-1.3014679254689
1.984,11.8417971115214,-1.31564745820956
1.985,11.8404743623159,-1.32985650836614
1.986,11.8391373899539,-1.34409536641217
1.987,11.8377861637399,-1.35836432992021
1.988,11.8364206534142,-1.37266368192917
1.989,11.8350408284315,-1.38699370483808
1.99,11.8336466579616,-1.4013546803978
1.991,11.8322381108897,-1.41574688970286
1.992,11.8308151558168,-1.43017061318327
1.993,11.8293777610604,-1.44462613059626
1.994,11.8279258946542,-1.45911372101813
1.995,11.8264595243492,-1.47363366283601
1.996,11.824978617614,-1.48818623373966
1.997,11.8234831416349,-1.50277171071328
1.998,11.8219730633164,-1.51739037002727
1.999,11.8204483492819,-1.53204248723009
2,11.8189089658737,-1.54672833713995
2.001,11.8173548791539,-1.56144819383672
2.002,11.8157860570828,-1.57620228824924
2.003,11.8142024645369,-1.59099090513343
2.004,11.8126040660368,-1.60581432997908
2.005,11.8109908266255,-1.62067283189797
2.006,11.8093627110745,-1.63556667910054
2.007,11.8077196838831,-1.65049613888428
2.008,11.8060617092799,-1.66546147762229
2.009,11.8043887512231,-1.68046296075167
2.01,11.8027007734009,-1.69550085276202
2.011,11.8009977392322,-1.71057541718388
2.012,11.7992796118674,-1.72568691657722
2.013,11.7975463541886,-1.74083561251988
2.014,11.7957979288105,-1.75602176559605
2.015,11.7940342980806,-1.7712456353847
2.016,11.7922554240803,-1.78650748044808
2.017,11.7904612686251,-1.80180755832017
2.018,11.7886517932653,-1.81714612549516
2.019,11.7868269623184,-1.8325233819646
2.02,11.7849867356083,-1.84793960401699
2.021,11.783131073162,-1.86339505832447
2.022,11.7812599356033,-1.87888999475729
2.023,11.7793732833018,-1.89442466194021
2.024,11.7774710763733,-1.90999930723696
2.025,11.7755532746813,-1.92561417673465
2.026,11.7736198378375,-1.9412695152282
2.027,11.7716707252023,-1.95696556620475
2.028,11.7697058958862,-1.9727025718281
2.029,11.7677253087502,-1.98848077292314
2.03,11.7657289224064,-2.00430040896027
2.031,11.7637166952196,-2.02016171803981
2.032,11.7616885853071,-2.03606493687647
2.033,11.7596445505403,-2.05201030078372
2.034,11.757584548545,-2.06799804365826
2.035,11.7555085367025,-2.08402839796442
2.036,11.7534164765183,-2.10010152830422
2.037,11.7513083227494,-2.11621769673273
2.038,11.7491840313056,-2.13237714260796
2.039,11.7470435587708,-2.14858008988106
2.04,11.7448868614987,-2.16482676082772
2.041,11.7427138956149,-2.1811173760281
2.042,11.740524617017,-2.19745215434674
2.043,11.7383189813763,-2.21383131291247
2.044,11.7360969441387,-2.23025506709837
2.045,11.7338584605261,-2.24672363050166
2.046,11.731603485537,-2.26323721492366
2.047,11.7293319739479,-2.27979603034968
2.048,11.7270438803142,-2.29640028492896
2.049,11.7247391589717,-2.31305018495461
2.05,11.7224177640374,-2.3297459348435
2.051,11.7200796494103,-2.34648773711623
2.052,11.7177247687733,-2.36327579237698
2.053,11.7153530816442,-2.38011022431481
2.054,11.712964537812,-2.39699127256445
2.055,11.7105590896676,-2.41391913989855
2.056,11.7081366902627,-2.43089401627292
2.057,11.7056972924522,-2.44791608945207
2.058,11.7032408488956,-2.46498554498428
2.059,11.7007673120581,-2.48210256617682
2.06,11.6982766342125,-2.49926733407112
2.061,11.6957687674405,-2.51648002741794
2.062,11.6932436636341,-2.53374082265255
2.063,11.6907012744974,-2.55104989386991
2.064,11.6881415515476,-2.56840741279982
2.065,11.6855644461171,-2.5858135487821
2.066,11.6829699093542,-2.60326846874181
2.067,11.6803578922254,-2.62077233716437
2.068,11.6777283455163,-2.63832531607072
2.069,11.6750812198332,-2.65592756499258
2.07,11.6724164734366,-2.67357916113161
2.071,11.6697340515175,-2.69128031054799
2.072,11.66703390375,-2.70903116926892
2.073,11.6643159803118,-2.72683188383367
2.074,11.6615802312261,-2.74468259799348
2.075,11.6588266063629,-2.76258345268202
2.076,11.656055055442,-2.78053458598579
2.077,11.6532655280339,-2.79853613311457
2.078,11.6504579735624,-2.81658822637184
2.079,11.6476323413061,-2.83469099512522
2.08,11.644788580401,-2.85284456577688
2.081,11.6419266398415,-2.87104906173401
2.082,11.6390464684834,-2.88930460337921
2.083,11.6361480150449,-2.90761130804096
2.084,11.6332312281091,-2.925969289964
2.085,11.630296056126,-2.9443786602798
2.086,11.6273424474139,-2.96283952697698
2.087,11.6243703597783,-2.98135191893634
2.088,11.621379734432,-2.99991599185408
2.089,11.6183705192944,-3.01853184424506
2.09,11.615342662495,-3.03719956872758
2.091,11.6122961120616,-3.05591925447268
2.092,11.6092308159228,-3.07469098717032
2.093,11.6061467219101,-3.09351484899561
2.094,11.6030437777609,-3.11239091857492
2.095,11.5999219311207,-3.13131927095213
2.096,11.5967811295456,-3.15029997755476
2.097,11.5936213205047,-3.16933310616021
2.098,11.5904424513828,-3.18841872086189
2.099,11.587244469483,-3.20755688203544
2.1,11.5840273220285,-3.22674764630489
2.101,11.5807909561659,-3.24599106650886
2.102,11.5775353189673,-3.26528719166674
2.103,11.5742603575881,-3.28463606617234
2.104,11.570966029823,-3.30403767731473
2.105,11.5676522742601,-3.32349210357817
2.106,11.5643190380305,-3.34299937671635
2.107,11.5609662682249,-3.36255952438791
2.108,11.5575939118963,-3.38217257011961
2.109,11.5542019160633,-3.40183853326963
2.11,11.5507902277133,-3.42155742899069
2.111,11.5473587938054,-3.44132926819335
2.112,11.5439075612735,-3.4611540575091
2.113,11.5404364770295,-3.48103179925371
2.114,11.5369454879662,-3.50096249139034
2.115,11.5334345409605,-3.52094612749281
2.116,11.5299035828766,-3.54098269670876
2.117,11.5263525605689,-3.56107218372292
2.118,11.5227814208849,-3.58121456872026
2.119,11.5191901106687,-3.60140982734928
2.12,11.51557857747,-3.62165792986562
2.121,11.5119467786915,-3.6419588304795
2.122,11.5082946528444,-3.66231250069147
2.123,11.5046221471419,-3.68271889722664
2.124,11.5009292088319,-3.70317797206318
2.125,11.4972157852004,-3.72368967239491
2.126,11.4934818235755,-3.74425394059366
2.127,11.4897272713313,-3.76487071417185
2.128,11.4859520758909,-3.78553992574488
2.129,11.4821561847308,-3.80626150299366
2.13,11.4783395453844,-3.82703536862709
2.131,11.4745021054456,-3.84786144034448
2.132,11.4706438125726,-3.8687396307981
2.133,11.4667646144917,-3.88966984755559
2.134,11.4628644590009,-3.91065199306251
2.135,11.4589432939735,-3.93168596460473
2.136,11.4550010673623,-3.95277165427098
2.137,11.4510377284337,-3.97390895389703
2.138,11.4470532347347,-3.9950977832055
2.139,11.4430475267071,-4.01633798702223
2.14,11.4390205530046,-4.03762943767755
2.141,11.4349722624009,-4.05897200220759
2.142,11.4309026037944,-4.08036554231925
2.143,11.4268115262121,-4.10180991435518
2.144,11.4226989788143,-4.12330496925876
2.145,11.4185649108985,-4.14485055253912
2.146,11.4144092719042,-4.16644650423611
2.147,11.4102320114169,-4.18809265888533
2.148,11.4060330791728,-4.20978884548303
2.149,11.4018124250627,-4.23153488745122
2.15,11.3975699991365,-4.25333060260256
2.151,11.3933057516077,-4.27517580310543
2.152,11.3890196328575,-4.29707029544885
2.153,11.3847115934395,-4.31901388040751
2.154,11.3803815856386,-4.34100637205881
2.155,11.376029567787,-4.36304765056736
2.156,11.3716554845459,-4.38513742051896
2.157,11.3672592875056,-4.40727546321919
2.158,11.3628409284702,-4.42946155432465
2.159,11.3584003594619,-4.45169546381467
2.16,11.3539375327262,-4.47397695596288
2.161,11.3494524007367,-4.49630578930894
2.162,11.3449449162001,-4.51868171663019
2.163,11.3404150320606,-4.54110448491328
2.164,11.3358627015056,-4.56357383532582
2.165,11.3312878779697,-4.58608950318807
2.166,11.3266905151402,-4.60865121794457
2.167,11.3220705669618,-4.63125870313584
2.168,11.3174279876414,-4.65391167636996
2.169,11.312762731653,-4.6766098492943
2.17,11.3080747537426,-4.69935292756714
2.171,11.3033640103967,-4.72214065318496
2.172,11.2986304616441,-4.74497285645867
2.173,11.2938740587247,-4.76784909897476
2.174,11.2890947577412,-4.79076906851357
2.175,11.2842925151068,-4.81373244713303
2.176,11.2794672875506,-4.83673891115161
2.177,11.2746190321227,-4.8597881311313
2.178,11.2697477061996,-4.88287977186061
2.179,11.2648532674895,-4.90601349233746
2.18,11.2599356740371,-4.92918894575222
2.181,11.2549948842298,-4.95240577947058
2.182,11.2500308568019,-4.97566363501662
2.183,11.2450435508407,-4.99896214805571
2.184,11.2400329257915,-5.02230094837748
2.185,11.2349989414627,-5.04567965987879
2.186,11.2299415580312,-5.0690979005467
2.187,11.2248607360477,-5.09255528244144
2.188,11.2197564371938,-5.11605148375541
2.189,11.2146286244867,-5.13958626791738
2.19,11.2094772579403,-5.16315906711548
2.191,11.2043022997446,-5.18676947829157
2.192,11.1991037124955,-5.21041709293678
2.193,11.1938814592003,-5.23410149708993
2.194,11.1886355032831,-5.2578222713361
2.195,11.1833658085905,-5.28157899080505
2.196,11.1780723393967,-5.30537122516973
2.197,11.1727550604089,-5.32919853864472
2.198,11.167413936773,-5.35306048998476
2.199,11.1620489340791,-5.37695663248323
2.2,11.1566600183664,-5.4008865139706
2.201,11.1512471561293,-5.42484967681291
2.202,11.1458103143222,-5.4488456579103
2.203,11.1403494603657,-5.47287398869545
2.204,11.1348645621511,-5.49693419513207
2.205,11.129355587362,-5.52102589623812
2.206,11.1238225037479,-5.54514876545735
2.207,11.1182652818455,-5.56930213974299
2.208,11.1126838914157,-5.59348553321264
2.209,11.1070783027131,-5.61769845514974
2.21,11.1014484864916,-5.64194041001992
2.211,11.0957944140095,-5.66621089748716
2.212,11.0901160570349,-5.69050941243003
2.213,11.0844133878511,-5.71483544495783
2.214,11.0786863792618,-5.73918848042694
2.215,11.0729350045965,-5.76356799945694
2.216,11.0671592377156,-5.78797347794689
2.217,11.0613590530159,-5.81240438709148
2.218,11.055534425436,-5.83686019339732
2.219,11.0496853304614,-5.86134035869913
2.22,11.0438117441298,-5.88584434017597
2.221,11.0379136430365,-5.9103715903674
2.222,11.0319910016562,-5.93492165931772
2.223,11.0260437946812,-5.95949410578873
2.224,11.0200720041468,-5.98408822636574
2.225,11.0140756086963,-6.00870346415311
2.226,11.0080545875421,-6.03333925826892
2.227,11.0020089204708,-6.05799504387697
2.228,10.9959385878477,-6.08267025221875
2.229,10.989843570622,-6.10736431064543
2.23,10.9837238503316,-6.13207664264987
2.231,10.977579409108,-6.15680666789858
2.232,10.9714102296811,-6.18155380226377
2.233,10.9652162953843,-6.20631745785524
2.234,10.958997590159,-6.2310970430525
2.235,10.9527540985601,-6.25589196253664
2.236,10.9464858057604,-6.28070161732241
2.237,10.9401926975556,-6.30552540479014
2.238,10.9338747603694,-6.33036271871781
2.239,10.9275319766735,-6.35521300077894
2.24,10.9211643306414,-6.38007567716335
2.241,10.9147718157366,-6.40495007347996
2.242,10.9083544205904,-6.42983557337711
2.243,10.9019121344636,-6.45473155731305
2.244,10.8954449472516,-6.47963740259491
2.245,10.888952849488,-6.50455248341761
2.246,10.8824358323488,-6.52947617090282
2.247,10.8758938876575,-6.5544078331379
2.248,10.8693270078884,-6.57934683521484
2.249,10.8627351861714,-6.60429253926914
2.25,10.8561184162962,-6.62924430451886
2.251,10.8494766927167,-6.65420148730347
2.252,10.8428100105549,-6.67916344112282
2.253,10.8361183656055,-6.70412951667605
2.254,10.8294017543401,-6.7290990619006
2.255,10.8226601739114,-6.75407142201106
2.256,10.8158936171809,-6.77904584339784
2.257,10.8091020802717,-6.80402161949228
2.258,10.8022855669026,-6.82899817444355
2.259,10.7954440766529,-6.8539748363814
2.26,10.7885776097829,-6.87895093048869
2.261,10.7816861672373,-6.90392577902881
2.262,10.7747697506491,-6.92889870137315
2.263,10.7678283623433,-6.95386901402846
2.264,10.7608620053403,-6.97883603066436
2.265,10.7538706833599,-7.00379906214065
2.266,10.7468544008248,-7.02875741653488
2.267,10.7398131628642,-7.05371039916963
2.268,10.732746975318,-7.07865731264009
2.269,10.7256558447395,-7.10359745684131
2.27,10.7185397784002,-7.12853012899579
2.271,10.7113987842926,-7.1534546236808
2.272,10.7042328711344,-7.17837023285586
2.273,10.697042046862,-7.20327585743735
2.274,10.689826321271,-7.22817068568468
2.275,10.6825857063793,-7.25305428562181
2.276,10.6753202137483,-7.27792591506479
2.277,10.668029855677,-7.30278482782844
2.278,10.6607146452054,-7.32763027371207
2.279,10.653374596118,-7.35246149848513
2.28,10.6460097229476,-7.37727774387292
2.281,10.6386200409783,-7.40207824754221
2.282,10.6312055662495,-7.42686224308702
2.283,10.6237663155591,-7.45162896001422
2.284,10.6163023064673,-7.47637762372927
2.285,10.6088135572997,-7.50110745552181
2.286,10.6013000871513,-7.52581767255147
2.287,10.5937619158898,-7.55050748783346
2.288,10.586199064159,-7.57517611022429
2.289,10.5786115533824,-7.59982274440742
2.29,10.5709994137448,-7.62444587456659
2.291,10.5633626687562,-7.64904465062104
2.292,10.5557013375099,-7.6736186858054
2.293,10.5480154450306,-7.69816712783434
2.294,10.5403050171686,-7.72268911763416
2.295,10.5325700806042,-7.7471837892586
2.296,10.5248106628518,-7.7716502698049
2.297,10.5170267922646,-7.79608767932965
2.298,10.5092184980384,-7.82049513076479
2.299,10.5013858102161,-7.84487172983357
2.3,10.4935287596922,-7.86921657496644
2.301,10.4856473782169,-7.89352875721702
2.302,10.477741698573,-7.91780734870961
2.303,10.4698117767446,-7.94204993152237
2.304,10.4618576312312,-7.966256625617
2.305,10.4538792982084,-7.99042642800146
2.306,10.4458768147992,-8.01455832324081
2.307,10.43785021908,-8.03865128322974
2.308,10.4297995500874,-8.06270426696514
2.309,10.4217248478245,-8.08671622031873
2.31,10.4136261532676,-8.11068607580954
2.311,10.4055035083723,-8.13461275237657
2.312,10.39735695608,-8.15849515515133
2.313,10.3891865403247,-8.18233217523044
2.314,10.380992306039,-8.20612268944812
2.315,10.3727743120699,-8.22986516095749
2.316,10.3645326160342,-8.25355810750864
2.317,10.3562672532686,-8.27720075239835
2.318,10.3479782743917,-8.30079186285228
2.319,10.3396657311803,-8.32433018676732
2.32,10.3313296765801,-8.34781445235406
2.321,10.3229701647162,-8.37124336777929
2.322,10.3145872509038,-8.39461562080845
2.323,10.3061809916591,-8.41792987844818
2.324,10.2977514447096,-8.44118478658878
2.325,10.2892986690049,-8.46437896964671
2.326,10.2808227247276,-8.48751103020705
2.327,10.2723236733036,-8.51057954866607
2.328,10.2638016098327,-8.53358240751674
2.329,10.2552565823896,-8.55651847230447
2.33,10.2466886539099,-8.57938630230904
2.331,10.2380978930447,-8.60218434091573
2.332,10.2294843699153,-8.62491100392406
2.333,10.2208481561295,-8.64756467906536
2.334,10.2121893247986,-8.67014372552029
2.335,10.2035079505538,-8.69264647343638
2.336,10.194804109563,-8.71507122344556
2.337,10.1860778795474,-8.7374162461817
2.338,10.1773293397983,-8.75967978179812
2.339,10.1685585711934,-8.78186003948517
2.34,10.1597656674086,-8.80395500831913
2.341,10.150950736577,-8.82596242908859
2.342,10.1421138439572,-8.84788076034754
2.343,10.1332550792814,-8.86970804315303
2.344,10.1243745341502,-8.8914422818396
2.345,10.1154723020568,-8.91308144341477
2.346,10.1065484784106,-8.93462345695455
2.347,10.0976031605615,-8.95606621299907
2.348,10.0886364478231,-8.97740756294805
2.349,10.0796484414974,-8.99864531845636
2.35,10.0706392448983,-9.01977725082954
2.351,10.0616089633754,-9.04080109041938
2.352,10.052557704338,-9.06171452601942
2.353,10.0434856087476,-9.08251512472742
2.354,10.0343927813665,-9.10320050769045
2.355,10.0252793281115,-9.12376825515193
2.356,10.0161453674632,-9.14421587707399
2.357,10.0069910202968,-9.16454083829316
2.358,9.99781640991431,-9.18474055789635
2.359,9.98862166207557,-9.20481240859684
2.36,9.9794069050304,-9.22475371611027
2.361,9.97017226955003,-9.24456175853058
2.362,9.96091788895875,-9.26423376570603
2.363,9.95164389916553,-9.28376691861515
2.364,9.94235043869572,-9.30315834874276
2.365,9.933037654132,-9.32240528119021
2.366,9.92370572110343,-9.34150559091671
2.367,9.914354762801,-9.36045563612458
2.368,9.90498493074622,-9.3792524029243
2.369,9.89559637942428,-9.39789282983774
2.37,9.88618926632258,-9.41637380735822
2.371,9.87676375196929,-9.43469217751059
2.372,9.86731999997195,-9.45284473341134
2.373,9.85785817705599,-9.47082821882868
2.374,9.84837845310336,-9.48863932774258
2.375,9.83888100119101,-9.50627470390493
2.376,9.82936599762955,-9.5237309403996
2.377,9.81983362200173,-9.5410045792025
2.378,9.81028406741235,-9.55809325410798
2.379,9.80071752196474,-9.57499361188018
2.38,9.79113417002364,-9.59170144889428
2.381,9.78153420570577,-9.60821321693778
2.382,9.77191782668158,-9.62452532442241
2.383,9.762285234217,-9.6406341363025
2.384,9.75263663321518,-9.65653597399332
2.385,9.7429722322583,-9.67222711528938
2.386,9.73329224364929,-9.68770379428276
2.387,9.72359688296543,-9.70296268185933
2.388,9.71388636774798,-9.71800221663007
2.389,9.7041609232481,-9.73281698975199
2.39,9.69442077683376,-9.74740329172065
2.391,9.68466615978003,-9.76175739109755
2.392,9.67489730730988,-9.77587553532314
2.393,9.66511445863506,-9.78975395152982
2.394,9.655317856997,-9.80338884735493
2.395,9.64550774970759,-9.81677641175377
2.396,9.63568438819009,-9.82991281581262
