"time","dcpm.la.i","loadInertia.phi","loadInertia.w"
0.95455,99.7245260552338,143.836329837096,149.515999141472
0.9546,99.7245530533759,143.843805636339,149.515970243468
0.95465,99.7245800484089,143.851281434137,149.51594134833
0.9547,99.7246070403336,143.858757230491,149.515912456058
0.95475,99.7246340291514,143.8662330254,149.515883566651
0.9548,99.7246610148632,143.873708818864,149.51585468011
0.95485,99.7246879974702,143.881184610884,149.515825796433
0.9549,99.7247149769734,143.88866040146,149.515796915621
0.95495,99.724741953374,143.896136190592,149.515768037673
0.955,99.724768926673,143.90361197828,149.515739162589
0.95505,99.7247958968716,143.911087764525,149.515710290369
0.9551,99.7248228639707,143.918563549326,149.515681421012
0.95515,99.7248498279716,143.926039332683,149.515652554518
0.9552,99.7248767888752,143.933515114597,149.515623690886
0.95525,99.7249037466828,143.940990895068,149.515594830117
0.9553,99.7249307013953,143.948466674095,149.51556597221
0.95535,99.7249576530138,143.95594245168,149.515537117165
0.9554,99.7249846015394,143.963418227823,149.515508264981
0.95545,99.7250115469733,143.970894002522,149.515479415659
0.9555,99.7250384893165,143.978369775779,149.515450569197
0.95555,99.72506542857,143.985845547594,149.515421725595
0.9556,99.725092364735,143.993321317967,149.515392884854
0.95565,99.7251192978125,144.000797086897,149.515364046973
0.9557,99.7251462278036,144.008272854386,149.515335211952
0.95575,99.7251731547094,144.015748620433,149.515306379789
0.9558,99.7252000785309,144.023224385038,149.515277550486
0.95585,99.7252269992692,144.030700148202,149.515248724042
0.9559,99.7252539169254,144.038175909925,149.515219900455
0.95595,99.7252808315005,144.045651670206,149.515191079727
0.956,99.7253077429957,144.053127429047,149.515162261857
0.95605,99.7253346514119,144.060603186446,149.515133446844
0.9561,99.7253615567503,144.068078942405,149.515104634688
0.95615,99.7253884590119,144.075554696923,149.51507582539
0.9562,99.7254153581977,144.083030450001,149.515047018947
0.95625,99.7254422543089,144.090506201638,149.515018215361
0.9563,99.7254691473465,144.097981951835,149.514989414631
0.95635,99.7254960373115,144.105457700592,149.514960616757
0.9564,99.725522924205,144.112933447909,149.514931821738
0.95645,99.7255498080281,144.120409193787,149.514903029574
0.9565,99.7255766887818,144.127884938225,149.514874240264
0.95655,99.7256035664671,144.135360681223,149.514845453809
0.9566,99.7256304410852,144.142836422782,149.514816670209
0.95665,99.725657312637,144.150312162902,149.514787889462
0.9567,99.7256841811237,144.157787901583,149.514759111568
0.95675,99.7257110465462,144.165263638825,149.514730336528
0.9568,99.7257379089056,144.172739374628,149.514701564341
0.95685,99.725764768203,144.180215108993,149.514672795006
0.9569,99.7257916244393,144.187690841919,149.514644028524
0.95695,99.7258184776157,144.195166573407,149.514615264894
0.957,99.7258453277332,144.202642303456,149.514586504115
0.95705,99.7258721747927,144.210118032068,149.514557746188
0.9571,99.7258990187954,144.217593759241,149.514528991112
0.95715,99.7259258597423,144.225069484977,149.514500238887
0.9572,99.7259526976345,144.232545209275,149.514471489512
0.95725,99.7259795324729,144.240020932136,149.514442742988
0.9573,99.7260063642586,144.247496653559,149.514413999313
0.95735,99.7260331929925,144.254972373545,149.514385258488
0.9574,99.7260600186759,144.262448092095,149.514356520513
0.95745,99.7260868413096,144.269923809207,149.514327785386
0.9575,99.7261136608947,144.277399524882,149.514299053108
0.95755,99.7261404774322,144.284875239121,149.514270323679
0.9576,99.7261672909232,144.292350951923,149.514241597098
0.95765,99.7261941013687,144.299826663289,149.514212873365
0.9577,99.7262209087696,144.307302373219,149.514184152479
0.95775,99.7262477131271,144.314778081713,149.51415543444
0.9578,99.7262745144421,144.322253788771,149.514126719249
0.95785,99.7263013127156,144.329729494393,149.514098006904
0.9579,99.7263281079487,144.337205198579,149.514069297405
0.95795,99.7263549001423,144.34468090133,149.514040590752
0.958,99.7263816892976,144.352156602645,149.514011886946
0.95805,99.7264084754154,144.359632302526,149.513983185984
0.9581,99.7264352584969,144.367108000971,149.513954487868
0.95815,99.7264620385429,144.374583697981,149.513925792597
0.9582,99.7264888155546,144.382059393556,149.51389710017
0.95825,99.7265155895329,144.389535087697,149.513868410588
0.9583,99.7265423604789,144.397010780404,149.513839723849
0.95835,99.7265691283935,144.404486471676,149.513811039955
0.9584,99.7265958932776,144.411962161513,149.513782358904
0.95845,99.7266226551324,144.419437849917,149.513753680695
0.9585,99.7266494139589,144.426913536887,149.51372500533
0.95855,99.726676169758,144.434389222423,149.513696332807
0.9586,99.7267029225306,144.441864906525,149.513667663127
0.95865,99.726729672278,144.449340589194,149.513638996288
0.9587,99.7267564190009,144.456816270429,149.513610332291
0.95875,99.7267831627004,144.464291950231,149.513581671135
0.9588,99.7268099033774,144.4717676286,149.513553012821
0.95885,99.7268366410331,144.479243305536,149.513524357347
0.9589,99.7268633756683,144.486718981039,149.513495704714
0.95895,99.726890107284,144.49419465511,149.513467054921
0.959,99.7269168358812,144.501670327748,149.513438407968
0.95905,99.726943561461,144.509145998954,149.513409763854
0.9591,99.7269702840242,144.516621668727,149.51338112258
0.95915,99.7269970035719,144.524097337069,149.513352484145
0.9592,99.727023720105,144.531573003978,149.513323848548
0.95925,99.7270504336246,144.539048669455,149.51329521579
0.9593,99.7270771441315,144.546524333501,149.51326658587
0.95935,99.7271038516267,144.553999996116,149.513237958788
0.9594,99.7271305561113,144.561475657298,149.513209334544
0.95945,99.7271572575862,144.56895131705,149.513180713137
0.9595,99.7271839560524,144.576426975371,149.513152094567
0.95955,99.7272106515107,144.58390263226,149.513123478833
0.9596,99.7272373439623,144.591378287719,149.513094865936
0.95965,99.727264034919,144.598853941752,149.513066255619
0.9597,99.7272907238641,144.606329594359,149.513037647968
0.95975,99.7273174098353,144.613805245535,149.513009043148
0.9598,99.7273440928338,144.621280895281,149.512980441158
0.95985,99.7273707728606,144.628756543597,149.512951841998
0.9599,99.727397449917,144.636232190483,149.512923245668
0.95995,99.727424124004,144.643707835939,149.512894652167
0.96,99.7274507951228,144.651183479966,149.512866061494
0.96005,99.7274774632745,144.658659122563,149.51283747365
0.9601,99.7275041284602,144.666134763732,149.512808888635
0.96015,99.7275307906812,144.67361040347,149.512780306447
0.9602,99.7275574499385,144.68108604178,149.512751727087
0.96025,99.7275841062332,144.688561678661,149.512723150554
0.9603,99.7276107595664,144.696037314113,149.512694576848
0.96035,99.7276374099394,144.703512948137,149.512666005969
0.9604,99.7276640573533,144.710988580732,149.512637437916
0.96045,99.7276907018091,144.718464211899,149.512608872689
0.9605,99.7277173433079,144.725939841637,149.512580310288
0.96055,99.727743981851,144.733415469948,149.512551750713
0.9606,99.7277706174394,144.74089109683,149.512523193962
0.96065,99.7277972500742,144.748366722285,149.512494640036
0.9607,99.7278238797567,144.755842346312,149.512466088935
0.96075,99.7278505064878,144.763317968912,149.512437540658
0.9608,99.7278771302688,144.770793590085,149.512408995204
0.96085,99.7279037511006,144.77826920983,149.512380452574
0.9609,99.7279303689846,144.785744828148,149.512351912767
0.96095,99.7279569839217,144.793220445039,149.512323375784
0.961,99.7279835959131,144.800696060504,149.512294841622
0.96105,99.7280102049598,144.808171674542,149.512266310283
0.9611,99.7280368110631,144.815647287153,149.512237781766
0.96115,99.728063414224,144.823122898338,149.512209256071
0.9612,99.7280900144437,144.830598508097,149.512180733196
0.96125,99.7281166117232,144.83807411643,149.512152213143
0.9613,99.7281432060636,144.845549723336,149.512123695911
0.96135,99.7281697974661,144.853025328818,149.512095181498
0.9614,99.7281963859318,144.860500932873,149.512066669906
0.96145,99.7282229714617,144.867976535503,149.512038161134
0.9615,99.728249554057,144.875452136707,149.512009655181
0.96155,99.7282761337188,144.882927736487,149.511981152047
0.9616,99.7283027104481,144.890403334841,149.511952651732
0.96165,99.7283292842462,144.89787893177,149.511924154235
0.9617,99.728355855114,144.905354527275,149.511895659557
0.96175,99.7283824230527,144.912830121355,149.511867167696
0.9618,99.7284089880634,144.92030571401,149.511838678653
0.96185,99.7284355501472,144.927781305241,149.511810192428
0.9619,99.7284621093051,144.935256895048,149.511781709019
0.96195,99.7284886655383,144.94273248343,149.511753228426
0.962,99.7285152188479,144.950208070389,149.511724750651
0.96205,99.7285417692349,144.957683655924,149.511696275691
0.9621,99.7285683167004,144.965159240035,149.511667803546
0.96215,99.7285948612456,144.972634822723,149.511639334217
0.9622,99.7286214028716,144.980110403987,149.511610867703
0.96225,99.7286479415793,144.987585983828,149.511582404004
0.9623,99.7286744773699,144.995061562246,149.51155394312
0.96235,99.7287010102445,145.002537139241,149.511525485049
0.9624,99.7287275402043,145.010012714814,149.511497029792
0.96245,99.7287540672501,145.017488288963,149.511468577349
0.9625,99.7287805913832,145.02496386169,149.511440127719
0.96255,99.7288071126046,145.032439432995,149.511411680902
0.9626,99.7288336309154,145.039915002877,149.511383236897
0.96265,99.7288601463166,145.047390571337,149.511354795705
0.9627,99.7288866588095,145.054866138375,149.511326357324
0.96275,99.728913168395,145.062341703992,149.511297921755
0.9628,99.7289396750741,145.069817268186,149.511269488998
0.96285,99.7289661788481,145.077292830959,149.511241059052
0.9629,99.7289926797179,145.084768392311,149.511212631916
0.96295,99.7290191776846,145.092243952241,149.51118420759
0.963,99.7290456727494,145.099719510751,149.511155786075
0.96305,99.7290721649132,145.107195067839,149.51112736737
0.9631,99.7290986541771,145.114670623506,149.511098951474
0.96315,99.7291251405422,145.122146177753,149.511070538387
0.9632,99.7291516240097,145.129621730579,149.511042128109
0.96325,99.7291781045804,145.137097281985,149.51101372064
0.9633,99.7292045822556,145.14457283197,149.510985315979
0.96335,99.7292310570362,145.152048380536,149.510956914125
0.9634,99.7292575289234,145.159523927681,149.51092851508
0.96345,99.7292839979181,145.166999473406,149.510900118841
0.9635,99.7293104640215,145.174475017712,149.51087172541
0.96355,99.7293369272345,145.181950560598,149.510843334786
0.9636,99.7293633875584,145.189426102065,149.510814946967
0.96365,99.729389844994,145.196901642112,149.510786561955
0.9637,99.7294162995426,145.20437718074,149.510758179749
0.96375,99.729442751205,145.211852717949,149.510729800348
0.9638,99.7294691999825,145.219328253739,149.510701423753
0.96385,99.7294956458759,145.226803788111,149.510673049962
0.9639,99.7295220888865,145.234279321063,149.510644678975
0.96395,99.7295485290151,145.241754852598,149.510616310794
0.964,99.729574966263,145.249230382714,149.510587945416
0.96405,99.729601400631,145.256705911412,149.510559582841
0.9641,99.7296278321203,145.264181438692,149.51053122307
0.96415,99.729654260732,145.271656964553,149.510502866102
0.9642,99.729680686467,145.279132488998,149.510474511937
0.96425,99.7297071093263,145.286608012024,149.510446160574
0.9643,99.7297335293112,145.294083533633,149.510417812013
0.96435,99.7297599464224,145.301559053825,149.510389466254
0.9644,99.7297863606612,145.309034572599,149.510361123297
0.96445,99.7298127720286,145.316510089957,149.51033278314
0.9645,99.7298391805254,145.323985605897,149.510304445785
0.96455,99.729865586153,145.331461120421,149.51027611123
0.9646,99.7298919889121,145.338936633528,149.510247779475
0.96465,99.729918388804,145.346412145219,149.510219450521
0.9647,99.7299447858295,145.353887655493,149.510191124366
0.96475,99.7299711799898,145.361363164351,149.510162801011
0.9648,99.7299975712859,145.368838671792,149.510134480454
0.96485,99.7300239597187,145.376314177818,149.510106162696
0.9649,99.7300503452894,145.383789682429,149.510077847737
0.96495,99.7300767279989,145.391265185623,149.510049535576
0.965,99.7301031078483,145.398740687402,149.510021226213
0.96505,99.7301294848386,145.406216187765,149.509992919647
0.9651,99.7301558589707,145.413691686714,149.509964615879
0.96515,99.7301822302458,145.421167184247,149.509936314907
0.9652,99.7302085986648,145.428642680365,149.509908016733
0.96525,99.7302349642288,145.436118175069,149.509879721354
0.9653,99.7302613269387,145.443593668357,149.509851428772
0.96535,99.7302876867956,145.451069160231,149.509823138985
0.9654,99.7303140438006,145.458544650691,149.509794851994
0.96545,99.7303403979545,145.466020139737,149.509766567797
0.9655,99.7303667492584,145.473495627368,149.509738286396
0.96555,99.7303930977134,145.480971113585,149.509710007789
0.9656,99.7304194433204,145.488446598389,149.509681731977
0.96565,99.7304457860805,145.495922081779,149.509653458958
0.9657,99.7304721259946,145.503397563755,149.509625188733
0.96575,99.7304984630637,145.510873044318,149.509596921301
0.9658,99.7305247972889,145.518348523467,149.509568656663
0.96585,99.7305511286711,145.525824001204,149.509540394817
0.9659,99.7305774572114,145.533299477527,149.509512135763
0.96595,99.7306037829107,145.540774952438,149.509483879502
0.966,99.7306301057701,145.548250425936,149.509455626032
0.96605,99.7306564257905,145.555725898021,149.509427375354
0.9661,99.730682742973,145.563201368694,149.509399127467
0.96615,99.7307090573184,145.570676837954,149.509370882371
0.9662,99.7307353688279,145.578152305802,149.509342640066
0.96625,99.7307616775024,145.585627772238,149.509314400551
0.9663,99.7307879833429,145.593103237263,149.509286163826
0.96635,99.7308142863504,145.600578700875,149.50925792989
0.9664,99.7308405865258,145.608054163076,149.509229698745
0.96645,99.7308668838702,145.615529623866,149.509201470388
0.9665,99.7308931783845,145.623005083244,149.50917324482
0.96655,99.7309194700697,145.630480541211,149.50914502204
0.9666,99.7309457589269,145.637955997767,149.509116802049
0.96665,99.7309720449569,145.645431452912,149.509088584846
0.9667,99.7309983281607,145.652906906646,149.50906037043
0.96675,99.7310246085394,145.66038235897,149.509032158802
0.9668,99.7310508860939,145.667857809883,149.509003949961
0.96685,99.7310771608252,145.675333259386,149.508975743906
0.9669,99.7311034327342,145.682808707478,149.508947540638
0.96695,99.731129701822,145.690284154161,149.508919340156
0.967,99.7311559680894,145.697759599433,149.50889114246
0.96705,99.7311822315375,145.705235043296,149.50886294755
0.9671,99.7312084921673,145.712710485749,149.508834755424
0.96715,99.7312347499796,145.720185926792,149.508806566084
0.9672,99.7312610049755,145.727661366427,149.508778379528
